date,rank,artist,song,lyricId
2010-01-30,66,The Script,Breakeven,21453
2010-01-30,67,Muse,Uprising,21292
2010-01-30,68,Darius Rucker,History In The Making,21391
2010-01-30,69,Reba,Consider Me Gone,21356
2010-01-30,70,John Mayer,Heartbreak Warfare,21431
2010-01-30,71,Lifehouse,Halfway Gone,21468
2010-01-30,72,Lady Antebellum,Ready To Love Again,21489
2010-01-30,73,Blake Shelton Featuring Trace Adkins,Hillbilly Bone,21478
2010-01-30,74,Luke Bryan,Do I,21323
2010-01-30,75,Rob Thomas,Someday,21408
2010-01-30,76,50 Cent Featuring Ne-Yo,Baby By Me,21399
2010-01-30,77,LMFAO Featuring Lil Jon,Shots,21368
2010-01-30,78,Jay-Z + Swizz Beatz,On To The Next One,21490
2010-01-30,79,Shakira Featuring Lil Wayne,Give It Up To Me,21411
2010-01-30,80,Brad Paisley,American Saturday Night,21456
2010-01-30,81,Jake Owen,Eight Second Ride,21409
2010-01-30,82,Timbaland Featuring Drake,Say Something,21486
2010-01-30,83,Chris Brown,Crawl,21438
2010-01-30,84,Carrie Underwood,Temporary Home,21388
2010-01-30,85,Toby Keith,Cryin' For Me (Wayman's Song),21454
2010-01-30,86,Snow Patrol Featuring Martha Wainwright,Set The Fire To The Third Bar,21491
2010-01-30,87,Billy Currington,That's How Country Boys Roll,21445
2010-01-30,88,Miley Cyrus,When I Look At You,21492
2010-01-30,89,Robin Thicke,Sex Therapy,21474
2010-01-30,90,Rihanna,Russian Roulette,21392
2010-01-30,91,Phoenix,1901,21452
2010-01-30,92,Keith Urban,'Til Summer Comes Around,21493
2010-01-30,93,Breaking Benjamin,I Will Not Bow,21319
2010-01-30,94,Three Days Grace,Break,21329
2010-01-30,95,Easton Corbin,A Little More Country Than That,21487
2010-01-30,96,Usher,Papers,21378
2010-01-30,97,Cobra Starship,Hot Mess,21298
2010-01-30,98,Zac Brown Band,Highway 20 Ride,21494
2010-01-30,99,Pearl Jam,Just Breathe,21495
2010-01-30,100,Usher Featuring Plies,Hey Daddy (Daddy's Home),21475
2010-02-06,1,Ke$ha,TiK ToK,21366
2010-02-06,2,Taylor Swift,Today Was A Fairytale,21496
2010-02-06,3,Lady Gaga,Bad Romance,21393
2010-02-06,4,Young Money Featuring Lloyd,BedRock,21433
2010-02-06,5,Justin Bieber Featuring Ludacris,Baby,21497
2010-02-06,6,Iyaz,Replay,21305
2010-02-06,7,David Guetta Featuring Akon,Sexy Chick,21282
2010-02-06,8,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2010-02-06,9,Rihanna Featuring Jeezy,Hard,21426
2010-02-06,10,Train,"Hey, Soul Sister",21357
2010-02-06,11,The Black Eyed Peas,Imma Be,21213
2010-02-06,12,Ludacris,How Low,21457
2010-02-06,13,Owl City,Fireflies,21306
2010-02-06,14,Timbaland Featuring Justin Timberlake,Carry Out,21450
2010-02-06,15,The Black Eyed Peas,I Gotta Feeling,21235
2010-02-06,16,"Jay-Z, Bono, The Edge & Rihanna",Stranded (Haiti Mon Amour),21498
2010-02-06,17,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2010-02-06,18,Lady Antebellum,Need You Now,21300
2010-02-06,19,Trey Songz Featuring Fabolous,Say Aah,21414
2010-02-06,20,Lady Gaga Featuring Beyonce,Telephone,21432
2010-02-06,21,Ke$ha Featuring 3OH!3,Blah Blah Blah,21482
2010-02-06,22,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2010-02-06,23,Jay Sean Featuring Lil Wayne,Down,21256
2010-02-06,24,Orianthi,According To You,21448
2010-02-06,25,Jason Derulo,Whatcha Say,21297
2010-02-06,26,Kris Allen,Live Like We're Dying,21354
2010-02-06,27,Taylor Swift,You Belong With Me,21000
2010-02-06,28,Jason Derulo,In My Head,21461
2010-02-06,29,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2010-02-06,30,Lady Gaga,Paparazzi,21311
2010-02-06,31,The Black Eyed Peas,Meet Me Halfway,21338
2010-02-06,32,New Boyz Featuring Ray J,Tie Me Down,21379
2010-02-06,33,Kelly Clarkson,Already Gone,21130
2010-02-06,34,Miley Cyrus,Party In The U.S.A.,21295
2010-02-06,35,Britney Spears,3,21359
2010-02-06,36,Kings Of Leon,Use Somebody,20949
2010-02-06,37,Adam Lambert,Whataya Want From Me,21473
2010-02-06,38,Cascada,Evacuate The Dancefloor,21299
2010-02-06,39,Beyonce,Sweet Dreams,21278
2010-02-06,40,Taylor Swift,Fifteen,21015
2010-02-06,41,Michael Buble,Haven't Met You Yet,21321
2010-02-06,42,Shinedown,If You Only Knew,21402
2010-02-06,43,Jason Aldean,The Truth,21407
2010-02-06,44,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2010-02-06,45,Alicia Keys,Try Sleeping With A Broken Heart,21421
2010-02-06,46,Colbie Caillat,Fallin' For You,21253
2010-02-06,47,Selena Gomez & The Scene,Naturally,21476
2010-02-06,48,Justin Timberlake & Matt Morris Featuring Charlie Sexton,Hallelujah,21499
2010-02-06,49,Miranda Lambert,White Liar,21380
2010-02-06,50,Melanie Fiona,It Kills Me,21427
2010-02-06,51,Pitbull Featuring Akon,Shut It Down,21451
2010-02-06,52,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2010-02-06,53,Josh Turner,Why Don't We Just Dance,21417
2010-02-06,54,Snow Patrol Featuring Martha Wainwright,Set The Fire To The Third Bar,21491
2010-02-06,55,Carrie Underwood,Cowboy Casanova,21341
2010-02-06,56,OneRepublic,All The Right Moves,21365
2010-02-06,57,Daughtry,Life After You,21447
2010-02-06,58,Tim McGraw,Southern Voice,21385
2010-02-06,59,The Script,Breakeven,21453
2010-02-06,60,Snoop Dogg,I Wanna Rock,21465
2010-02-06,61,Timbaland Featuring Drake,Say Something,21486
2010-02-06,62,Mary J. Blige,I Am,21462
2010-02-06,63,Justin Bieber,One Less Lonely Girl,21360
2010-02-06,64,Jay-Z + Swizz Beatz,On To The Next One,21490
2010-02-06,65,Nickelback,Never Gonna Be Alone,21025
2010-02-06,66,John Mayer,Heartbreak Warfare,21431
2010-02-06,67,Lifehouse,Halfway Gone,21468
2010-02-06,68,LMFAO Featuring Lil Jon,Shots,21368
2010-02-06,69,Sade,Soldier Of Love,21488
2010-02-06,70,Trey Songz Featuring Drake,I Invented Sex,21387
2010-02-06,71,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2010-02-06,72,Darius Rucker,History In The Making,21391
2010-02-06,73,Muse,Uprising,21292
2010-02-06,74,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2010-02-06,75,Lil Wayne Featuring Eminem,Drop The World,21481
2010-02-06,76,Rob Thomas,Someday,21408
2010-02-06,77,Blake Shelton Featuring Trace Adkins,Hillbilly Bone,21478
2010-02-06,78,Brad Paisley,American Saturday Night,21456
2010-02-06,79,Gucci Mane Featuring Usher,Spotlight,21403
2010-02-06,80,Lady Antebellum,Our Kind Of Love,21500
2010-02-06,81,Rihanna,Redemption Song,21501
2010-02-06,82,Carrie Underwood,Temporary Home,21388
2010-02-06,83,Reba,Consider Me Gone,21356
2010-02-06,84,Robin Thicke,Sex Therapy,21474
2010-02-06,85,Billy Currington,That's How Country Boys Roll,21445
2010-02-06,86,Toby Keith,Cryin' For Me (Wayman's Song),21454
2010-02-06,87,Ke$ha,Your Love Is My Drug,21483
2010-02-06,88,Jake Owen,Eight Second Ride,21409
2010-02-06,89,Phoenix,1901,21452
2010-02-06,90,Keith Urban,'Til Summer Comes Around,21493
2010-02-06,91,Easton Corbin,A Little More Country Than That,21487
2010-02-06,92,Pearl Jam,Just Breathe,21495
2010-02-06,93,Zac Brown Band,Highway 20 Ride,21494
2010-02-06,94,Usher,Papers,21378
2010-02-06,95,Three Days Grace,Break,21329
2010-02-06,96,Chris Brown,Crawl,21438
2010-02-06,97,Lady Antebellum,American Honey,21480
2010-02-06,98,50 Cent Featuring Ne-Yo,Baby By Me,21399
2010-02-06,99,Shakira Featuring Lil Wayne,Give It Up To Me,21411
2010-02-06,100,Rihanna,Russian Roulette,21392
2010-02-13,1,Ke$ha,TiK ToK,21366
2010-02-13,2,Lady Gaga,Bad Romance,21393
2010-02-13,3,Young Money Featuring Lloyd,BedRock,21433
2010-02-13,4,The Black Eyed Peas,Imma Be,21213
2010-02-13,5,David Guetta Featuring Akon,Sexy Chick,21282
2010-02-13,6,Ludacris,How Low,21457
2010-02-13,7,Iyaz,Replay,21305
2010-02-13,8,Lady Antebellum,Need You Now,21300
2010-02-13,9,Train,"Hey, Soul Sister",21357
2010-02-13,10,Rihanna Featuring Jeezy,Hard,21426
2010-02-13,11,Timbaland Featuring Justin Timberlake,Carry Out,21450
2010-02-13,12,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2010-02-13,13,Justin Timberlake & Matt Morris Featuring Charlie Sexton,Hallelujah,21499
2010-02-13,14,Jason Derulo,In My Head,21461
2010-02-13,15,Owl City,Fireflies,21306
2010-02-13,16,The Black Eyed Peas,I Gotta Feeling,21235
2010-02-13,17,Trey Songz Featuring Fabolous,Say Aah,21414
2010-02-13,18,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2010-02-13,19,Lady Gaga Featuring Beyonce,Telephone,21432
2010-02-13,20,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2010-02-13,21,Orianthi,According To You,21448
2010-02-13,22,Taylor Swift,Today Was A Fairytale,21496
2010-02-13,23,Kris Allen,Live Like We're Dying,21354
2010-02-13,24,Jay Sean Featuring Lil Wayne,Down,21256
2010-02-13,25,Justin Bieber Featuring Ludacris,Baby,21497
2010-02-13,26,Taylor Swift,You Belong With Me,21000
2010-02-13,27,Ke$ha Featuring 3OH!3,Blah Blah Blah,21482
2010-02-13,28,Jason Derulo,Whatcha Say,21297
2010-02-13,29,New Boyz Featuring Ray J,Tie Me Down,21379
2010-02-13,30,Kelly Clarkson,Already Gone,21130
2010-02-13,31,Kings Of Leon,Use Somebody,20949
2010-02-13,32,Lady Gaga,Paparazzi,21311
2010-02-13,33,The Black Eyed Peas,Meet Me Halfway,21338
2010-02-13,34,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2010-02-13,35,Adam Lambert,Whataya Want From Me,21473
2010-02-13,36,Michael Buble,Haven't Met You Yet,21321
2010-02-13,37,Miley Cyrus,Party In The U.S.A.,21295
2010-02-13,38,Cascada,Evacuate The Dancefloor,21299
2010-02-13,39,Britney Spears,3,21359
2010-02-13,40,Jason Aldean,The Truth,21407
2010-02-13,41,Snoop Dogg,I Wanna Rock,21465
2010-02-13,42,Pitbull Featuring Akon,Shut It Down,21451
2010-02-13,43,Melanie Fiona,It Kills Me,21427
2010-02-13,44,Josh Turner,Why Don't We Just Dance,21417
2010-02-13,45,Colbie Caillat,Fallin' For You,21253
2010-02-13,46,Timbaland Featuring Drake,Say Something,21486
2010-02-13,47,"Sheryl Crow, Kid Rock & Keith Urban",Lean On Me,21502
2010-02-13,48,Beyonce,Sweet Dreams,21278
2010-02-13,49,Shinedown,If You Only Knew,21402
2010-02-13,50,OneRepublic,All The Right Moves,21365
2010-02-13,51,Daughtry,Life After You,21447
2010-02-13,52,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2010-02-13,53,The Script,Breakeven,21453
2010-02-13,54,Miranda Lambert,White Liar,21380
2010-02-13,55,Selena Gomez & The Scene,Naturally,21476
2010-02-13,56,Alicia Keys,Try Sleeping With A Broken Heart,21421
2010-02-13,57,John Mayer,Heartbreak Warfare,21431
2010-02-13,58,Jay-Z + Swizz Beatz,On To The Next One,21490
2010-02-13,59,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2010-02-13,60,Mary J. Blige,I Am,21462
2010-02-13,61,Carrie Underwood,Cowboy Casanova,21341
2010-02-13,62,Lifehouse,Halfway Gone,21468
2010-02-13,63,Darius Rucker,History In The Making,21391
2010-02-13,64,Tim McGraw,Southern Voice,21385
2010-02-13,65,Trey Songz Featuring Drake,I Invented Sex,21387
2010-02-13,66,Blake Shelton Featuring Trace Adkins,Hillbilly Bone,21478
2010-02-13,67,Brad Paisley,American Saturday Night,21456
2010-02-13,68,Nickelback,Never Gonna Be Alone,21025
2010-02-13,69,LMFAO Featuring Lil Jon,Shots,21368
2010-02-13,70,Carrie Underwood,Temporary Home,21388
2010-02-13,71,Snow Patrol Featuring Martha Wainwright,Set The Fire To The Third Bar,21491
2010-02-13,72,Taylor Swift,Breathless,21503
2010-02-13,73,Robin Thicke,Sex Therapy,21474
2010-02-13,74,Sade,Soldier Of Love,21488
2010-02-13,75,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2010-02-13,76,Billy Currington,That's How Country Boys Roll,21445
2010-02-13,77,Lil Wayne Featuring Eminem,Drop The World,21481
2010-02-13,78,Toby Keith,Cryin' For Me (Wayman's Song),21454
2010-02-13,79,Rob Thomas,Someday,21408
2010-02-13,80,Usher Featuring Plies,Hey Daddy (Daddy's Home),21475
2010-02-13,81,Zac Brown Band,Highway 20 Ride,21494
2010-02-13,82,Easton Corbin,A Little More Country Than That,21487
2010-02-13,83,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2010-02-13,84,Reba,Consider Me Gone,21356
2010-02-13,85,"Jay-Z, Bono, The Edge & Rihanna",Stranded (Haiti Mon Amour),21498
2010-02-13,86,Keith Urban,'Til Summer Comes Around,21493
2010-02-13,87,Gucci Mane Featuring Usher,Spotlight,21403
2010-02-13,88,Pearl Jam,Just Breathe,21495
2010-02-13,89,B.o.B Featuring Bruno Mars,Nothin' On You,21504
2010-02-13,90,Phoenix,1901,21452
2010-02-13,91,Justin Bieber,One Less Lonely Girl,21360
2010-02-13,92,Eddie Vedder,My City Of Ruins (Live From The Kennedy Center Honors),21505
2010-02-13,93,Ke$ha,Your Love Is My Drug,21483
2010-02-13,94,Jake Owen,Eight Second Ride,21409
2010-02-13,95,Young Money Featuring Gucci Mane,Steady Mobbin',21477
2010-02-13,96,Jaheim,Ain't Leavin Without You,21506
2010-02-13,97,Usher,Papers,21378
2010-02-13,98,Jennifer Hudson Featuring The Roots,Let It Be,21507
2010-02-13,99,Jason Michael Carroll,Hurry Home,21508
2010-02-13,100,Roscoe Dash Featuring Soulja Boy Tell'em,All The Way Turnt Up,-1
2010-02-20,1,Ke$ha,TiK ToK,21366
2010-02-20,2,The Black Eyed Peas,Imma Be,21213
2010-02-20,3,Lady Antebellum,Need You Now,21300
2010-02-20,4,Young Money Featuring Lloyd,BedRock,21433
2010-02-20,5,Lady Gaga,Bad Romance,21393
2010-02-20,6,David Guetta Featuring Akon,Sexy Chick,21282
2010-02-20,7,Train,"Hey, Soul Sister",21357
2010-02-20,8,Ludacris,How Low,21457
2010-02-20,9,The Black Eyed Peas,I Gotta Feeling,21235
2010-02-20,10,Iyaz,Replay,21305
2010-02-20,11,Jason Derulo,In My Head,21461
2010-02-20,12,Timbaland Featuring Justin Timberlake,Carry Out,21450
2010-02-20,13,Rihanna Featuring Jeezy,Hard,21426
2010-02-20,14,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2010-02-20,15,Trey Songz Featuring Fabolous,Say Aah,21414
2010-02-20,16,Lady Gaga Featuring Beyonce,Telephone,21432
2010-02-20,17,Owl City,Fireflies,21306
2010-02-20,18,P!nk,Glitter In The Air,21509
2010-02-20,19,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2010-02-20,20,Orianthi,According To You,21448
2010-02-20,21,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2010-02-20,22,Ke$ha Featuring 3OH!3,Blah Blah Blah,21482
2010-02-20,23,Jay Sean Featuring Lil Wayne,Down,21256
2010-02-20,24,Kris Allen,Live Like We're Dying,21354
2010-02-20,25,Justin Bieber Featuring Ludacris,Baby,21497
2010-02-20,26,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2010-02-20,27,Taylor Swift,You Belong With Me,21000
2010-02-20,28,Kings Of Leon,Use Somebody,20949
2010-02-20,29,New Boyz Featuring Ray J,Tie Me Down,21379
2010-02-20,30,Michael Buble,Haven't Met You Yet,21321
2010-02-20,31,Jason Derulo,Whatcha Say,21297
2010-02-20,32,The Black Eyed Peas,Meet Me Halfway,21338
2010-02-20,33,Lady Gaga,Paparazzi,21311
2010-02-20,34,Kelly Clarkson,Already Gone,21130
2010-02-20,35,Adam Lambert,Whataya Want From Me,21473
2010-02-20,36,Timbaland Featuring Drake,Say Something,21486
2010-02-20,37,Selena Gomez & The Scene,Naturally,21476
2010-02-20,38,Miley Cyrus,Party In The U.S.A.,21295
2010-02-20,39,Taylor Swift,Today Was A Fairytale,21496
2010-02-20,40,The Script,Breakeven,21453
2010-02-20,41,Jason Aldean,The Truth,21407
2010-02-20,42,Josh Turner,Why Don't We Just Dance,21417
2010-02-20,43,Melanie Fiona,It Kills Me,21427
2010-02-20,44,Lil Wayne Featuring Nicki Minaj,Knockout,21510
2010-02-20,45,Snoop Dogg,I Wanna Rock,21465
2010-02-20,46,Cascada,Evacuate The Dancefloor,21299
2010-02-20,47,OneRepublic,All The Right Moves,21365
2010-02-20,48,Pitbull Featuring Akon,Shut It Down,21451
2010-02-20,49,Alicia Keys,Try Sleeping With A Broken Heart,21421
2010-02-20,50,Beyonce,Sweet Dreams,21278
2010-02-20,51,Shinedown,If You Only Knew,21402
2010-02-20,52,Daughtry,Life After You,21447
2010-02-20,53,Britney Spears,3,21359
2010-02-20,54,Jay-Z + Swizz Beatz,On To The Next One,21490
2010-02-20,55,John Mayer,Heartbreak Warfare,21431
2010-02-20,56,Lil Wayne Featuring Eminem,Drop The World,21481
2010-02-20,57,Dave Matthews Band,You And Me,21511
2010-02-20,58,Mary J. Blige,I Am,21462
2010-02-20,59,"Kevin Rudolf Featuring Birdman, Jay Sean, & Lil Wayne",I Made It (Cash Money Heroes),21512
2010-02-20,60,Miranda Lambert,White Liar,21380
2010-02-20,61,Carrie Underwood,Temporary Home,21388
2010-02-20,62,Birdman Featuring Lil Wayne & Drake,Money To Blow,21369
2010-02-20,63,Darius Rucker,History In The Making,21391
2010-02-20,64,Snow Patrol Featuring Martha Wainwright,Set The Fire To The Third Bar,21491
2010-02-20,65,B.o.B Featuring Bruno Mars,Nothin' On You,21504
2010-02-20,66,Lifehouse,Halfway Gone,21468
2010-02-20,67,Snoop Dogg Featuring The-Dream,Gangsta Luv,21384
2010-02-20,68,Robin Thicke,Sex Therapy,21474
2010-02-20,69,Blake Shelton Featuring Trace Adkins,Hillbilly Bone,21478
2010-02-20,70,Brad Paisley,American Saturday Night,21456
2010-02-20,71,Nickelback,Never Gonna Be Alone,21025
2010-02-20,72,Usher Featuring Plies,Hey Daddy (Daddy's Home),21475
2010-02-20,73,Billy Currington,That's How Country Boys Roll,21445
2010-02-20,74,Zac Brown Band,Highway 20 Ride,21494
2010-02-20,75,Mary J. Blige & Andrea Bocelli,Bridge Over Troubled Water,21513
2010-02-20,76,Lil Wayne Featuring Gudda,F**k Today,21514
2010-02-20,77,Trey Songz Featuring Drake,I Invented Sex,21387
2010-02-20,78,Toby Keith,Cryin' For Me (Wayman's Song),21454
2010-02-20,79,Easton Corbin,A Little More Country Than That,21487
2010-02-20,80,Sade,Soldier Of Love,21488
2010-02-20,81,Dierks Bentley,I Wanna Make You Close Your Eyes,21355
2010-02-20,82,Rob Thomas,Someday,21408
2010-02-20,83,Tim McGraw,Southern Voice,21385
2010-02-20,84,Lady Antebellum,American Honey,21480
2010-02-20,85,Keith Urban,'Til Summer Comes Around,21493
2010-02-20,86,Justin Timberlake & Matt Morris Featuring Charlie Sexton,Hallelujah,21499
2010-02-20,87,LMFAO Featuring Lil Jon,Shots,21368
2010-02-20,88,Nick Jonas & The Administration,Who I Am,21449
2010-02-20,89,Pearl Jam,Just Breathe,21495
2010-02-20,90,Chris Brown Featuring Lil Wayne & Swizz Beatz,I Can Transform Ya,21363
2010-02-20,91,Lil Wayne Featuring Shanell AKA SNL,American Star,-1
2010-02-20,92,Roscoe Dash Featuring Soulja Boy Tell'em,All The Way Turnt Up,-1
2010-02-20,93,Gucci Mane,Lemonade,21515
2010-02-20,94,Reba,Consider Me Gone,21356
2010-02-20,95,Gucci Mane Featuring Usher,Spotlight,21403
2010-02-20,96,Phoenix,1901,21452
2010-02-20,97,Shiny Toy Guns,Major Tom,21516
2010-02-20,98,Young Money Featuring Gucci Mane,Steady Mobbin',21477
2010-02-20,99,Taylor Swift,Fearless,20973
2010-02-20,100,Jaheim,Ain't Leavin Without You,21506
2010-02-27,1,Ke$ha,TiK ToK,21366
2010-02-27,2,Artists For Haiti,We Are The World 25: For Haiti,21517
2010-02-27,3,The Black Eyed Peas,Imma Be,21213
2010-02-27,4,Young Money Featuring Lloyd,BedRock,21433
2010-02-27,5,Lady Gaga,Bad Romance,21393
2010-02-27,6,Lady Antebellum,Need You Now,21300
2010-02-27,7,Train,"Hey, Soul Sister",21357
2010-02-27,8,Ludacris,How Low,21457
2010-02-27,9,Jason Derulo,In My Head,21461
2010-02-27,10,David Guetta Featuring Akon,Sexy Chick,21282
2010-02-27,11,Ke$ha Featuring 3OH!3,Blah Blah Blah,21482
2010-02-27,12,Trey Songz Featuring Fabolous,Say Aah,21414
2010-02-27,13,Timbaland Featuring Justin Timberlake,Carry Out,21450
2010-02-27,14,Iyaz,Replay,21305
2010-02-27,15,Lady Gaga Featuring Beyonce,Telephone,21432
2010-02-27,16,The Black Eyed Peas,I Gotta Feeling,21235
2010-02-27,17,Jay-Z + Alicia Keys,Empire State Of Mind,21327
2010-02-27,18,Rihanna Featuring Jeezy,Hard,21426
2010-02-27,19,Justin Bieber Featuring Ludacris,Baby,21497
2010-02-27,20,Orianthi,According To You,21448
2010-02-27,21,Kris Allen,Live Like We're Dying,21354
2010-02-27,22,Jay Sean Featuring Sean Paul & Lil Jon,Do You Remember,21406
2010-02-27,23,Boys Like Girls Featuring Taylor Swift,Two Is Better Than One,21330
2010-02-27,24,Owl City,Fireflies,21306
2010-02-27,25,Michael Buble,Haven't Met You Yet,21321
2010-02-27,26,New Boyz Featuring Ray J,Tie Me Down,21379
2010-02-27,27,Jay Sean Featuring Lil Wayne,Down,21256
2010-02-27,28,The Script,Breakeven,21453
2010-02-27,29,Taylor Swift,You Belong With Me,21000
2010-02-27,30,Taylor Swift,Today Was A Fairytale,21496
2010-02-27,31,Adam Lambert,Whataya Want From Me,21473
2010-02-27,32,Jason Derulo,Whatcha Say,21297
2010-02-27,33,Timbaland Featuring Drake,Say Something,21486
2010-02-27,34,"Drake Featuring Kanye West, Lil Wayne & Eminem",Forever,21332
2010-02-27,35,Josh Turner,Why Don't We Just Dance,21417
2010-02-27,36,Selena Gomez & The Scene,Naturally,21476
2010-02-27,37,Lady Gaga,Paparazzi,21311
2010-02-27,38,B.o.B Featuring Bruno Mars,Nothin' On You,21504
2010-02-27,39,The Black Eyed Peas,Meet Me Halfway,21338
2010-02-27,40,Kelly Clarkson,Already Gone,21130
2010-02-27,41,OneRepublic,All The Right Moves,21365
2010-02-27,42,Kings Of Leon,Use Somebody,20949
2010-02-27,43,Iyaz,Solo,21518
2010-02-27,44,Alicia Keys,Try Sleeping With A Broken Heart,21421
2010-02-27,45,Jason Aldean,The Truth,21407
2010-02-27,46,General Larry Platt,Pants On The Ground,21519
2010-02-27,47,Melanie Fiona,It Kills Me,21427
2010-02-27,48,Daughtry,Life After You,21447
2010-02-27,49,Miley Cyrus,Party In The U.S.A.,21295
2010-02-27,50,John Mayer,Heartbreak Warfare,21431
2010-02-27,51,Jay-Z + Swizz Beatz,On To The Next One,21490
2010-02-27,52,Sade,Soldier Of Love,21488
2010-02-27,53,Shinedown,If You Only Knew,21402
2010-02-27,54,Carrie Underwood,Temporary Home,21388
2010-02-27,55,Mary J. Blige,I Am,21462
2010-02-27,56,Usher Featuring Plies,Hey Daddy (Daddy's Home),21475
