date,rank,artist,song,lyricId
2018-02-03,40,N*E*R*D & Rihanna,Lemon,24685
2018-02-03,41,Maroon 5 Featuring SZA,What Lovers Do,24608
2018-02-03,42,Lil Uzi Vert Featuring Nicki Minaj,The Way Life Goes,24603
2018-02-03,43,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",KEKE,24754
2018-02-03,44,J Balvin & Willy William Featuring Beyonce,Mi Gente,24532
2018-02-03,45,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,Let Me Go,24636
2018-02-03,46,Logic Featuring Alessia Cara & Khalid,1-800-273-8255,24466
2018-02-03,47,21 Savage,Bank Account,24540
2018-02-03,48,Charlie Puth,Attention,24461
2018-02-03,49,Russell Dickerson,Yours,24661
2018-02-03,50,French Montana Featuring Swae Lee,Unforgettable,24433
2018-02-03,51,YoungBoy Never Broke Again,Outside Today,24755
2018-02-03,52,Migos,Stir Fry,24738
2018-02-03,53,"Chris Brown Featuring Yo Gotti, A Boogie Wit da Hoodie & Kodak Black",Pills And Automobiles,24635
2018-02-03,54,Kendrick Lamar & SZA,All The Stars,24748
2018-02-03,55,Macklemore Featuring Kesha,Good Old Days,24643
2018-02-03,56,Bazzi,Mine,24763
2018-02-03,57,Lil Skies Featuring Landon Cube,Nowadays,24750
2018-02-03,58,Famous Dex Featuring A$AP Rocky,Pick It Up,24697
2018-02-03,59,LANCO,Greatest Love Story,24625
2018-02-03,60,Old Dominion,Written In The Sand,24706
2018-02-03,61,YoungBoy Never Broke Again,No Smoke,24704
2018-02-03,62,Chris Young,Losing Sleep,24644
2018-02-03,63,Brett Young,Like I Loved You,24645
2018-02-03,64,Scotty McCreery,Five More Minutes,24718
2018-02-03,65,The Chainsmokers,Sick Boy,24764
2018-02-03,66,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-02-03,67,Kane Brown,Heaven,24656
2018-02-03,68,Luis Fonsi & Demi Lovato,Echame La Culpa,24698
2018-02-03,69,YBN Nahmir,Rubbin Off The Paint,24686
2018-02-03,70,Walker Hayes,You Broke Up With Me,24664
2018-02-03,71,Justin Timberlake,Supplies,24765
2018-02-03,72,Kodak Black Featuring Lil Wayne,Codeine Dreaming,24709
2018-02-03,73,Lil Xan,Betrayed,24695
2018-02-03,74,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-02-03,75,WALK THE MOON,One Foot,24740
2018-02-03,76,Ozuna x Cardi B,La Modelo,24728
2018-02-03,77,Zac Efron & Zendaya,Rewrite The Stars,24742
2018-02-03,78,Post Malone,Candy Paint,24673
2018-02-03,79,Demi Lovato,Tell Me You Love Me,24621
2018-02-03,80,Eric Church,Round Here Buzz,24646
2018-02-03,81,Devin Dawson,All On Me,24683
2018-02-03,82,NF,No Name,24766
2018-02-03,83,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-02-03,84,BTS Featuring Desiigner,MIC Drop,24708
2018-02-03,85,Chris Stapleton,Broken Halos,24457
2018-02-03,86,6ix9ine,Kooda,24714
2018-02-03,87,Kelsea Ballerini,Legends,24711
2018-02-03,88,Maroon 5,Wait,24687
2018-02-03,89,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno",Best Friend,24746
2018-02-03,90,Quavo & Lil Yachty,Ice Tray,24733
2018-02-03,91,P!nk,Beautiful Trauma,24703
2018-02-03,92,Dua Lipa,IDGAF,24759
2018-02-03,93,Maluma X Nego do Borel,Corazon,24744
2018-02-03,94,Becky G Featuring Bad Bunny,Mayores,24665
2018-02-03,95,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya & The Greatest Showman Ensemble",The Greatest Show,24745
2018-02-03,96,Loren Allred,Never Enough,24743
2018-02-03,97,Lil Baby,My Dawg,24723
2018-02-03,98,Blake Shelton,I'll Name The Dogs,24631
2018-02-03,99,Plies,Rock,24767
2018-02-03,100,Keith Urban,Female,24694
2018-02-10,1,Drake,God's Plan,24761
2018-02-10,2,Ed Sheeran,Perfect,24375
2018-02-10,3,Bruno Mars & Cardi B,Finesse,24739
2018-02-10,4,Camila Cabello Featuring Young Thug,Havana,24587
2018-02-10,5,Post Malone Featuring 21 Savage,Rockstar,24637
2018-02-10,6,Halsey,Bad At Love,24624
2018-02-10,7,Dua Lipa,New Rules,24574
2018-02-10,8,"Migos, Nicki Minaj & Cardi B",MotorSport,24678
2018-02-10,9,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-02-10,10,Imagine Dragons,Thunder,24468
2018-02-10,11,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-02-10,12,Migos,Stir Fry,24738
2018-02-10,13,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,24634
2018-02-10,14,NF,Let You Down,24662
2018-02-10,15,Kendrick Lamar Featuring Zacari,Love.,24443
2018-02-10,16,G-Eazy & Halsey,Him & I,24713
2018-02-10,17,Post Malone,I Fall Apart,24642
2018-02-10,18,Migos Featuring Drake,Walk It Talk It,24769
2018-02-10,19,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-02-10,20,Sam Smith,Too Good At Goodbyes,24628
2018-02-10,21,Charlie Puth,How Long,24655
2018-02-10,22,Ed Sheeran,Shape Of You,24299
2018-02-10,23,"Zedd, Maren Morris & Grey",The Middle,24770
2018-02-10,24,6ix9ine,Gummo,24692
2018-02-10,25,Cardi B,Bodak Yellow (Money Moves),24534
2018-02-10,26,Lil Pump,Gucci Gang,24633
2018-02-10,27,Portugal. The Man,Feel It Still,24525
2018-02-10,28,Jason Aldean,You Make It Easy,24771
2018-02-10,29,Imagine Dragons,Believer,24331
2018-02-10,30,Selena Gomez X Marshmello,Wolves,24674
2018-02-10,31,Miguel Featuring Travis Scott,Sky Walker,24626
2018-02-10,32,Camila Cabello,Never Be The Same,24720
2018-02-10,33,Logic Featuring Alessia Cara & Khalid,1-800-273-8255,24466
2018-02-10,34,A$AP Ferg Featuring Nicki Minaj,Plain Jane,24647
2018-02-10,35,Khalid,Young Dumb & Broke,24556
2018-02-10,36,Migos,Narcos,24772
2018-02-10,37,Gucci Mane Featuring Migos,I Get The Bag,24595
2018-02-10,38,MAX Featuring gnash,Lights Down Low,24658
2018-02-10,39,Thomas Rhett,Marry Me,24717
2018-02-10,40,Kodak Black Featuring XXXTENTACION,Roll In Peace,24596
2018-02-10,41,Bazzi,Mine,24763
2018-02-10,42,Demi Lovato,Sorry Not Sorry,24544
2018-02-10,43,Taylor Swift Featuring Ed Sheeran & Future,End Game,24700
2018-02-10,44,Eminem Featuring Ed Sheeran,River,24727
2018-02-10,45,YoungBoy Never Broke Again,Outside Today,24755
2018-02-10,46,Offset & Metro Boomin,Ric Flair Drip,24680
2018-02-10,47,N*E*R*D & Rihanna,Lemon,24685
2018-02-10,48,Migos Featuring 21 Savage,BBO (Bad Bitches Only),24773
2018-02-10,49,Lil Uzi Vert Featuring Nicki Minaj,The Way Life Goes,24603
2018-02-10,50,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,Let Me Go,24636
2018-02-10,51,Justin Timberlake,Filthy,24747
2018-02-10,52,Migos Featuring Post Malone,Notice Me,24774
2018-02-10,53,Migos,Supastars,24775
2018-02-10,54,Kendrick Lamar & SZA,All The Stars,24748
2018-02-10,55,Drake,Diplomatic Immunity,24762
2018-02-10,56,Maroon 5,Wait,24687
2018-02-10,57,Russell Dickerson,Yours,24661
2018-02-10,58,Old Dominion,Written In The Sand,24706
2018-02-10,59,Macklemore Featuring Kesha,Good Old Days,24643
2018-02-10,60,Chris Young,Losing Sleep,24644
2018-02-10,61,Scotty McCreery,Five More Minutes,24718
2018-02-10,62,Chris Stapleton,Broken Halos,24457
2018-02-10,63,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",KEKE,24754
2018-02-10,64,"Migos Featuring Travis Scott, Ty Dolla $ign & Big Sean",White Sand,24776
2018-02-10,65,Lil Xan,Betrayed,24695
2018-02-10,66,Famous Dex Featuring A$AP Rocky,Pick It Up,24697
2018-02-10,67,Kane Brown,Heaven,24656
2018-02-10,68,Lil Skies Featuring Landon Cube,Nowadays,24750
2018-02-10,69,Walker Hayes,You Broke Up With Me,24664
2018-02-10,70,Brett Young,Like I Loved You,24645
2018-02-10,71,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-02-10,72,Luis Fonsi & Demi Lovato,Echame La Culpa,24698
2018-02-10,73,Migos,Gang Gang,24777
2018-02-10,74,WALK THE MOON,One Foot,24740
2018-02-10,75,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-02-10,76,Devin Dawson,All On Me,24683
2018-02-10,77,YoungBoy Never Broke Again,No Smoke,24704
2018-02-10,78,Demi Lovato,Tell Me You Love Me,24621
2018-02-10,79,Ozuna x Cardi B,La Modelo,24728
2018-02-10,80,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-02-10,81,Zac Efron & Zendaya,Rewrite The Stars,24742
2018-02-10,82,Post Malone,Candy Paint,24673
2018-02-10,83,Migos,Higher We Go (Intro),24779
2018-02-10,84,Kelsea Ballerini,Legends,24711
2018-02-10,85,Migos,Auto Pilot,24780
2018-02-10,86,Kodak Black Featuring Lil Wayne,Codeine Dreaming,24709
2018-02-10,87,Migos,Emoji A Chain,24781
2018-02-10,88,P!nk,Beautiful Trauma,24703
2018-02-10,89,Eric Church,Round Here Buzz,24646
2018-02-10,90,The Chainsmokers,Sick Boy,24764
2018-02-10,91,YBN Nahmir,Rubbin Off The Paint,24686
2018-02-10,92,Ozuna & Romeo Santos,El Farsante,24782
2018-02-10,93,Dua Lipa,IDGAF,24759
2018-02-10,94,Luke Bryan,Most People Are Good,24783
2018-02-10,95,Becky G Featuring Bad Bunny,Mayores,24665
2018-02-10,96,Migos Featuring Gucci Mane,CC,24784
2018-02-10,97,"Sofi Tukker Featuring NERVO, The Knocks & Alisa Ueno",Best Friend,24746
2018-02-10,98,BTS Featuring Desiigner,MIC Drop,24708
2018-02-10,99,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-02-10,100,Maluma X Nego do Borel,Corazon,24744
2018-02-17,1,Drake,God's Plan,24761
2018-02-17,2,Ed Sheeran,Perfect,24375
2018-02-17,3,Bruno Mars & Cardi B,Finesse,24739
2018-02-17,4,Camila Cabello Featuring Young Thug,Havana,24587
2018-02-17,5,Post Malone Featuring 21 Savage,Rockstar,24637
2018-02-17,6,Dua Lipa,New Rules,24574
2018-02-17,7,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-02-17,8,Migos,Stir Fry,24738
2018-02-17,9,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-02-17,10,Halsey,Bad At Love,24624
2018-02-17,11,Imagine Dragons,Thunder,24468
2018-02-17,12,NF,Let You Down,24662
2018-02-17,13,Kendrick Lamar Featuring Zacari,Love.,24443
2018-02-17,14,"Migos, Nicki Minaj & Cardi B",MotorSport,24678
2018-02-17,15,G-Eazy & Halsey,Him & I,24713
2018-02-17,16,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,24634
2018-02-17,17,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-02-17,18,Post Malone,I Fall Apart,24642
2018-02-17,19,Cardi B,Bodak Yellow (Money Moves),24534
2018-02-17,20,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-02-17,21,Charlie Puth,How Long,24655
2018-02-17,22,"Zedd, Maren Morris & Grey",The Middle,24770
2018-02-17,23,Ed Sheeran,Shape Of You,24299
2018-02-17,24,6ix9ine,Gummo,24692
2018-02-17,25,Selena Gomez X Marshmello,Wolves,24674
2018-02-17,26,Portugal. The Man,Feel It Still,24525
2018-02-17,27,Camila Cabello,Never Be The Same,24720
2018-02-17,28,Sam Smith,Too Good At Goodbyes,24628
2018-02-17,29,Bazzi,Mine,24763
2018-02-17,30,MAX Featuring gnash,Lights Down Low,24658
2018-02-17,31,Kendrick Lamar & SZA,All The Stars,24748
2018-02-17,32,Miguel Featuring Travis Scott,Sky Walker,24626
2018-02-17,33,A$AP Ferg Featuring Nicki Minaj,Plain Jane,24647
2018-02-17,34,Justin Timberlake,Filthy,24747
2018-02-17,35,Khalid,Young Dumb & Broke,24556
2018-02-17,36,Lil Pump,Gucci Gang,24633
2018-02-17,37,Thomas Rhett,Marry Me,24717
2018-02-17,38,Demi Lovato,Sorry Not Sorry,24544
2018-02-17,39,YoungBoy Never Broke Again,Outside Today,24755
2018-02-17,40,Logic Featuring Alessia Cara & Khalid,1-800-273-8255,24466
2018-02-17,41,Gucci Mane Featuring Migos,I Get The Bag,24595
2018-02-17,42,Eminem Featuring Ed Sheeran,River,24727
2018-02-17,43,Offset & Metro Boomin,Ric Flair Drip,24680
2018-02-17,44,N*E*R*D & Rihanna,Lemon,24685
2018-02-17,45,Taylor Swift Featuring Ed Sheeran & Future,End Game,24700
2018-02-17,46,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,Let Me Go,24636
2018-02-17,47,Kodak Black Featuring XXXTENTACION,Roll In Peace,24596
2018-02-17,48,Migos Featuring Drake,Walk It Talk It,24769
2018-02-17,49,Ozuna & Romeo Santos,El Farsante,24782
2018-02-17,50,Migos,Narcos,24772
2018-02-17,51,Old Dominion,Written In The Sand,24706
2018-02-17,52,Jason Aldean,You Make It Easy,24771
2018-02-17,53,Macklemore Featuring Kesha,Good Old Days,24643
2018-02-17,54,Scotty McCreery,Five More Minutes,24718
2018-02-17,55,Maroon 5,Wait,24687
2018-02-17,56,Carrie Underwood Featuring Ludacris,The Champion,24753
2018-02-17,57,Famous Dex Featuring A$AP Rocky,Pick It Up,24697
2018-02-17,58,Russell Dickerson,Yours,24661
2018-02-17,59,Chris Stapleton,Broken Halos,24457
2018-02-17,60,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-02-17,61,Kane Brown,Heaven,24656
2018-02-17,62,Walker Hayes,You Broke Up With Me,24664
2018-02-17,63,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-02-17,64,Lil Xan,Betrayed,24695
2018-02-17,65,WALK THE MOON,One Foot,24740
2018-02-17,66,Brett Young,Like I Loved You,24645
2018-02-17,67,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",KEKE,24754
2018-02-17,68,Luis Fonsi & Demi Lovato,Echame La Culpa,24698
2018-02-17,69,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-02-17,70,Lil Skies Featuring Landon Cube,Nowadays,24750
2018-02-17,71,Chris Young,Losing Sleep,24644
2018-02-17,72,Migos Featuring Post Malone,Notice Me,24774
2018-02-17,73,Justin Timberlake,Man Of The Woods,24786
2018-02-17,74,Devin Dawson,All On Me,24683
2018-02-17,75,Kelsea Ballerini,Legends,24711
2018-02-17,76,YoungBoy Never Broke Again,No Smoke,24704
2018-02-17,77,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-02-17,78,P!nk,Beautiful Trauma,24703
2018-02-17,79,Demi Lovato,Tell Me You Love Me,24621
2018-02-17,80,Post Malone,Candy Paint,24673
2018-02-17,81,Daddy Yankee,Dura,24787
2018-02-17,82,Ozuna x Cardi B,La Modelo,24728
2018-02-17,83,Drake,Diplomatic Immunity,24762
2018-02-17,84,Luke Bryan,Most People Are Good,24783
2018-02-17,85,Zac Efron & Zendaya,Rewrite The Stars,24742
2018-02-17,86,Kodak Black Featuring Lil Wayne,Codeine Dreaming,24709
2018-02-17,87,Imagine Dragons,Whatever It Takes,24481
2018-02-17,88,Dua Lipa,IDGAF,24759
2018-02-17,89,Migos Featuring 21 Savage,BBO (Bad Bitches Only),24773
2018-02-17,90,Derez De'Shon,Hardaway,24788
2018-02-17,91,Becky G Featuring Bad Bunny,Mayores,24665
2018-02-17,92,Jacquees X Dej Loaf,At The Club,24789
2018-02-17,93,Brett Eldredge,The Long Way,24790
2018-02-17,94,Jordan Davis,Singles You Up,24791
2018-02-17,95,Natti Natasha x Ozuna,Criminal,24719
2018-02-17,96,Maluma X Nego do Borel,Corazon,24744
2018-02-17,97,The Chainsmokers,Sick Boy,24764
2018-02-17,98,Easton Corbin,A Girl Like You,24792
2018-02-17,99,Plies,Rock,24767
2018-02-17,100,Justin Timberlake,Supplies,24765
2018-02-24,1,Drake,God's Plan,24761
2018-02-24,2,Ed Sheeran,Perfect,24375
2018-02-24,3,Bruno Mars & Cardi B,Finesse,24739
2018-02-24,4,Camila Cabello Featuring Young Thug,Havana,24587
2018-02-24,5,Post Malone Featuring 21 Savage,Rockstar,24637
2018-02-24,6,BlocBoy JB Featuring Drake,Look Alive,24793
2018-02-24,7,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-02-24,8,Dua Lipa,New Rules,24574
2018-02-24,9,Kendrick Lamar & SZA,All The Stars,24748
2018-02-24,10,Migos,Stir Fry,24738
2018-02-24,11,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-02-24,12,NF,Let You Down,24662
2018-02-24,13,Kendrick Lamar Featuring Zacari,Love.,24443
2018-02-24,14,G-Eazy & Halsey,Him & I,24713
2018-02-24,15,Imagine Dragons,Thunder,24468
2018-02-24,16,Halsey,Bad At Love,24624
2018-02-24,17,"Zedd, Maren Morris & Grey",The Middle,24770
2018-02-24,18,"Migos, Nicki Minaj & Cardi B",MotorSport,24678
2018-02-24,19,Post Malone,I Fall Apart,24642
2018-02-24,20,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,24634
2018-02-24,21,Charlie Puth,How Long,24655
2018-02-24,22,Bazzi,Mine,24763
2018-02-24,23,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-02-24,24,Ed Sheeran,Shape Of You,24299
2018-02-24,25,Cardi B,Bodak Yellow (Money Moves),24534
2018-02-24,26,Selena Gomez X Marshmello,Wolves,24674
2018-02-24,27,MAX Featuring gnash,Lights Down Low,24658
2018-02-24,28,6ix9ine,Gummo,24692
2018-02-24,29,Camila Cabello,Never Be The Same,24720
2018-02-24,30,Portugal. The Man,Feel It Still,24525
2018-02-24,31,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-02-24,32,Khalid,Young Dumb & Broke,24556
2018-02-24,33,Miguel Featuring Travis Scott,Sky Walker,24626
2018-02-24,34,A$AP Ferg Featuring Nicki Minaj,Plain Jane,24647
2018-02-24,35,Eminem Featuring Ed Sheeran,River,24727
2018-02-24,36,Thomas Rhett,Marry Me,24717
2018-02-24,37,YoungBoy Never Broke Again,Outside Today,24755
2018-02-24,38,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-02-24,39,Sam Smith,Too Good At Goodbyes,24628
2018-02-24,40,Demi Lovato,Sorry Not Sorry,24544
2018-02-24,41,Offset & Metro Boomin,Ric Flair Drip,24680
2018-02-24,42,Lil Pump,Gucci Gang,24633
2018-02-24,43,Maroon 5,Wait,24687
2018-02-24,44,Gucci Mane Featuring Migos,I Get The Bag,24595
2018-02-24,45,Logic Featuring Alessia Cara & Khalid,1-800-273-8255,24466
2018-02-24,46,N*E*R*D & Rihanna,Lemon,24685
2018-02-24,47,Jason Aldean,You Make It Easy,24771
2018-02-24,48,Hailee Steinfeld & Alesso Featuring Florida Georgia Line & Watt,Let Me Go,24636
2018-02-24,49,"ScHoolboy Q, 2 Chainz & Saudi",X,24794
2018-02-24,50,Kodak Black Featuring XXXTENTACION,Roll In Peace,24596
2018-02-24,51,Scotty McCreery,Five More Minutes,24718
2018-02-24,52,Migos Featuring Drake,Walk It Talk It,24769
2018-02-24,53,Rich The Kid Featuring Kendrick Lamar,New Freezer,24778
2018-02-24,54,Macklemore Featuring Kesha,Good Old Days,24643
2018-02-24,55,Old Dominion,Written In The Sand,24706
2018-02-24,56,Ozuna & Romeo Santos,El Farsante,24782
2018-02-24,57,Kane Brown,Heaven,24656
2018-02-24,58,Migos,Narcos,24772
2018-02-24,59,Chris Stapleton,Broken Halos,24457
2018-02-24,60,Famous Dex Featuring A$AP Rocky,Pick It Up,24697
2018-02-24,61,Daddy Yankee,Dura,24787
2018-02-24,62,Rich The Kid,Plug Walk,24795
2018-02-24,63,Khalid & Swae Lee,The Ways,24796
2018-02-24,64,Russell Dickerson,Yours,24661
2018-02-24,65,Taylor Swift Featuring Ed Sheeran & Future,End Game,24700
2018-02-24,66,Walker Hayes,You Broke Up With Me,24664
2018-02-24,67,SOB X RBE,Paramedic!,24797
2018-02-24,68,Kelsea Ballerini,Legends,24711
2018-02-24,69,Lil Xan,Betrayed,24695
2018-02-24,70,Lil Skies Featuring Landon Cube,Nowadays,24750
2018-02-24,71,Kendrick Lamar & Travis Scott,Big Shot,24798
2018-02-24,72,Marshmello & Anne-Marie,Friends,24799
2018-02-24,73,Devin Dawson,All On Me,24683
2018-02-24,74,Migos Featuring Post Malone,Notice Me,24774
2018-02-24,75,Imagine Dragons,Whatever It Takes,24481
2018-02-24,76,Liam Payne & Rita Ora,For You (Fifty Shades Freed),24749
2018-02-24,77,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",KEKE,24754
2018-02-24,78,YoungBoy Never Broke Again,No Smoke,24704
2018-02-24,79,Luis Fonsi & Demi Lovato,Echame La Culpa,24698
2018-02-24,80,Demi Lovato,Tell Me You Love Me,24621
2018-02-24,81,Lil Skies Featuring Landon Cube,Red Roses,24752
2018-02-24,82,Luke Bryan,Most People Are Good,24783
2018-02-24,83,Keala Settle & The Greatest Showman Ensemble,This Is Me,24741
2018-02-24,84,Post Malone,Candy Paint,24673
2018-02-24,85,Derez De'Shon,Hardaway,24788
2018-02-24,86,Ozuna x Cardi B,La Modelo,24728
2018-02-24,87,WALK THE MOON,One Foot,24740
2018-02-24,88,P!nk,Beautiful Trauma,24703
2018-02-24,89,Jordan Davis,Singles You Up,24791
2018-02-24,90,Justin Timberlake,Filthy,24747
2018-02-24,91,Kendrick Lamar,Black Panther,24800
2018-02-24,92,Jacquees X Dej Loaf,At The Club,24789
2018-02-24,93,Kodak Black Featuring Lil Wayne,Codeine Dreaming,24709
2018-02-24,94,Brett Eldredge,The Long Way,24790
2018-02-24,95,Plies,Rock,24767
2018-02-24,96,Lauv,I Like Me Better,24801
2018-02-24,97,Tank,When We,24702
2018-02-24,98,Natti Natasha x Ozuna,Criminal,24719
2018-02-24,99,Dua Lipa,IDGAF,24759
2018-02-24,100,Zac Efron & Zendaya,Rewrite The Stars,24742
2018-03-03,1,Drake,God's Plan,24761
2018-03-03,2,Ed Sheeran,Perfect,24375
2018-03-03,3,Bruno Mars & Cardi B,Finesse,24739
2018-03-03,4,Camila Cabello Featuring Young Thug,Havana,24587
2018-03-03,5,BlocBoy JB Featuring Drake,Look Alive,24793
2018-03-03,6,Post Malone Featuring 21 Savage,Rockstar,24637
2018-03-03,7,Kendrick Lamar & SZA,All The Stars,24748
2018-03-03,8,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-03-03,9,The Weeknd & Kendrick Lamar,Pray For Me,24785
2018-03-03,10,Migos,Stir Fry,24738
2018-03-03,11,Dua Lipa,New Rules,24574
2018-03-03,12,NF,Let You Down,24662
2018-03-03,13,"Zedd, Maren Morris & Grey",The Middle,24770
2018-03-03,14,G-Eazy & Halsey,Him & I,24713
2018-03-03,15,Kendrick Lamar Featuring Zacari,Love.,24443
2018-03-03,16,Imagine Dragons,Thunder,24468
2018-03-03,17,Halsey,Bad At Love,24624
2018-03-03,18,Bazzi,Mine,24763
2018-03-03,19,Post Malone,I Fall Apart,24642
2018-03-03,20,MAX Featuring gnash,Lights Down Low,24658
2018-03-03,21,Charlie Puth,How Long,24655
2018-03-03,22,"Migos, Nicki Minaj & Cardi B",MotorSport,24678
2018-03-03,23,"Jay Rock, Kendrick Lamar, Future & James Blake",King's Dead,24758
2018-03-03,24,Ed Sheeran,Shape Of You,24299
2018-03-03,25,6ix9ine,Gummo,24692
2018-03-03,26,Cardi B Featuring 21 Savage,Bartier Cardi,24726
2018-03-03,27,G-Eazy Featuring A$AP Rocky & Cardi B,No Limit,24634
2018-03-03,28,Camila Cabello,Never Be The Same,24720
2018-03-03,29,Selena Gomez X Marshmello,Wolves,24674
2018-03-03,30,Justin Timberlake Featuring Chris Stapleton,Say Something,24768
2018-03-03,31,Khalid,Young Dumb & Broke,24556
2018-03-03,32,Portugal. The Man,Feel It Still,24525
2018-03-03,33,Cardi B,Bodak Yellow (Money Moves),24534
2018-03-03,34,Eminem Featuring Ed Sheeran,River,24727
2018-03-03,35,YoungBoy Never Broke Again,Outside Today,24755
2018-03-03,36,Thomas Rhett,Marry Me,24717
2018-03-03,37,Miguel Featuring Travis Scott,Sky Walker,24626
2018-03-03,38,A$AP Ferg Featuring Nicki Minaj,Plain Jane,24647
2018-03-03,39,Maroon 5,Wait,24687
2018-03-03,40,Offset & Metro Boomin,Ric Flair Drip,24680
2018-03-03,41,Demi Lovato,Sorry Not Sorry,24544
2018-03-03,42,Jason Aldean,You Make It Easy,24771
2018-03-03,43,Khalid & Normani,Love Lies,24802
