date,rank,artist,song,lyricId
2007-08-18,64,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-08-18,65,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-08-18,66,Cupid,Cupid Shuffle,20514
2007-08-18,67,Kelly Clarkson,Never Again,20443
2007-08-18,68,Brad Paisley,Online,20528
2007-08-18,69,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-08-18,70,Paula DeAnda Featuring Bow Wow,Easy,20510
2007-08-18,71,Rascal Flatts,Take Me There,20532
2007-08-18,72,Sugarland,Everyday America,20516
2007-08-18,73,Jonas Brothers,Hold On,20534
2007-08-18,74,Lil Mama,Lip Gloss,20480
2007-08-18,75,Toby Keith,Love Me If You Can,20531
2007-08-18,76,Craig Morgan,Tough,20515
2007-08-18,77,Beyonce,Get Me Bodied,20465
2007-08-18,78,Kelly Rowland Featuring Eve,Like This,20397
2007-08-18,79,Brooks & Dunn,Proud Of The House We Built,20533
2007-08-18,80,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-08-18,81,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-08-18,82,Kellie Pickler,I Wonder,20496
2007-08-18,83,The White Stripes,Icky Thump,20444
2007-08-18,84,My Chemical Romance,Teenagers,20497
2007-08-18,85,Montgomery Gentry,Lucky Man,20434
2007-08-18,86,Bon Jovi,(You Want To) Make A Memory,20452
2007-08-18,87,Chris Brown,Wall To Wall,20487
2007-08-18,88,Jason Aldean,Johnny Cash,20439
2007-08-18,89,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-08-18,90,Luke Bryan,All My Friends Say,20538
2007-08-18,91,Kanye West,Can't Tell Me Nothing,20485
2007-08-18,92,Emerson Drive,Moments,20403
2007-08-18,93,Brad Paisley,Ticks,20404
2007-08-18,94,George Strait,Wrapped,20438
2007-08-18,95,Gorilla Zoe,Hood Figga,20535
2007-08-18,96,Three Days Grace,Never Too Late,20520
2007-08-18,97,Colbie Caillat,Bubbly,20467
2007-08-18,98,Paramore,Misery Business,20517
2007-08-18,99,Billy Ray Cyrus With Miley Cyrus,"Ready, Set, Don't Go",20523
2007-08-18,100,Robin Thicke,Can U Believe,20539
2007-08-25,1,Sean Kingston,Beautiful Girls,20479
2007-08-25,2,Fergie,Big Girls Don't Cry,20431
2007-08-25,3,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-08-25,4,Plain White T's,Hey There Delilah,20407
2007-08-25,5,Rihanna Featuring Jay-Z,Umbrella,20428
2007-08-25,6,Kanye West,Stronger,20529
2007-08-25,7,T-Pain Featuring Akon,Bartender,20488
2007-08-25,8,Fabolous Featuring Ne-Yo,Make Me Better,20481
2007-08-25,9,Hurricane Chris,A Bay Bay,20494
2007-08-25,10,Plies Featuring T-Pain,Shawty,20499
2007-08-25,11,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-08-25,12,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-08-25,13,Elliott Yamin,Wait For You,20399
2007-08-25,14,Shop Boyz,Party Like A Rockstar,20433
2007-08-25,15,Sean Kingston,Me Love,20536
2007-08-25,16,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-08-25,17,Rihanna,Shut Up And Drive,20492
2007-08-25,18,Akon,"Sorry, Blame It On Me",20522
2007-08-25,19,Maroon 5,Makes Me Wonder,20418
2007-08-25,20,Nickelback,Rockstar,20230
2007-08-25,21,P!nk,Who Knew,20402
2007-08-25,22,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-08-25,23,Daughtry,Home,20383
2007-08-25,24,Carrie Underwood,Before He Cheats,20200
2007-08-25,25,T.I.,Big Things Poppin' (Do It),20474
2007-08-25,26,Avril Lavigne,When You're Gone,20435
2007-08-25,27,Ne-Yo,Do You,20490
2007-08-25,28,Yung Berg Featuring Junior,Sexy Lady,20450
2007-08-25,29,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-08-25,30,Justin Timberlake,LoveStoned,20513
2007-08-25,31,Boys Like Girls,The Great Escape,20469
2007-08-25,32,Linkin Park,What I've Done,20414
2007-08-25,33,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-08-25,34,Lifehouse,First Time,20456
2007-08-25,35,High School Musical 2 Cast,What Time Is It,20521
2007-08-25,36,R. Kelly Duet With Usher,Same Girl,-1
2007-08-25,37,Kenny Chesney,Never Wanted Nothing More,20501
2007-08-25,38,Taylor Swift,Teardrops On My Guitar,20389
2007-08-25,39,Justin Timberlake,Summer Love,20424
2007-08-25,40,Fantasia,When I See U,20422
2007-08-25,41,Amy Winehouse,Rehab,20395
2007-08-25,42,J. Holiday,Bed,20525
2007-08-25,43,Avril Lavigne,Girlfriend,20378
2007-08-25,44,Kat DeLuna Featuring Elephant Man,Whine Up,20486
2007-08-25,45,Tim McGraw,If You're Reading This,20541
2007-08-25,46,Aly & AJ,Potential Breakup Song,20507
2007-08-25,47,Musiq Soulchild,teachme,20462
2007-08-25,48,P!nk,U + Ur Hand,20319
2007-08-25,49,Lloyd,Get It Shawty,20393
2007-08-25,50,Tim McGraw With Faith Hill,I Need You,20468
2007-08-25,51,Rodney Atkins,These Are My People,20493
2007-08-25,52,Mims,Like This,20461
2007-08-25,53,Baby Bash Featuring T-Pain,Cyclone,20530
2007-08-25,54,Reba McEntire Duet With Kelly Clarkson,Because Of You,-1
2007-08-25,55,Keith Urban,I Told You So,20463
2007-08-25,56,Foo Fighters,The Pretender,20542
2007-08-25,57,Finger Eleven,Paralyzer,20495
2007-08-25,58,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-08-25,59,Bucky Covington,A Different World,20432
2007-08-25,60,Michael Buble,Everything,20398
2007-08-25,61,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-08-25,62,Ciara Featuring 50 Cent,Can't Leave 'Em Alone,20526
2007-08-25,63,Eve,Tambourine,20458
2007-08-25,64,Brad Paisley,Online,20528
2007-08-25,65,Jonas Brothers,S.O.S.,20543
2007-08-25,66,Gwen Stefani,4 In The Morning,20477
2007-08-25,67,Mario,How Do I Breathe,20504
2007-08-25,68,Paula DeAnda Featuring Bow Wow,Easy,20510
2007-08-25,69,Linkin Park,Bleed It Out,20470
2007-08-25,70,Jonas Brothers,Hold On,20534
2007-08-25,71,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-08-25,72,Rascal Flatts,Take Me There,20532
2007-08-25,73,Toby Keith,Love Me If You Can,20531
2007-08-25,74,UGK Featuring OutKast,Int'l Players Anthem (I Choose You),20544
2007-08-25,75,Sugarland,Everyday America,20516
2007-08-25,76,Brooks & Dunn,Proud Of The House We Built,20533
2007-08-25,77,Beyonce,Get Me Bodied,20465
2007-08-25,78,Cupid,Cupid Shuffle,20514
2007-08-25,79,Craig Morgan,Tough,20515
2007-08-25,80,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-08-25,81,Colbie Caillat,Bubbly,20467
2007-08-25,82,Kelly Clarkson,Never Again,20443
2007-08-25,83,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-08-25,84,My Chemical Romance,Teenagers,20497
2007-08-25,85,Kanye West,Can't Tell Me Nothing,20485
2007-08-25,86,Luke Bryan,All My Friends Say,20538
2007-08-25,87,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-08-25,88,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-08-25,89,Chris Brown,Wall To Wall,20487
2007-08-25,90,Bon Jovi,(You Want To) Make A Memory,20452
2007-08-25,91,Gorilla Zoe,Hood Figga,20535
2007-08-25,92,The White Stripes,Icky Thump,20444
2007-08-25,93,will.i.am,I Got It From My Mama,20545
2007-08-25,94,Daughtry,Over You,20546
2007-08-25,95,Montgomery Gentry,Lucky Man,20434
2007-08-25,96,Lil Mama,Lip Gloss,20480
2007-08-25,97,Three Days Grace,Never Too Late,20520
2007-08-25,98,Kellie Pickler,I Wonder,20496
2007-08-25,99,Maroon 5,Wake Up Call,20547
2007-08-25,100,Brad Paisley,Ticks,20404
2007-09-01,1,Sean Kingston,Beautiful Girls,20479
2007-09-01,2,Fergie,Big Girls Don't Cry,20431
2007-09-01,3,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-09-01,4,Plain White T's,Hey There Delilah,20407
2007-09-01,5,Kanye West,Stronger,20529
2007-09-01,6,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-09-01,7,T-Pain Featuring Akon,Bartender,20488
2007-09-01,8,Rihanna Featuring Jay-Z,Umbrella,20428
2007-09-01,9,Fabolous Featuring Ne-Yo,Make Me Better,20481
2007-09-01,10,Hurricane Chris,A Bay Bay,20494
2007-09-01,11,Plies Featuring T-Pain,Shawty,20499
2007-09-01,12,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-09-01,13,Elliott Yamin,Wait For You,20399
2007-09-01,14,Sean Kingston,Me Love,20536
2007-09-01,15,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-09-01,16,Nickelback,Rockstar,20230
2007-09-01,17,Jonas Brothers,S.O.S.,20543
2007-09-01,18,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-09-01,19,Rihanna,Shut Up And Drive,20492
2007-09-01,20,P!nk,Who Knew,20402
2007-09-01,21,Shop Boyz,Party Like A Rockstar,20433
2007-09-01,22,Akon,"Sorry, Blame It On Me",20522
2007-09-01,23,Maroon 5,Makes Me Wonder,20418
2007-09-01,24,J. Holiday,Bed,20525
2007-09-01,25,Daughtry,Home,20383
2007-09-01,26,Avril Lavigne,When You're Gone,20435
2007-09-01,27,Justin Timberlake,LoveStoned,20513
2007-09-01,28,Carrie Underwood,Before He Cheats,20200
2007-09-01,29,Boys Like Girls,The Great Escape,20469
2007-09-01,30,Yung Berg Featuring Junior,Sexy Lady,20450
2007-09-01,31,Ne-Yo,Do You,20490
2007-09-01,32,Lifehouse,First Time,20456
2007-09-01,33,High School Musical 2 Cast,What Time Is It,20521
2007-09-01,34,Paramore,Misery Business,20517
2007-09-01,35,T.I.,Big Things Poppin' (Do It),20474
2007-09-01,36,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-09-01,37,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-09-01,38,Zac Efron & Vanessa Anne Hudgens,You Are The Music In Me,20548
2007-09-01,39,Linkin Park,What I've Done,20414
2007-09-01,40,Kenny Chesney,Never Wanted Nothing More,20501
2007-09-01,41,Fantasia,When I See U,20422
2007-09-01,42,R. Kelly Duet With Usher,Same Girl,-1
2007-09-01,43,Tim McGraw,If You're Reading This,20541
2007-09-01,44,Kat DeLuna Featuring Elephant Man,Whine Up,20486
2007-09-01,45,Justin Timberlake,Summer Love,20424
2007-09-01,46,Gym Class Heroes,Clothes Off!!,20549
2007-09-01,47,Rodney Atkins,These Are My People,20493
2007-09-01,48,Amy Winehouse,Rehab,20395
2007-09-01,49,Taylor Swift,Teardrops On My Guitar,20389
2007-09-01,50,Aly & AJ,Potential Breakup Song,20507
2007-09-01,51,Musiq Soulchild,teachme,20462
2007-09-01,52,Baby Bash Featuring T-Pain,Cyclone,20530
2007-09-01,53,Jonas Brothers,Hold On,20534
2007-09-01,54,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-09-01,55,Ciara Featuring 50 Cent,Can't Leave 'Em Alone,20526
2007-09-01,56,Reba McEntire Duet With Kelly Clarkson,Because Of You,-1
2007-09-01,57,will.i.am,I Got It From My Mama,20545
2007-09-01,58,Mims,Like This,20461
2007-09-01,59,Finger Eleven,Paralyzer,20495
2007-09-01,60,Zac Efron & Vanessa Anne Hudgens,Gotta Go My Own Way,-1
2007-09-01,61,Tim McGraw With Faith Hill,I Need You,20468
2007-09-01,62,Brad Paisley,Online,20528
2007-09-01,63,Michael Buble,Everything,20398
2007-09-01,64,Paula DeAnda Featuring Bow Wow,Easy,20510
2007-09-01,65,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-09-01,66,Zac Efron,Bet On It,20550
2007-09-01,67,Rascal Flatts,Take Me There,20532
2007-09-01,68,Colbie Caillat,Bubbly,20467
2007-09-01,69,Bucky Covington,A Different World,20432
2007-09-01,70,UGK Featuring OutKast,Int'l Players Anthem (I Choose You),20544
2007-09-01,71,Toby Keith,Love Me If You Can,20531
2007-09-01,72,Foo Fighters,The Pretender,20542
2007-09-01,73,Keith Urban,I Told You So,20463
2007-09-01,74,Corbin Bleu & Lucas Grabeel,I Don't Dance,20551
2007-09-01,75,Daughtry,Over You,20546
2007-09-01,76,Mario,How Do I Breathe,20504
2007-09-01,77,Linkin Park,Bleed It Out,20470
2007-09-01,78,Brooks & Dunn,Proud Of The House We Built,20533
2007-09-01,79,Luke Bryan,All My Friends Say,20538
2007-09-01,80,Maroon 5,Wake Up Call,20547
2007-09-01,81,Sugarland,Everyday America,20516
2007-09-01,82,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-09-01,83,Gwen Stefani,4 In The Morning,20477
2007-09-01,84,Eve,Tambourine,20458
2007-09-01,85,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-09-01,86,Cupid,Cupid Shuffle,20514
2007-09-01,87,Craig Morgan,Tough,20515
2007-09-01,88,Kanye West,Can't Tell Me Nothing,20485
2007-09-01,89,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-09-01,90,Zac Efron & Vanessa Anne Hudgens,Everyday,20552
2007-09-01,91,Timbaland Featuring OneRepublic,Apologize,20421
2007-09-01,92,High School Musical 2 Cast,All For One,20553
2007-09-01,93,My Chemical Romance,Teenagers,20497
2007-09-01,94,Beyonce,Get Me Bodied,20465
2007-09-01,95,Gorilla Zoe,Hood Figga,20535
2007-09-01,96,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-09-01,97,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-09-01,98,Carrie Underwood,So Small,20554
2007-09-01,99,Bon Jovi,(You Want To) Make A Memory,20452
2007-09-01,100,The White Stripes,Icky Thump,20444
2007-09-08,1,Fergie,Big Girls Don't Cry,20431
2007-09-08,2,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-09-08,3,Kanye West,Stronger,20529
2007-09-08,4,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-09-08,5,Sean Kingston,Beautiful Girls,20479
2007-09-08,6,Plain White T's,Hey There Delilah,20407
2007-09-08,7,T-Pain Featuring Akon,Bartender,20488
2007-09-08,8,Fabolous Featuring Ne-Yo,Make Me Better,20481
2007-09-08,9,Plies Featuring T-Pain,Shawty,20499
2007-09-08,10,Rihanna Featuring Jay-Z,Umbrella,20428
2007-09-08,11,Nickelback,Rockstar,20230
2007-09-08,12,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-09-08,13,Elliott Yamin,Wait For You,20399
2007-09-08,14,Hurricane Chris,A Bay Bay,20494
2007-09-08,15,J. Holiday,Bed,20525
2007-09-08,16,P!nk,Who Knew,20402
2007-09-08,17,Sean Kingston,Me Love,20536
2007-09-08,18,Jonas Brothers,S.O.S.,20543
2007-09-08,19,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-09-08,20,Akon,"Sorry, Blame It On Me",20522
2007-09-08,21,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-09-08,22,Rihanna,Shut Up And Drive,20492
2007-09-08,23,Justin Timberlake,LoveStoned,20513
2007-09-08,24,Avril Lavigne,When You're Gone,20435
2007-09-08,25,Boys Like Girls,The Great Escape,20469
2007-09-08,26,Daughtry,Home,20383
2007-09-08,27,Shop Boyz,Party Like A Rockstar,20433
2007-09-08,28,Maroon 5,Makes Me Wonder,20418
2007-09-08,29,Lifehouse,First Time,20456
2007-09-08,30,Carrie Underwood,Before He Cheats,20200
2007-09-08,31,Zac Efron & Vanessa Anne Hudgens,You Are The Music In Me,20548
2007-09-08,32,will.i.am,I Got It From My Mama,20545
2007-09-08,33,Yung Berg Featuring Junior,Sexy Lady,20450
2007-09-08,34,Zac Efron & Vanessa Anne Hudgens,Gotta Go My Own Way,-1
2007-09-08,35,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-09-08,36,Ne-Yo,Do You,20490
2007-09-08,37,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-09-08,38,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-09-08,39,Linkin Park,What I've Done,20414
2007-09-08,40,Kat DeLuna Featuring Elephant Man,Whine Up,20486
2007-09-08,41,Aly & AJ,Potential Breakup Song,20507
2007-09-08,42,Baby Bash Featuring T-Pain,Cyclone,20530
2007-09-08,43,Kenny Chesney,Never Wanted Nothing More,20501
2007-09-08,44,Fantasia,When I See U,20422
2007-09-08,45,Rodney Atkins,These Are My People,20493
2007-09-08,46,Zac Efron,Bet On It,20550
2007-09-08,47,Justin Timberlake,Summer Love,20424
2007-09-08,48,Tim McGraw,If You're Reading This,20541
2007-09-08,49,R. Kelly Duet With Usher,Same Girl,-1
2007-09-08,50,Taylor Swift,Teardrops On My Guitar,20389
2007-09-08,51,Ciara Featuring 50 Cent,Can't Leave 'Em Alone,20526
2007-09-08,52,High School Musical 2 Cast,What Time Is It,20521
2007-09-08,53,Reba McEntire Duet With Kelly Clarkson,Because Of You,-1
2007-09-08,54,Finger Eleven,Paralyzer,20495
2007-09-08,55,T.I.,Big Things Poppin' (Do It),20474
2007-09-08,56,Musiq Soulchild,teachme,20462
2007-09-08,57,Paramore,Misery Business,20517
2007-09-08,58,Brad Paisley,Online,20528
2007-09-08,59,Colbie Caillat,Bubbly,20467
2007-09-08,60,Jonas Brothers,Hold On,20534
2007-09-08,61,Amy Winehouse,Rehab,20395
2007-09-08,62,Daughtry,Over You,20546
2007-09-08,63,Maroon 5,Wake Up Call,20547
2007-09-08,64,Michael Buble,Everything,20398
2007-09-08,65,Zac Efron & Vanessa Anne Hudgens,Everyday,20552
2007-09-08,66,Mims,Like This,20461
2007-09-08,67,Gym Class Heroes,Clothes Off!!,20549
2007-09-08,68,Toby Keith,Love Me If You Can,20531
2007-09-08,69,Rascal Flatts,Take Me There,20532
2007-09-08,70,Corbin Bleu & Lucas Grabeel,I Don't Dance,20551
2007-09-08,71,Brooks & Dunn,Proud Of The House We Built,20533
2007-09-08,72,Luke Bryan,All My Friends Say,20538
2007-09-08,73,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-09-08,74,UGK Featuring OutKast,Int'l Players Anthem (I Choose You),20544
2007-09-08,75,Paula DeAnda Featuring Bow Wow,Easy,20510
2007-09-08,76,Ashley Tisdale & Lucas Grabeel,Fabulous,20555
2007-09-08,77,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-09-08,78,Linkin Park,Bleed It Out,20470
2007-09-08,79,Kanye West,Can't Tell Me Nothing,20485
2007-09-08,80,Sugarland,Everyday America,20516
2007-09-08,81,Tim McGraw With Faith Hill,I Need You,20468
2007-09-08,82,Foo Fighters,The Pretender,20542
2007-09-08,83,Dierks Bentley,Free And Easy (Down The Road I Go),20537
2007-09-08,84,Mario,How Do I Breathe,20504
2007-09-08,85,50 Cent,I Get Money,20556
2007-09-08,86,Gorilla Zoe,Hood Figga,20535
2007-09-08,87,My Chemical Romance,Teenagers,20497
2007-09-08,88,Bucky Covington,A Different World,20432
2007-09-08,89,Cupid,Cupid Shuffle,20514
2007-09-08,90,Gwen Stefani,4 In The Morning,20477
2007-09-08,91,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-09-08,92,Keith Urban,I Told You So,20463
2007-09-08,93,Carrie Underwood,So Small,20554
2007-09-08,94,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-09-08,95,Craig Morgan,Tough,20515
2007-09-08,96,Timbaland Featuring OneRepublic,Apologize,20421
2007-09-08,97,Bon Jovi,(You Want To) Make A Memory,20452
2007-09-08,98,High School Musical 2 Cast,All For One,20553
2007-09-08,99,Eve,Tambourine,20458
2007-09-08,100,Three Days Grace,Never Too Late,20520
2007-09-15,1,Soulja Boy Tell'em,Crank That (Soulja Boy),20519
2007-09-15,2,Kanye West,Stronger,20529
2007-09-15,3,Fergie,Big Girls Don't Cry,20431
2007-09-15,4,Timbaland Featuring Keri Hilson,The Way I Are,20484
2007-09-15,5,Sean Kingston,Beautiful Girls,20479
2007-09-15,6,T-Pain Featuring Akon,Bartender,20488
2007-09-15,7,Plain White T's,Hey There Delilah,20407
2007-09-15,8,Nickelback,Rockstar,20230
2007-09-15,9,Fabolous Featuring Ne-Yo,Make Me Better,20481
2007-09-15,10,Plies Featuring T-Pain,Shawty,20499
2007-09-15,11,Keyshia Cole Featuring Missy Elliott & Lil Kim,Let It Go,20503
2007-09-15,12,P!nk,Who Knew,20402
2007-09-15,13,Rihanna Featuring Jay-Z,Umbrella,20428
2007-09-15,14,Elliott Yamin,Wait For You,20399
2007-09-15,15,J. Holiday,Bed,20525
2007-09-15,16,Hurricane Chris,A Bay Bay,20494
2007-09-15,17,Carrie Underwood,So Small,20554
2007-09-15,18,Sean Kingston,Me Love,20536
2007-09-15,19,Akon,"Sorry, Blame It On Me",20522
2007-09-15,20,50 Cent Featuring Justin Timberlake & Timbaland,Ayo Technology,20540
2007-09-15,21,Rihanna,Shut Up And Drive,20492
2007-09-15,22,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-09-15,23,Justin Timberlake,LoveStoned,20513
2007-09-15,24,Boys Like Girls,The Great Escape,20469
2007-09-15,25,Avril Lavigne,When You're Gone,20435
2007-09-15,26,Lifehouse,First Time,20456
2007-09-15,27,Maroon 5,Makes Me Wonder,20418
2007-09-15,28,Carrie Underwood,Before He Cheats,20200
2007-09-15,29,Daughtry,Home,20383
2007-09-15,30,Shop Boyz,Party Like A Rockstar,20433
2007-09-15,31,will.i.am,I Got It From My Mama,20545
2007-09-15,32,Yung Berg Featuring Junior,Sexy Lady,20450
2007-09-15,33,Baby Bash Featuring T-Pain,Cyclone,20530
2007-09-15,34,T.I. Featuring Wyclef Jean,You Know What It Is,20512
2007-09-15,35,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-09-15,36,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-09-15,37,Kat DeLuna Featuring Elephant Man,Whine Up,20486
2007-09-15,38,Colbie Caillat,Bubbly,20467
2007-09-15,39,Ne-Yo,Do You,20490
2007-09-15,40,Ciara Featuring 50 Cent,Can't Leave 'Em Alone,20526
2007-09-15,41,Jonas Brothers,S.O.S.,20543
2007-09-15,42,Rodney Atkins,These Are My People,20493
2007-09-15,43,Nelly,Wadsyaname,20557
2007-09-15,44,Daughtry,Over You,20546
2007-09-15,45,Finger Eleven,Paralyzer,20495
2007-09-15,46,Kenny Chesney,Never Wanted Nothing More,20501
2007-09-15,47,Linkin Park,What I've Done,20414
2007-09-15,48,Fantasia,When I See U,20422
2007-09-15,49,Tim McGraw,If You're Reading This,20541
2007-09-15,50,Reba McEntire Duet With Kelly Clarkson,Because Of You,-1
2007-09-15,51,Brad Paisley,Online,20528
2007-09-15,52,Maroon 5,Wake Up Call,20547
2007-09-15,53,Aly & AJ,Potential Breakup Song,20507
2007-09-15,54,50 Cent,I Get Money,20556
2007-09-15,55,Rascal Flatts,Take Me There,20532
2007-09-15,56,Toby Keith,Love Me If You Can,20531
2007-09-15,57,Musiq Soulchild,teachme,20462
2007-09-15,58,T.I.,Big Things Poppin' (Do It),20474
2007-09-15,59,Mims,Like This,20461
2007-09-15,60,Brooks & Dunn,Proud Of The House We Built,20533
2007-09-15,61,Luke Bryan,All My Friends Say,20538
2007-09-15,62,Kanye West,Can't Tell Me Nothing,20485
2007-09-15,63,Justin Timberlake Duet With Beyonce,Until The End Of Time,-1
2007-09-15,64,Linkin Park,Bleed It Out,20470
2007-09-15,65,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-09-15,66,R. Kelly Duet With Usher,Same Girl,-1
2007-09-15,67,Michael Buble,Everything,20398
2007-09-15,68,Sugarland,Everyday America,20516
2007-09-15,69,Foo Fighters,The Pretender,20542
2007-09-15,70,Amy Winehouse,Rehab,20395
2007-09-15,71,Paramore,Misery Business,20517
2007-09-15,72,UGK Featuring OutKast,Int'l Players Anthem (I Choose You),20544
2007-09-15,73,Garth Brooks,More Than A Memory,20558
