date,rank,artist,song,lyricId
2016-01-30,83,Kevin Gates,Really Really,23881
2016-01-30,84,Florida Georgia Line,Confession,23888
2016-01-30,85,2 Chainz,Watch Out,23885
2016-01-30,86,Eric Church,Mr. Misunderstood,23886
2016-01-30,87,James Bay,Let It Go,23882
2016-01-30,88,Rudimental Featuring Ed Sheeran,Lay It All On Me,23794
2016-01-30,89,Big Sean Featuring Chris Brown & Ty Dolla $ign,Play No Games,23690
2016-01-30,90,Tori Kelly,Hollow,23878
2016-01-30,91,Drake,Right Hand,23762
2016-01-30,92,Blake Shelton,Gonna,23764
2016-01-30,93,Randy Houser,We Went,23821
2016-01-30,94,Brett Eldredge,Drunk On Your Love,23896
2016-01-30,95,Fetty Wap,RGF Island,23773
2016-01-30,96,Rae Sremmurd,Come Get Her,23769
2016-01-30,97,Chris Stapleton,Nobody To Blame,23893
2016-01-30,98,David Guetta Featuring Sia & Fetty Wap,Bang My Head,23897
2016-01-30,99,Ty Dolla $ign Featuring Future & Rae Sremmurd,Blase,23763
2016-01-30,100,J Balvin,Ginza,23760
2016-02-06,1,Justin Bieber,Sorry,23808
2016-02-06,2,Justin Bieber,Love Yourself,23830
2016-02-06,3,Adele,Hello,23807
2016-02-06,4,twenty one pilots,Stressed Out,23631
2016-02-06,5,Alessia Cara,Here,23724
2016-02-06,6,Shawn Mendes,Stitches,23656
2016-02-06,7,Selena Gomez,Same Old Love,23761
2016-02-06,8,The Chainsmokers Featuring Rozes,Roses,23804
2016-02-06,9,Drake,Hotline Bling,23719
2016-02-06,10,Justin Bieber,What Do You Mean?,23745
2016-02-06,11,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2016-02-06,12,Flo Rida,My House,23829
2016-02-06,13,The Weeknd,In The Night,23756
2016-02-06,14,Drake & Future,Jumpman,23771
2016-02-06,15,Bryson Tiller,Don't,23791
2016-02-06,16,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-02-06,17,Post Malone,White Iverson,23759
2016-02-06,18,The Weeknd,The Hills,23653
2016-02-06,19,Travis Scott,Antidote,23757
2016-02-06,20,Fetty Wap Featuring Remy Boyz,679,23687
2016-02-06,21,Selena Gomez,Hands To Myself,23864
2016-02-06,22,DNCE,Cake By The Ocean,23802
2016-02-06,23,Tory Lanez,Say It,23803
2016-02-06,24,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-02-06,25,Thomas Rhett,Die A Happy Man,23784
2016-02-06,26,Charlie Puth,One Call Away,23859
2016-02-06,27,Ellie Goulding,On My Mind,23770
2016-02-06,28,Silento,Watch Me,23570
2016-02-06,29,Elle King,Ex's & Oh's,23699
2016-02-06,30,Daya,Hide Away,23768
2016-02-06,31,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-02-06,32,The Weeknd,Can't Feel My Face,23668
2016-02-06,33,Sam Hunt,Break Up In A Small Town,23796
2016-02-06,34,Taylor Swift,Wildest Dreams,23442
2016-02-06,35,Adele,When We Were Young,23850
2016-02-06,36,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2016-02-06,37,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2016-02-06,38,One Direction,Perfect,23801
2016-02-06,39,Bryson Tiller,Exchange,23814
2016-02-06,40,Demi Lovato,Confident,23778
2016-02-06,41,J. Cole,No Role Modelz,23482
2016-02-06,42,Rachel Platten,Stand By You,23828
2016-02-06,43,Fetty Wap,Again,23726
2016-02-06,44,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-02-06,45,Young Thug,Best Friend,23855
2016-02-06,46,Brothers Osborne,Stay A Little Longer,23797
2016-02-06,47,Coldplay,Adventure Of A Lifetime,23822
2016-02-06,48,R. City Featuring Adam Levine,Locked Away,23709
2016-02-06,49,Chris Brown,Back To Sleep,23872
2016-02-06,50,Taylor Swift,Out Of The Woods,23419
2016-02-06,51,Ariana Grande,Focus,23815
2016-02-06,52,Fall Out Boy,Irresistible,23511
2016-02-06,53,DLOW,Do It Like Me,23823
2016-02-06,54,Jason Derulo,Get Ugly,23884
2016-02-06,55,Jeremih,Oui,23890
2016-02-06,56,LOCASH,I Love This Life,23813
2016-02-06,57,Granger Smith,Backroad Song,23866
2016-02-06,58,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-02-06,59,Jana Kramer,I Got The Boy,23798
2016-02-06,60,Carrie Underwood,Heartbeat,23889
2016-02-06,61,DeJ Loaf Featuring Big Sean,Back Up,23795
2016-02-06,62,Kevin Gates,2 Phones,23892
2016-02-06,63,Drake & Future,Big Rings,23776
2016-02-06,64,Zac Brown Band,Beautiful Drug,23819
2016-02-06,65,Keith Urban,Break On Me.,23887
2016-02-06,66,Nelly Featuring Jeremih,The Fix,23736
2016-02-06,67,Bryson Tiller,Sorry Not Sorry,23877
2016-02-06,68,Dawin,Dessert,23865
2016-02-06,69,Brett Eldredge,Drunk On Your Love,23896
2016-02-06,70,Cole Swindell,You Should Be Here,23873
2016-02-06,71,Kelsea Ballerini,Dibs,23812
2016-02-06,72,Panic! At The Disco,Emperor's New Clothes,23809
2016-02-06,73,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,$ave Dat Money,23775
2016-02-06,74,Jason Aldean,Gonna Know We Were Here,23387
2016-02-06,75,Justin Bieber,I'll Show You,23817
2016-02-06,76,Kevin Gates,Really Really,23881
2016-02-06,77,Missy Elliott Featuring Pharrell Williams,WTF (Where They From),23827
2016-02-06,78,Florida Georgia Line,Confession,23888
2016-02-06,79,Mike Posner,I Took A Pill In Ibiza,23898
2016-02-06,80,Chris Stapleton,Nobody To Blame,23893
2016-02-06,81,Tori Kelly,Hollow,23878
2016-02-06,82,Empire Of The Sun,Walking On A Dream,23899
2016-02-06,83,Andy Grammer,Good To Be Alive (Hallelujah),23875
2016-02-06,84,David Guetta Featuring Sia & Fetty Wap,Bang My Head,23897
2016-02-06,85,Eric Church,Mr. Misunderstood,23886
2016-02-06,86,James Bay,Let It Go,23882
2016-02-06,87,Halsey,New Americana,23755
2016-02-06,88,2 Chainz,Watch Out,23885
2016-02-06,89,Panic! At The Disco,Victorious,23900
2016-02-06,90,Randy Houser,We Went,23821
2016-02-06,91,Big Sean Featuring Chris Brown & Ty Dolla $ign,Play No Games,23690
2016-02-06,92,Panic! At The Disco,Death Of A Bachelor,23901
2016-02-06,93,Rudimental Featuring Ed Sheeran,Lay It All On Me,23794
2016-02-06,94,Drake,Right Hand,23762
2016-02-06,95,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-02-06,96,Lukas Graham,7 Years,23903
2016-02-06,97,Rae Sremmurd,Come Get Her,23769
2016-02-06,98,iLoveMemphis,Lean & Dabb,23904
2016-02-06,99,J Balvin,Ginza,23760
2016-02-06,100,The Weeknd,Acquainted,23748
2016-02-13,1,Justin Bieber,Love Yourself,23830
2016-02-13,2,Justin Bieber,Sorry,23808
2016-02-13,3,twenty one pilots,Stressed Out,23631
2016-02-13,4,Adele,Hello,23807
2016-02-13,5,Flo Rida,My House,23829
2016-02-13,6,The Chainsmokers Featuring Rozes,Roses,23804
2016-02-13,7,Selena Gomez,Hands To Myself,23864
2016-02-13,8,Selena Gomez,Same Old Love,23761
2016-02-13,9,Rihanna Featuring Drake,Work,23905
2016-02-13,10,Alessia Cara,Here,23724
2016-02-13,11,Shawn Mendes,Stitches,23656
2016-02-13,12,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-02-13,13,The Weeknd,In The Night,23756
2016-02-13,14,Drake,Hotline Bling,23719
2016-02-13,15,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2016-02-13,16,Bryson Tiller,Don't,23791
2016-02-13,17,Justin Bieber,What Do You Mean?,23745
2016-02-13,18,DNCE,Cake By The Ocean,23802
2016-02-13,19,Post Malone,White Iverson,23759
2016-02-13,20,Drake & Future,Jumpman,23771
2016-02-13,21,The Weeknd,The Hills,23653
2016-02-13,22,Charlie Puth,One Call Away,23859
2016-02-13,23,Travis Scott,Antidote,23757
2016-02-13,24,Daya,Hide Away,23768
2016-02-13,25,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-02-13,26,Thomas Rhett,Die A Happy Man,23784
2016-02-13,27,Tory Lanez,Say It,23803
2016-02-13,28,Fetty Wap Featuring Remy Boyz,679,23687
2016-02-13,29,Adele,When We Were Young,23850
2016-02-13,30,Sam Hunt,Break Up In A Small Town,23796
2016-02-13,31,Elle King,Ex's & Oh's,23699
2016-02-13,32,Ellie Goulding,On My Mind,23770
2016-02-13,33,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-02-13,34,Taylor Swift,Wildest Dreams,23442
2016-02-13,35,The Weeknd,Can't Feel My Face,23668
2016-02-13,36,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2016-02-13,37,Rachel Platten,Stand By You,23828
2016-02-13,38,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-02-13,39,Silento,Watch Me,23570
2016-02-13,40,Bryson Tiller,Exchange,23814
2016-02-13,41,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2016-02-13,42,J. Cole,No Role Modelz,23482
2016-02-13,43,One Direction,Perfect,23801
2016-02-13,44,Taylor Swift,Out Of The Woods,23419
2016-02-13,45,Coldplay,Adventure Of A Lifetime,23822
2016-02-13,46,Fetty Wap,Again,23726
2016-02-13,47,Demi Lovato,Confident,23778
2016-02-13,48,Chris Brown,Back To Sleep,23872
2016-02-13,49,Young Thug,Best Friend,23855
2016-02-13,50,Brothers Osborne,Stay A Little Longer,23797
2016-02-13,51,Fall Out Boy,Irresistible,23511
2016-02-13,52,Jason Derulo,Get Ugly,23884
2016-02-13,53,Jeremih,Oui,23890
2016-02-13,54,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-02-13,55,Granger Smith,Backroad Song,23866
2016-02-13,56,Wiz Khalifa Featuring Travi$ Scott,Bake Sale,23906
2016-02-13,57,Lukas Graham,7 Years,23903
2016-02-13,58,Carrie Underwood,Heartbeat,23889
2016-02-13,59,Mike Posner,I Took A Pill In Ibiza,23898
2016-02-13,60,Cole Swindell,You Should Be Here,23873
2016-02-13,61,Keith Urban,Break On Me.,23887
2016-02-13,62,Brett Eldredge,Drunk On Your Love,23896
2016-02-13,63,Zac Brown Band,Beautiful Drug,23819
2016-02-13,64,2 Chainz,Watch Out,23885
2016-02-13,65,Empire Of The Sun,Walking On A Dream,23899
2016-02-13,66,Kelsea Ballerini,Dibs,23812
2016-02-13,67,Kevin Gates,2 Phones,23892
2016-02-13,68,LOCASH,I Love This Life,23813
2016-02-13,69,Florida Georgia Line,Confession,23888
2016-02-13,70,Andy Grammer,Good To Be Alive (Hallelujah),23875
2016-02-13,71,Drake & Future,Big Rings,23776
2016-02-13,72,Randy Houser,We Went,23821
2016-02-13,73,Jana Kramer,I Got The Boy,23798
2016-02-13,74,Nelly Featuring Jeremih,The Fix,23736
2016-02-13,75,James Bay,Let It Go,23882
2016-02-13,76,Chris Stapleton,Nobody To Blame,23893
2016-02-13,77,Bryson Tiller,Sorry Not Sorry,23877
2016-02-13,78,DLOW,Do It Like Me,23823
2016-02-13,79,David Guetta Featuring Sia & Fetty Wap,Bang My Head,23897
2016-02-13,80,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,$ave Dat Money,23775
2016-02-13,81,Ellie Goulding,Something In The Way You Move,23907
2016-02-13,82,Kevin Gates,Really Really,23881
2016-02-13,83,DeJ Loaf Featuring Big Sean,Back Up,23795
2016-02-13,84,Missy Elliott Featuring Pharrell Williams,WTF (Where They From),23827
2016-02-13,85,Eric Church,Mr. Misunderstood,23886
2016-02-13,86,Tori Kelly,Hollow,23878
2016-02-13,87,Rascal Flatts,I Like The Sound Of That,23908
2016-02-13,88,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-02-13,89,Ariana Grande,Focus,23815
2016-02-13,90,Dawin,Dessert,23865
2016-02-13,91,Maren Morris,My Church,23909
2016-02-13,92,Big Sean Featuring Chris Brown & Ty Dolla $ign,Play No Games,23690
2016-02-13,93,Jason Aldean,Gonna Know We Were Here,23387
2016-02-13,94,Brad Paisley,Country Nation,23910
2016-02-13,95,Tim McGraw,Humble And Kind,23911
2016-02-13,96,Panic! At The Disco,Emperor's New Clothes,23809
2016-02-13,97,Curren$Y Featuring August Alsina & Lil Wayne,Bottom Of The Bottle,23912
2016-02-13,98,Dierks Bentley,Somewhere On A Beach,23913
2016-02-13,99,The Weeknd,Acquainted,23748
2016-02-13,100,Old Dominion,Snapback,23914
2016-02-20,1,Zayn,Pillowtalk,23915
2016-02-20,2,Justin Bieber,Love Yourself,23830
2016-02-20,3,Justin Bieber,Sorry,23808
2016-02-20,4,twenty one pilots,Stressed Out,23631
2016-02-20,5,Adele,Hello,23807
2016-02-20,6,Drake,Summer Sixteen,23916
2016-02-20,7,Rihanna Featuring Drake,Work,23905
2016-02-20,8,Flo Rida,My House,23829
2016-02-20,9,The Chainsmokers Featuring Rozes,Roses,23804
2016-02-20,10,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-02-20,11,Shawn Mendes,Stitches,23656
2016-02-20,12,Alessia Cara,Here,23724
2016-02-20,13,Selena Gomez,Hands To Myself,23864
2016-02-20,14,DNCE,Cake By The Ocean,23802
2016-02-20,15,Selena Gomez,Same Old Love,23761
2016-02-20,16,The Weeknd,In The Night,23756
2016-02-20,17,Charlie Puth,One Call Away,23859
2016-02-20,18,Drake,Hotline Bling,23719
2016-02-20,19,Bryson Tiller,Don't,23791
2016-02-20,20,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2016-02-20,21,Justin Bieber,What Do You Mean?,23745
2016-02-20,22,Drake & Future,Jumpman,23771
2016-02-20,23,The Weeknd,The Hills,23653
2016-02-20,24,Post Malone,White Iverson,23759
2016-02-20,25,Daya,Hide Away,23768
2016-02-20,26,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-02-20,27,Tory Lanez,Say It,23803
2016-02-20,28,Travis Scott,Antidote,23757
2016-02-20,29,Adele,When We Were Young,23850
2016-02-20,30,Thomas Rhett,Die A Happy Man,23784
2016-02-20,31,Fetty Wap Featuring Remy Boyz,679,23687
2016-02-20,32,Elle King,Ex's & Oh's,23699
2016-02-20,33,Sam Hunt,Break Up In A Small Town,23796
2016-02-20,34,Ellie Goulding,On My Mind,23770
2016-02-20,35,Taylor Swift,Wildest Dreams,23442
2016-02-20,36,Coldplay,Adventure Of A Lifetime,23822
2016-02-20,37,Rachel Platten,Stand By You,23828
2016-02-20,38,Silento,Watch Me,23570
2016-02-20,39,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-02-20,40,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-02-20,41,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2016-02-20,42,The Weeknd,Can't Feel My Face,23668
2016-02-20,43,Lukas Graham,7 Years,23903
2016-02-20,44,Bryson Tiller,Exchange,23814
2016-02-20,45,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2016-02-20,46,Kevin Gates,2 Phones,23892
2016-02-20,47,J. Cole,No Role Modelz,23482
2016-02-20,48,Mike Posner,I Took A Pill In Ibiza,23898
2016-02-20,49,Taylor Swift,Out Of The Woods,23419
2016-02-20,50,Fetty Wap,Again,23726
2016-02-20,51,Chris Brown,Back To Sleep,23872
2016-02-20,52,Young Thug,Best Friend,23855
2016-02-20,53,Jeremih,Oui,23890
2016-02-20,54,One Direction,Perfect,23801
2016-02-20,55,Granger Smith,Backroad Song,23866
2016-02-20,56,Jason Derulo,Get Ugly,23884
2016-02-20,57,Cole Swindell,You Should Be Here,23873
2016-02-20,58,Carrie Underwood,Heartbeat,23889
2016-02-20,59,Kevin Gates,Really Really,23881
2016-02-20,60,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-02-20,61,Brett Eldredge,Drunk On Your Love,23896
2016-02-20,62,Keith Urban,Break On Me.,23887
2016-02-20,63,Zac Brown Band,Beautiful Drug,23819
2016-02-20,64,Fall Out Boy,Irresistible,23511
2016-02-20,65,Brothers Osborne,Stay A Little Longer,23797
2016-02-20,66,Kelsea Ballerini,Dibs,23812
2016-02-20,67,Demi Lovato,Confident,23778
2016-02-20,68,Coldplay,Hymn For The Weekend,23917
2016-02-20,69,Florida Georgia Line,Confession,23888
2016-02-20,70,Ellie Goulding,Something In The Way You Move,23907
2016-02-20,71,Maren Morris,My Church,23909
2016-02-20,72,Randy Houser,We Went,23821
2016-02-20,73,Drake & Future,Big Rings,23776
2016-02-20,74,2 Chainz,Watch Out,23885
2016-02-20,75,LOCASH,I Love This Life,23813
2016-02-20,76,David Guetta Featuring Sia & Fetty Wap,Bang My Head,23897
2016-02-20,77,Chris Stapleton,Nobody To Blame,23893
2016-02-20,78,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-02-20,79,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-02-20,80,James Bay,Let It Go,23882
2016-02-20,81,Rascal Flatts,I Like The Sound Of That,23908
2016-02-20,82,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,$ave Dat Money,23775
2016-02-20,83,Bryson Tiller,Sorry Not Sorry,23877
2016-02-20,84,Andy Grammer,Good To Be Alive (Hallelujah),23875
2016-02-20,85,Troye Sivan,Youth,23919
2016-02-20,86,Tori Kelly,Hollow,23878
2016-02-20,87,Nelly Featuring Jeremih,The Fix,23736
2016-02-20,88,Old Dominion,Snapback,23914
2016-02-20,89,Empire Of The Sun,Walking On A Dream,23899
2016-02-20,90,DLOW,Do It Like Me,23823
2016-02-20,91,Rihanna,Needed Me,23920
2016-02-20,92,One Direction,History,23824
2016-02-20,93,Dawin,Dessert,23865
2016-02-20,94,Brad Paisley,Country Nation,23910
2016-02-20,95,Missy Elliott Featuring Pharrell Williams,WTF (Where They From),23827
2016-02-20,96,DeJ Loaf Featuring Big Sean,Back Up,23795
2016-02-20,97,"Kevin Gates Featuring Trey Songz, Ty Dolla $ign & Jamie Foxx",Jam,23921
2016-02-20,98,The Weeknd,Acquainted,23748
2016-02-20,99,Sia,Alive,23787
2016-02-20,100,Big Sean Featuring Chris Brown & Ty Dolla $ign,Play No Games,23690
2016-02-27,1,Justin Bieber,Love Yourself,23830
2016-02-27,2,twenty one pilots,Stressed Out,23631
2016-02-27,3,Justin Bieber,Sorry,23808
2016-02-27,4,Rihanna Featuring Drake,Work,23905
2016-02-27,5,Flo Rida,My House,23829
2016-02-27,6,Adele,Hello,23807
2016-02-27,7,Zayn,Pillowtalk,23915
2016-02-27,8,G-Eazy x Bebe Rexha,"Me, Myself & I",23818
2016-02-27,9,The Chainsmokers Featuring Rozes,Roses,23804
2016-02-27,10,Shawn Mendes,Stitches,23656
2016-02-27,11,DNCE,Cake By The Ocean,23802
2016-02-27,12,Selena Gomez,Hands To Myself,23864
2016-02-27,13,Coldplay,Adventure Of A Lifetime,23822
2016-02-27,14,The Weeknd,In The Night,23756
2016-02-27,15,Charlie Puth,One Call Away,23859
2016-02-27,16,Drake,Hotline Bling,23719
2016-02-27,17,Bryson Tiller,Don't,23791
2016-02-27,18,Selena Gomez,Same Old Love,23761
2016-02-27,19,Alessia Cara,Here,23724
2016-02-27,20,Adele,When We Were Young,23850
2016-02-27,21,Yo Gotti Featuring Nicki Minaj,Down In The DM,23858
2016-02-27,22,Drake & Future,Jumpman,23771
2016-02-27,23,Justin Bieber,What Do You Mean?,23745
2016-02-27,24,Daya,Hide Away,23768
2016-02-27,25,The Weeknd,The Hills,23653
2016-02-27,26,Drake,Summer Sixteen,23916
2016-02-27,27,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2016-02-27,28,Shawn Mendes & Camila Cabello,I Know What You Did Last Summer,23847
2016-02-27,29,Tory Lanez,Say It,23803
2016-02-27,30,Thomas Rhett,Die A Happy Man,23784
2016-02-27,31,Fetty Wap Featuring Remy Boyz,679,23687
2016-02-27,32,Travis Scott,Antidote,23757
2016-02-27,33,Mike Posner,I Took A Pill In Ibiza,23898
2016-02-27,34,Post Malone,White Iverson,23759
2016-02-27,35,Lukas Graham,7 Years,23903
2016-02-27,36,Elle King,Ex's & Oh's,23699
2016-02-27,37,Rachel Platten,Stand By You,23828
2016-02-27,38,Taylor Swift,Wildest Dreams,23442
2016-02-27,39,Bryson Tiller,Exchange,23814
2016-02-27,40,Sam Hunt,Break Up In A Small Town,23796
2016-02-27,41,Ellie Goulding,On My Mind,23770
2016-02-27,42,The Weeknd,Can't Feel My Face,23668
2016-02-27,43,Luke Bryan Featuring Karen Fairchild,Home Alone Tonight,23854
2016-02-27,44,Kevin Gates,2 Phones,23892
2016-02-27,45,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2016-02-27,46,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2016-02-27,47,Silento,Watch Me,23570
2016-02-27,48,Jeremih,Oui,23890
2016-02-27,49,Granger Smith,Backroad Song,23866
2016-02-27,50,Chris Brown,Back To Sleep,23872
2016-02-27,51,Taylor Swift,Out Of The Woods,23419
2016-02-27,52,Future Featuring The Weeknd,Low Life,23922
2016-02-27,53,Young Thug,Best Friend,23855
2016-02-27,54,Cole Swindell,You Should Be Here,23873
2016-02-27,55,Carrie Underwood,Heartbeat,23889
2016-02-27,56,Jason Derulo,Get Ugly,23884
2016-02-27,57,Robin Schulz Featuring Francesco Yates,Sugar,23891
2016-02-27,58,Kelsea Ballerini,Dibs,23812
2016-02-27,59,Brett Eldredge,Drunk On Your Love,23896
2016-02-27,60,Zac Brown Band,Beautiful Drug,23819
2016-02-27,61,Keith Urban,Break On Me.,23887
2016-02-27,62,Kevin Gates,Really Really,23881
2016-02-27,63,One Direction,Perfect,23801
2016-02-27,64,Coldplay,Hymn For The Weekend,23917
2016-02-27,65,Maren Morris,My Church,23909
2016-02-27,66,Ellie Goulding,Something In The Way You Move,23907
2016-02-27,67,Future,Fly S**t Only,23923
2016-02-27,68,Florida Georgia Line,Confession,23888
2016-02-27,69,Fetty Wap,Jimmy Choo,23924
2016-02-27,70,Demi Lovato,Confident,23778
2016-02-27,71,Brothers Osborne,Stay A Little Longer,23797
2016-02-27,72,Randy Houser,We Went,23821
2016-02-27,73,DJ Snake Featuring Bipolar Sunshine,Middle,23902
2016-02-27,74,Wiz Khalifa Featuring Travi$ Scott,Bake Sale,23906
2016-02-27,75,James Bay,Let It Go,23882
2016-02-27,76,Chris Stapleton,Nobody To Blame,23893
2016-02-27,77,2 Chainz,Watch Out,23885
2016-02-27,78,The Lumineers,Ophelia,23925
2016-02-27,79,Rascal Flatts,I Like The Sound Of That,23908
2016-02-27,80,Bryson Tiller,Sorry Not Sorry,23877
2016-02-27,81,David Guetta Featuring Sia & Fetty Wap,Bang My Head,23897
2016-02-27,82,Old Dominion,Snapback,23914
2016-02-27,83,Nelly,Die A Happy Man,23926
2016-02-27,84,Rihanna,Needed Me,23920
2016-02-27,85,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-02-27,86,Fall Out Boy,Irresistible,23511
2016-02-27,87,Andy Grammer,Good To Be Alive (Hallelujah),23875
2016-02-27,88,Troye Sivan,Youth,23919
2016-02-27,89,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,$ave Dat Money,23775
2016-02-27,90,LOCASH,I Love This Life,23813
2016-02-27,91,DLOW,Do It Like Me,23823
2016-02-27,92,Missy Elliott Featuring Pharrell Williams,WTF (Where They From),23827
2016-02-27,93,Tori Kelly,Hollow,23878
2016-02-27,94,Chase Rice,Whisper,23928
2016-02-27,95,The Weeknd,Acquainted,23748
2016-02-27,96,One Direction,History,23824
2016-02-27,97,Nelly Featuring Jeremih,The Fix,23736
2016-02-27,98,Dawin,Dessert,23865
2016-02-27,99,Chase Bryant,Little Bit Of You,23929
2016-02-27,100,Dierks Bentley,Somewhere On A Beach,23913
2016-03-05,1,Rihanna Featuring Drake,Work,23905
2016-03-05,2,Justin Bieber,Love Yourself,23830
2016-03-05,3,twenty one pilots,Stressed Out,23631
2016-03-05,4,Justin Bieber,Sorry,23808
