date,rank,artist,song,lyricId
1993-01-30,63,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1993-01-30,64,Lighter Shade Of Brown,Homies,15985
1993-01-30,65,Poison,Stand,16023
1993-01-30,66,Mary J. Blige,Reminisce,15993
1993-01-30,67,Duice,Dazzey Duks,16014
1993-01-30,68,U2,Who's Gonna Ride Your Wild Horses,15952
1993-01-30,69,R.E.M.,Drive,15944
1993-01-30,70,Cathy Dennis,Irresistible,16001
1993-01-30,71,Trey Lorenz,Someone To Hold,15915
1993-01-30,72,After 7,Baby I'm For Real/Natural High,15956
1993-01-30,73,Expose,I Wish The Phone Would Ring,15945
1993-01-30,74,Journey,Lights,10385
1993-01-30,75,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-01-30,76,Classic Example,"It's Alright (From ""South Central"")",15961
1993-01-30,77,Bizarre Inc,I'm Gonna Get You,16021
1993-01-30,78,Annie Lennox,Little Bird,16020
1993-01-30,79,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,-1
1993-01-30,80,Firehouse,Sleeping With You,16004
1993-01-30,81,Jude Cole,Tell The Truth,16022
1993-01-30,82,Goddess,Sexual,15989
1993-01-30,83,Jon Secada,Angel,16024
1993-01-30,84,Naughty By Nature,Hip Hop Hooray,16025
1993-01-30,85,Spin Doctors,Two Princes,16026
1993-01-30,86,Madonna,Erotica,15927
1993-01-30,87,Apache,Gangsta Bitch,16027
1993-01-30,88,Brand Nubian,Punks Jump Up To Get Beat Down,16007
1993-01-30,89,Alpha Team,Speed,16028
1993-01-30,90,Chante Moore,Love's Taken Over,16002
1993-01-30,91,Bon Jovi,Keep The Faith,15940
1993-01-30,92,AB Logic,Get Up (Move Boy Move),16006
1993-01-30,93,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),15988
1993-01-30,94,"10,000 Maniacs",These Are Days,15977
1993-01-30,95,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-01-30,96,Bad Company,This Could Be The One,15998
1993-01-30,97,Chuckii Booker,Games,15969
1993-01-30,98,Michael W. Smith,I Will Be Here For You,15905
1993-01-30,99,SWV,Right Here,16009
1993-01-30,100,The Soup Dragons,Pleasure,15986
1993-02-06,1,Whitney Houston,I Will Always Love You,15958
1993-02-06,2,Shai,If I Ever Fall In Love,15929
1993-02-06,3,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-02-06,4,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",15973
1993-02-06,5,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1993-02-06,6,Wreckx-N-Effect,Rump Shaker,15919
1993-02-06,7,Duran Duran,Ordinary World,16012
1993-02-06,8,Prince And The New Power Generation,7,15976
1993-02-06,9,Madonna,Deeper And Deeper,15978
1993-02-06,10,Arrested Development,Mr. Wendal,15991
1993-02-06,11,Snap!,Rhythm Is A Dancer,15881
1993-02-06,12,Restless Heart,When She Cries,15960
1993-02-06,13,Bobby Brown,Good Enough,15928
1993-02-06,14,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-02-06,15,Portrait,Here We Go Again!,15966
1993-02-06,16,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1993-02-06,17,En Vogue,"Give It Up, Turn It Loose",15979
1993-02-06,18,Toad The Wet Sprocket,Walk On The Ocean,15963
1993-02-06,19,Go West,Faithful,15954
1993-02-06,20,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-02-06,21,Jade,Don't Walk Away,15997
1993-02-06,22,Mary J. Blige,Real Love,15890
1993-02-06,23,Paperboy,Ditty,15995
1993-02-06,24,Jon Secada,Do You Believe In Us,15910
1993-02-06,25,Bobby Brown,Get Away,16016
1993-02-06,26,TLC,What About Your Friends,15896
1993-02-06,27,Lo-Key?,I Got A Thang 4 Ya!,15964
1993-02-06,28,Naughty By Nature,Hip Hop Hooray,16025
1993-02-06,29,Snow,Informer,16013
1993-02-06,30,Dan Baird,I Love You Period,15982
1993-02-06,31,Sade,No Ordinary Love,15955
1993-02-06,32,Peter Gabriel,Steam,15996
1993-02-06,33,Michael Bolton,To Love Somebody,15934
1993-02-06,34,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1993-02-06,35,Positive K,I Got A Man,15994
1993-02-06,36,Celine Dion,Love Can Move Mountains,15970
1993-02-06,37,Def Leppard,Stand Up (Kick Love Into Motion),15987
1993-02-06,38,Genesis,Never A Time,15953
1993-02-06,39,Annie Lennox,Walking On Broken Glass,15897
1993-02-06,40,Bon Jovi,Bed Of Roses,16019
1993-02-06,41,Patty Smyth,No Mistakes,16003
1993-02-06,42,Father M.C.,Everything's Gonna Be Alright,15980
1993-02-06,43,Shai,Comforter,16017
1993-02-06,44,Charles & Eddie,Would I Lie To You?,15885
1993-02-06,45,Boy Krazy,That's What Love Can Do,16018
1993-02-06,46,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-02-06,47,Hi-Five,Quality Time,15983
1993-02-06,48,Kenny G,Forever In Love,-1
1993-02-06,49,Spin Doctors,Little Miss Can't Be Wrong,15935
1993-02-06,50,Elton John,The Last Song,15946
1993-02-06,51,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",15962
1993-02-06,52,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,15974
1993-02-06,53,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-02-06,54,Bell Biv DeVoe,Gangsta,15959
1993-02-06,55,Eric Clapton,Layla,15916
1993-02-06,56,Michael Jackson,Heal The World,15984
1993-02-06,57,Chaka Demus & Pliers,Murder She Wrote,16010
1993-02-06,58,Sound Factory,Understand This Groove,15999
1993-02-06,59,Duice,Dazzey Duks,16014
1993-02-06,60,Poison,Stand,16023
1993-02-06,61,Mad Cobra,Flex,15930
1993-02-06,62,Cathy Dennis,Irresistible,16001
1993-02-06,63,Bizarre Inc,I'm Gonna Get You,16021
1993-02-06,64,Spin Doctors,Two Princes,16026
1993-02-06,65,Jon Secada,Angel,16024
1993-02-06,66,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-02-06,67,Mary J. Blige,Reminisce,15993
1993-02-06,68,Lighter Shade Of Brown,Homies,15985
1993-02-06,69,The Heights,How Do You Talk To An Angel,15914
1993-02-06,70,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1993-02-06,71,Annie Lennox,Little Bird,16020
1993-02-06,72,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,-1
1993-02-06,73,Damn Yankees,Where You Goin' Now,15926
1993-02-06,74,Shakespear's Sister,I Don't Care,15975
1993-02-06,75,Jude Cole,Tell The Truth,16022
1993-02-06,76,Alpha Team,Speed,16028
1993-02-06,77,After 7,Baby I'm For Real/Natural High,15956
1993-02-06,78,Trey Lorenz,Someone To Hold,15915
1993-02-06,79,U2,Who's Gonna Ride Your Wild Horses,15952
1993-02-06,80,Apache,Gangsta Bitch,16027
1993-02-06,81,Brand Nubian,Punks Jump Up To Get Beat Down,16007
1993-02-06,82,Journey,Lights,10385
1993-02-06,83,Classic Example,"It's Alright (From ""South Central"")",15961
1993-02-06,84,R.E.M.,Drive,15944
1993-02-06,85,Madonna,Erotica,15927
1993-02-06,86,Expose,I Wish The Phone Would Ring,15945
1993-02-06,87,AB Logic,Get Up (Move Boy Move),16006
1993-02-06,88,Firehouse,Sleeping With You,16004
1993-02-06,89,Chante Moore,Love's Taken Over,16002
1993-02-06,90,Goddess,Sexual,15989
1993-02-06,91,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),15988
1993-02-06,92,TLC,Hat 2 Da Back,16030
1993-02-06,93,R.E.M.,Man On The Moon,16031
1993-02-06,94,SWV,I'm So Into You,16032
1993-02-06,95,Silk,Happy Days,16033
1993-02-06,96,Debbie Gibson,Losin' Myself,16034
1993-02-06,97,"10,000 Maniacs",These Are Days,15977
1993-02-06,98,Bon Jovi,Keep The Faith,15940
1993-02-06,99,Bad Company,This Could Be The One,15998
1993-02-06,100,Chuckii Booker,Games,15969
1993-02-13,1,Whitney Houston,I Will Always Love You,15958
1993-02-13,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-02-13,3,Shai,If I Ever Fall In Love,15929
1993-02-13,4,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1993-02-13,5,Duran Duran,Ordinary World,16012
1993-02-13,6,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",15973
1993-02-13,7,Arrested Development,Mr. Wendal,15991
1993-02-13,8,Prince And The New Power Generation,7,15976
1993-02-13,9,Wreckx-N-Effect,Rump Shaker,15919
1993-02-13,10,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-02-13,11,Portrait,Here We Go Again!,15966
1993-02-13,12,Snap!,Rhythm Is A Dancer,15881
1993-02-13,13,Restless Heart,When She Cries,15960
1993-02-13,14,Madonna,Deeper And Deeper,15978
1993-02-13,15,En Vogue,"Give It Up, Turn It Loose",15979
1993-02-13,16,Bobby Brown,Good Enough,15928
1993-02-13,17,Jade,Don't Walk Away,15997
1993-02-13,18,Bobby Brown,Get Away,16016
1993-02-13,19,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-02-13,20,Naughty By Nature,Hip Hop Hooray,16025
1993-02-13,21,Snow,Informer,16013
1993-02-13,22,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1993-02-13,23,Toad The Wet Sprocket,Walk On The Ocean,15963
1993-02-13,24,Go West,Faithful,15954
1993-02-13,25,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-02-13,26,Bon Jovi,Bed Of Roses,16019
1993-02-13,27,Paperboy,Ditty,15995
1993-02-13,28,Jon Secada,Do You Believe In Us,15910
1993-02-13,29,Positive K,I Got A Man,15994
1993-02-13,30,Mary J. Blige,Real Love,15890
1993-02-13,31,Boy Krazy,That's What Love Can Do,16018
1993-02-13,32,Shai,Comforter,16017
1993-02-13,33,Peter Gabriel,Steam,15996
1993-02-13,34,Lo-Key?,I Got A Thang 4 Ya!,15964
1993-02-13,35,TLC,What About Your Friends,15896
1993-02-13,36,Patty Smyth,No Mistakes,16003
1993-02-13,37,Father M.C.,Everything's Gonna Be Alright,15980
1993-02-13,38,Sade,No Ordinary Love,15955
1993-02-13,39,Kenny G,Forever In Love,-1
1993-02-13,40,Dan Baird,I Love You Period,15982
1993-02-13,41,Def Leppard,Stand Up (Kick Love Into Motion),15987
1993-02-13,42,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1993-02-13,43,Annie Lennox,Walking On Broken Glass,15897
1993-02-13,44,Michael Bolton,To Love Somebody,15934
1993-02-13,45,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-02-13,46,Hi-Five,Quality Time,15983
1993-02-13,47,Mary J. Blige,Sweet Thing,16035
1993-02-13,48,Genesis,Never A Time,15953
1993-02-13,49,Charles & Eddie,Would I Lie To You?,15885
1993-02-13,50,Celine Dion,Love Can Move Mountains,15970
1993-02-13,51,Spin Doctors,Two Princes,16026
1993-02-13,52,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,15974
1993-02-13,53,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",15962
1993-02-13,54,Elton John,The Last Song,15946
1993-02-13,55,Duice,Dazzey Duks,16014
1993-02-13,56,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-02-13,57,Jon Secada,Angel,16024
1993-02-13,58,Sound Factory,Understand This Groove,15999
1993-02-13,59,Chaka Demus & Pliers,Murder She Wrote,16010
1993-02-13,60,Poison,Stand,16023
1993-02-13,61,Cathy Dennis,Irresistible,16001
1993-02-13,62,Lighter Shade Of Brown,Homies,15985
1993-02-13,63,Bizarre Inc,I'm Gonna Get You,16021
1993-02-13,64,Spin Doctors,Little Miss Can't Be Wrong,15935
1993-02-13,65,Michael Jackson,Heal The World,15984
1993-02-13,66,Jude Cole,Tell The Truth,16022
1993-02-13,67,Annie Lennox,Little Bird,16020
1993-02-13,68,Eric Clapton,Layla,15916
1993-02-13,69,Bell Biv DeVoe,Gangsta,15959
1993-02-13,70,R.E.M.,Man On The Moon,16031
1993-02-13,71,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,-1
1993-02-13,72,Mary J. Blige,Reminisce,15993
1993-02-13,73,After 7,Baby I'm For Real/Natural High,15956
1993-02-13,74,Alpha Team,Speed,16028
1993-02-13,75,The Heights,How Do You Talk To An Angel,15914
1993-02-13,76,SWV,I'm So Into You,16032
1993-02-13,77,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1993-02-13,78,Apache,Gangsta Bitch,16027
1993-02-13,79,Ugly Kid Joe,Cat's In The Cradle,16036
1993-02-13,80,Mad Cobra,Flex,15930
1993-02-13,81,Damn Yankees,Where You Goin' Now,15926
1993-02-13,82,Brand Nubian,Punks Jump Up To Get Beat Down,16007
1993-02-13,83,Trey Lorenz,Someone To Hold,15915
1993-02-13,84,Mick Jagger,Sweet Thing,16037
1993-02-13,85,AB Logic,Get Up (Move Boy Move),16006
1993-02-13,86,Debbie Gibson,Losin' Myself,16034
1993-02-13,87,Chante Moore,Love's Taken Over,16002
1993-02-13,88,U2,Who's Gonna Ride Your Wild Horses,15952
1993-02-13,89,TLC,Hat 2 Da Back,16030
1993-02-13,90,Mary Chapin Carpenter,Passionate Kisses,16038
1993-02-13,91,RuPaul,Supermodel (You Better Work),16039
1993-02-13,92,N2Deep,Toss-Up,16040
1993-02-13,93,Classic Example,"It's Alright (From ""South Central"")",15961
1993-02-13,94,Silk,Happy Days,16033
1993-02-13,95,Shakespear's Sister,I Don't Care,15975
1993-02-13,96,Journey,Lights,10385
1993-02-13,97,Madonna,Erotica,15927
1993-02-13,98,Firehouse,Sleeping With You,16004
1993-02-13,99,Goddess,Sexual,15989
1993-02-13,100,House Of Pain,Shamrocks And Shenanigans (Boom Shalock Lock Boom),15988
1993-02-20,1,Whitney Houston,I Will Always Love You,15958
1993-02-20,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-02-20,3,Duran Duran,Ordinary World,16012
1993-02-20,4,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-02-20,5,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1993-02-20,6,Arrested Development,Mr. Wendal,15991
1993-02-20,7,Shai,If I Ever Fall In Love,15929
1993-02-20,8,Prince And The New Power Generation,7,15976
1993-02-20,9,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",15973
1993-02-20,10,Naughty By Nature,Hip Hop Hooray,16025
1993-02-20,11,Portrait,Here We Go Again!,15966
1993-02-20,12,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-02-20,13,Jade,Don't Walk Away,15997
1993-02-20,14,Bobby Brown,Get Away,16016
1993-02-20,15,Snow,Informer,16013
1993-02-20,16,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-02-20,17,Wreckx-N-Effect,Rump Shaker,15919
1993-02-20,18,Bon Jovi,Bed Of Roses,16019
1993-02-20,19,Snap!,Rhythm Is A Dancer,15881
1993-02-20,20,En Vogue,"Give It Up, Turn It Loose",15979
1993-02-20,21,Restless Heart,When She Cries,15960
1993-02-20,22,Bobby Brown,Good Enough,15928
1993-02-20,23,Madonna,Deeper And Deeper,15978
1993-02-20,24,Paperboy,Ditty,15995
1993-02-20,25,Boy Krazy,That's What Love Can Do,16018
1993-02-20,26,Shai,Comforter,16017
1993-02-20,27,Positive K,I Got A Man,15994
1993-02-20,28,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1993-02-20,29,Toad The Wet Sprocket,Walk On The Ocean,15963
1993-02-20,30,Kenny G,Forever In Love,-1
1993-02-20,31,Jon Secada,Do You Believe In Us,15910
1993-02-20,32,Go West,Faithful,15954
1993-02-20,33,Peter Gabriel,Steam,15996
1993-02-20,34,Patty Smyth,No Mistakes,16003
1993-02-20,35,Mary J. Blige,Real Love,15890
1993-02-20,36,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-02-20,37,Lo-Key?,I Got A Thang 4 Ya!,15964
1993-02-20,38,TLC,What About Your Friends,15896
1993-02-20,39,Spin Doctors,Two Princes,16026
1993-02-20,40,Mary J. Blige,Sweet Thing,16035
1993-02-20,41,Father M.C.,Everything's Gonna Be Alright,15980
1993-02-20,42,Silk,Freak Me,16041
1993-02-20,43,Hi-Five,Quality Time,15983
1993-02-20,44,Sade,No Ordinary Love,15955
1993-02-20,45,Boyz II Men,"End Of The Road (From ""Boomerang"")",15853
1993-02-20,46,Def Leppard,Stand Up (Kick Love Into Motion),15987
1993-02-20,47,Duice,Dazzey Duks,16014
1993-02-20,48,Michael Bolton,To Love Somebody,15934
1993-02-20,49,Annie Lennox,Walking On Broken Glass,15897
1993-02-20,50,Jon Secada,Angel,16024
1993-02-20,51,TLC,Hat 2 Da Back,16030
1993-02-20,52,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",15962
1993-02-20,53,Dan Baird,I Love You Period,15982
1993-02-20,54,Michael Jackson,Heal The World,15984
1993-02-20,55,The S.O.U.L. S.Y.S.T.E.M.,It's Gonna Be A Lovely Day,15974
1993-02-20,56,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-02-20,57,Genesis,Never A Time,15953
1993-02-20,58,Chaka Demus & Pliers,Murder She Wrote,16010
1993-02-20,59,Annie Lennox,Little Bird,16020
1993-02-20,60,Poison,Stand,16023
1993-02-20,61,SWV,I'm So Into You,16032
1993-02-20,62,R.E.M.,Man On The Moon,16031
1993-02-20,63,Bizarre Inc,I'm Gonna Get You,16021
1993-02-20,64,Elton John,The Last Song,15946
1993-02-20,65,Jude Cole,Tell The Truth,16022
1993-02-20,66,Sound Factory,Understand This Groove,15999
1993-02-20,67,Cathy Dennis,Irresistible,16001
1993-02-20,68,Lighter Shade Of Brown,Homies,15985
1993-02-20,69,Celine Dion,Love Can Move Mountains,15970
1993-02-20,70,Spin Doctors,Little Miss Can't Be Wrong,15935
1993-02-20,71,Peter Cetera (Duet With Chaka Khan),Feels Like Heaven,-1
1993-02-20,72,Apache,Gangsta Bitch,16027
1993-02-20,73,Ugly Kid Joe,Cat's In The Cradle,16036
1993-02-20,74,Mary J. Blige,Reminisce,15993
1993-02-20,75,Madonna,Bad Girl,16042
1993-02-20,76,Gloria Estefan,I See Your Smile,16043
1993-02-20,77,Sting,If I Ever Lose My Faith In You,16044
1993-02-20,78,Bell Biv DeVoe,Gangsta,15959
1993-02-20,79,After 7,Baby I'm For Real/Natural High,15956
1993-02-20,80,Mary Chapin Carpenter,Passionate Kisses,16038
1993-02-20,81,Shabba Ranks (Featuring Johnny Gill),Slow And Sexy,15941
1993-02-20,82,Wendy Moten,Come In Out Of The Rain,16045
1993-02-20,83,RuPaul,Supermodel (You Better Work),16039
1993-02-20,84,Mick Jagger,Sweet Thing,16037
1993-02-20,85,Alpha Team,Speed,16028
1993-02-20,86,Men At Large,So Alone,16046
1993-02-20,87,Silk,Happy Days,16033
1993-02-20,88,Paul McCartney,Hope Of Deliverance,16047
1993-02-20,89,Wreckx-N-Effect,Knock-N-Boots,-1
1993-02-20,90,Chante Moore,Love's Taken Over,16002
1993-02-20,91,Debbie Gibson,Losin' Myself,16034
1993-02-20,92,Brand Nubian,Punks Jump Up To Get Beat Down,16007
1993-02-20,93,INXS,Beautiful Girl,16048
1993-02-20,94,Damn Yankees,Where You Goin' Now,15926
1993-02-20,95,Extreme,Stop The World,16049
1993-02-20,96,Journey,Lights,10385
1993-02-20,97,N2Deep,Toss-Up,16040
1993-02-20,98,AB Logic,Get Up (Move Boy Move),16006
1993-02-20,99,Mad Cobra,Flex,15930
1993-02-20,100,U2,Who's Gonna Ride Your Wild Horses,15952
1993-02-27,1,Whitney Houston,I Will Always Love You,15958
1993-02-27,2,Peabo Bryson & Regina Belle,A Whole New World (Aladdin's Theme),15992
1993-02-27,3,Duran Duran,Ordinary World,16012
1993-02-27,4,Whitney Houston,"I'm Every Woman (From ""The Bodyguard"")",16011
1993-02-27,5,Dr. Dre,"Nuthin' But A ""G"" Thang",16029
1993-02-27,6,Arrested Development,Mr. Wendal,15991
1993-02-27,7,Prince And The New Power Generation,7,15976
1993-02-27,8,Shanice,"Saving Forever For You (From ""Beverly Hills, 90210"")",-1
1993-02-27,9,Naughty By Nature,Hip Hop Hooray,16025
1993-02-27,10,Snow,Informer,16013
1993-02-27,11,Shai,If I Ever Fall In Love,15929
1993-02-27,12,Portrait,Here We Go Again!,15966
1993-02-27,13,Jade,Don't Walk Away,15997
1993-02-27,14,Bon Jovi,Bed Of Roses,16019
1993-02-27,15,Boyz II Men,"In The Still Of The Nite (From ""The Jacksons"")",15973
1993-02-27,16,Bobby Brown,Get Away,16016
1993-02-27,17,Digable Planets,Rebirth Of Slick (Cool Like Dat),16015
1993-02-27,18,Boy Krazy,That's What Love Can Do,16018
1993-02-27,19,En Vogue,"Give It Up, Turn It Loose",15979
1993-02-27,20,Shai,Comforter,16017
1993-02-27,21,Positive K,I Got A Man,15994
1993-02-27,22,Snap!,Rhythm Is A Dancer,15881
1993-02-27,23,Wreckx-N-Effect,Rump Shaker,15919
1993-02-27,24,Kenny G,Forever In Love,-1
1993-02-27,25,Paperboy,Ditty,15995
1993-02-27,26,Jeremy Jordan,"The Right Kind Of Love (From ""Beverly Hills, 90210"")",-1
1993-02-27,27,Bobby Brown,Good Enough,15928
1993-02-27,28,Mary J. Blige,Sweet Thing,16035
1993-02-27,29,Restless Heart,When She Cries,15960
1993-02-27,30,Spin Doctors,Two Princes,16026
1993-02-27,31,Toad The Wet Sprocket,Walk On The Ocean,15963
1993-02-27,32,P.M. Dawn,"I'd Die Without You (From ""Boomerang"")",-1
1993-02-27,33,Patty Smyth,No Mistakes,16003
1993-02-27,34,Jon Secada,Do You Believe In Us,15910
1993-02-27,35,Madonna,Deeper And Deeper,15978
1993-02-27,36,Michael Jackson,Heal The World,15984
1993-02-27,37,TLC,Hat 2 Da Back,16030
1993-02-27,38,Go West,Faithful,15954
1993-02-27,39,Mary J. Blige,Real Love,15890
1993-02-27,40,Silk,Freak Me,16041
1993-02-27,41,Ugly Kid Joe,Cat's In The Cradle,16036
1993-02-27,42,Whitney Houston,I Have Nothing,16050
1993-02-27,43,Peter Gabriel,Steam,15996
1993-02-27,44,TLC,What About Your Friends,15896
1993-02-27,45,Jon Secada,Angel,16024
1993-02-27,46,Lo-Key?,I Got A Thang 4 Ya!,15964
1993-02-27,47,Duice,Dazzey Duks,16014
1993-02-27,48,SWV,I'm So Into You,16032
1993-02-27,49,Hi-Five,Quality Time,15983
1993-02-27,50,Father M.C.,Everything's Gonna Be Alright,15980
1993-02-27,51,Vanessa Williams/Brian McKnight,"Love Is (From ""Beverly Hills, 90210"")",-1
1993-02-27,52,R.E.M.,Man On The Moon,16031
1993-02-27,53,Def Leppard,Stand Up (Kick Love Into Motion),15987
1993-02-27,54,Annie Lennox,Little Bird,16020
1993-02-27,55,Bizarre Inc,I'm Gonna Get You,16021
1993-02-27,56,Sade,No Ordinary Love,15955
1993-02-27,57,Poison,Stand,16023
1993-02-27,58,Toni Braxton,"Love Shoulda Brought You Home (From ""Boomerang"")",15962
1993-02-27,59,Michael Bolton,To Love Somebody,15934
1993-02-27,60,Madonna,Bad Girl,16042
1993-02-27,61,Chaka Demus & Pliers,Murder She Wrote,16010
