date,rank,artist,song,lyricId
1984-02-04,76,Culture Club,Church Of The Poison Mind,12559
1984-02-04,77,Billy Idol,Rebel Yell,12667
1984-02-04,78,Big Country,Fields Of Fire,12674
1984-02-04,79,Robert Plant,In The Mood,12599
1984-02-04,80,The Deele,Body Talk,12659
1984-02-04,81,U2,I Will Follow,12653
1984-02-04,82,Stray Cats,Look At That Cadillac,12668
1984-02-04,83,The Rolling Stones,She Was Hot,12675
1984-02-04,84,B.E. Taylor Group,Vitamin L,12669
1984-02-04,85,Toni Basil,Over My Head,12660
1984-02-04,86,Jenny Burton,Remember What You Like,12670
1984-02-04,87,D Train,Something's On Your Mind,12643
1984-02-04,88,John Cafferty & The Beaver Brown Band,Tender Years,12671
1984-02-04,89,Wang Chung,Don't Let Go,12676
1984-02-04,90,Motley Crue,Looks That Kill,12677
1984-02-04,91,Midnight Star,Wet My Whistle,12609
1984-02-04,92,Adam Ant,Strip,12678
1984-02-04,93,The American Comedy Network,Breaking Up Is Hard On You,12679
1984-02-04,94,ConFunkShun,Baby I'm Hooked,-1
1984-02-04,95,ABC,That Was Then But This Is Now,12680
1984-02-04,96,Donna Summer,Love Has A Mind Of Its Own,12651
1984-02-04,97,Peabo Bryson & Roberta Flack,You're Looking Like Love To Me,12638
1984-02-04,98,Twilight 22,Electric Kingdom,12635
1984-02-04,99,Chaka Khan,Ain't Nobody,12539
1984-02-04,100,The Police,Synchronicity II,12579
1984-02-11,1,Culture Club,Karma Chameleon,12611
1984-02-11,2,Kool & The Gang,Joanna,12583
1984-02-11,3,The Romantics,Talking In Your Sleep,12546
1984-02-11,4,Yes,Owner Of A Lonely Heart,12581
1984-02-11,5,Van Halen,Jump,12646
1984-02-11,6,Genesis,That's All,12604
1984-02-11,7,Lionel Richie,Running With The Night,12603
1984-02-11,8,John Mellencamp,Pink Houses,12619
1984-02-11,9,Christopher Cross,Think Of Laura,12620
1984-02-11,10,Elton John,I Guess That's Why They Call It The Blues,12571
1984-02-11,11,Matthew Wilder,Break My Stride,12520
1984-02-11,12,Nena,99 Luftballons,12621
1984-02-11,13,Shannon,Let The Music Play,12592
1984-02-11,14,Billy Joel,An Innocent Man,12629
1984-02-11,15,Cyndi Lauper,Girls Just Want To Have Fun,12631
1984-02-11,16,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1984-02-11,17,John Lennon,Nobody Told Me,12654
1984-02-11,18,The Police,Wrapped Around Your Finger,12641
1984-02-11,19,Pretenders,Middle Of The Road,12628
1984-02-11,20,Michael Jackson,Thriller,12681
1984-02-11,21,James Ingram With Michael McDonald,Yah Mo B There,-1
1984-02-11,22,Madonna,Holiday,12574
1984-02-11,23,Paul McCartney,So Bad,12636
1984-02-11,24,Paul McCartney And Michael Jackson,Say Say Say,12550
1984-02-11,25,Duran Duran,New Moon On Monday,12647
1984-02-11,26,Huey Lewis & The News,I Want A New Drug,12649
1984-02-11,27,Christine McVie,Got A Hold On Me,12661
1984-02-11,28,Eurythmics,Here Comes The Rain Again,12662
1984-02-11,29,Real Life,Send Me An Angel,12595
1984-02-11,30,Olivia Newton-John,Twist Of Fate,12578
1984-02-11,31,Quiet Riot,Bang Your Head (Metal Health),12642
1984-02-11,32,Kenny Rogers,This Woman,12648
1984-02-11,33,Rockwell,Somebody's Watching Me,12664
1984-02-11,34,Stevie Nicks,Nightbird,12630
1984-02-11,35,KC,Give It Up,12637
1984-02-11,36,Kenny Loggins,Footloose,12663
1984-02-11,37,Irene Cara,The Dream,12624
1984-02-11,38,Sheena Easton,Almost Over You,12625
1984-02-11,39,Dan Fogelberg,The Language Of Love,-1
1984-02-11,40,The Pointer Sisters,Automatic,12665
1984-02-11,41,Deborah Allen,Baby I Lied,12556
1984-02-11,42,Re-flex,The Politics Of Dancing,12608
1984-02-11,43,Tina Turner,Let's Stay Together,12655
1984-02-11,44,Debarge,Time Will Reveal,12555
1984-02-11,45,Manfred Mann's Earth Band,Runner,12658
1984-02-11,46,Jump 'n The Saddle,The Curly Shuffle,12615
1984-02-11,47,Thirty Eight Special,Back Where You Belong,12672
1984-02-11,48,Daryl Hall John Oates,Say It Isn't So,12570
1984-02-11,49,Duran Duran,Union Of The Snake,12580
1984-02-11,50,Howard Jones,New Song,12656
1984-02-11,51,Jeffrey Osborne,Stay With Me Tonight,12557
1984-02-11,52,Jackson Browne,For A Rocker,12652
1984-02-11,53,Thirty Eight Special,If I'd Been The One,12587
1984-02-11,54,The Motels,Remember The Night,12612
1984-02-11,55,Barry Manilow,Read 'Em And Weep,12596
1984-02-11,56,Patti LaBelle,If Only You Knew,12644
1984-02-11,57,Lionel Richie,All Night Long (All Night),12513
1984-02-11,58,Paul Young,Come Back And Stay,12673
1984-02-11,59,The Rolling Stones,She Was Hot,12675
1984-02-11,60,Kim Carnes,You Make My Heart Beat Faster,12657
1984-02-11,61,UB40,Red Red Wine,12666
1984-02-11,62,Dolly Parton,Save The Last Dance For Me,12623
1984-02-11,63,Rick James And Smokey Robinson,Ebony Eyes,12622
1984-02-11,64,Olivia Newton-John,Livin' In Desperate Times,12682
1984-02-11,65,Musical Youth,She's Trouble,12650
1984-02-11,66,Billy Idol,Rebel Yell,12667
1984-02-11,67,Prince,LET's PRETEND WE'rE MARRIED,12634
1984-02-11,68,Peter Schilling,Major Tom (Coming Home),12528
1984-02-11,69,Big Country,Fields Of Fire,12674
1984-02-11,70,Wang Chung,Don't Let Go,12676
1984-02-11,71,Stray Cats,Look At That Cadillac,12668
1984-02-11,72,Pat Benatar,Love Is A Battlefield,12524
1984-02-11,73,Thompson Twins,Hold Me Now,12683
1984-02-11,74,Night Ranger,(You Can Still) Rock In America,12614
1984-02-11,75,The Headpins,Just One More Time,12640
1984-02-11,76,The Fixx,The Sign Of Fire,12605
1984-02-11,77,Motley Crue,Looks That Kill,12677
1984-02-11,78,B.E. Taylor Group,Vitamin L,12669
1984-02-11,79,The Deele,Body Talk,12659
1984-02-11,80,Adam Ant,Strip,12678
1984-02-11,81,April Wine,This Could Be The Right One,12684
1984-02-11,82,John Cafferty & The Beaver Brown Band,Tender Years,12671
1984-02-11,83,Toni Basil,Over My Head,12660
1984-02-11,84,"Evelyn ""Champagne"" King",Action,12645
1984-02-11,85,Jenny Burton,Remember What You Like,12670
1984-02-11,86,The American Comedy Network,Breaking Up Is Hard On You,12679
1984-02-11,87,Cheryl Lynn,Encore,12685
1984-02-11,88,Billy Joel,Uptown Girl,12522
1984-02-11,89,Patti Austin,It's Gonna Be Special,12686
1984-02-11,90,Bette Midler,Beast Of Burden,12687
1984-02-11,91,U2,I Will Follow,12653
1984-02-11,92,ABC,That Was Then But This Is Now,12680
1984-02-11,93,Bob Dylan,Sweetheart Like You,12633
1984-02-11,94,Blue Oyster Cult,Shooting Shark,12688
1984-02-11,95,Mink De Ville,Each Word's A Beat Of My Heart,12689
1984-02-11,96,Dazz Band,Joystick,12690
1984-02-11,97,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1984-02-11,98,The Rolling Stones,Undercover Of The Night,12586
1984-02-11,99,D Train,Something's On Your Mind,12643
1984-02-11,100,Culture Club,Church Of The Poison Mind,12559
1984-02-18,1,Culture Club,Karma Chameleon,12611
1984-02-18,2,Van Halen,Jump,12646
1984-02-18,3,Kool & The Gang,Joanna,12583
1984-02-18,4,Nena,99 Luftballons,12621
1984-02-18,5,The Romantics,Talking In Your Sleep,12546
1984-02-18,6,Genesis,That's All,12604
1984-02-18,7,Michael Jackson,Thriller,12681
1984-02-18,8,Yes,Owner Of A Lonely Heart,12581
1984-02-18,9,Cyndi Lauper,Girls Just Want To Have Fun,12631
1984-02-18,10,Shannon,Let The Music Play,12592
1984-02-18,11,Lionel Richie,Running With The Night,12603
1984-02-18,12,John Lennon,Nobody Told Me,12654
1984-02-18,13,Billy Joel,An Innocent Man,12629
1984-02-18,14,The Police,Wrapped Around Your Finger,12641
1984-02-18,15,Christopher Cross,Think Of Laura,12620
1984-02-18,16,John Mellencamp,Pink Houses,12619
1984-02-18,17,Matthew Wilder,Break My Stride,12520
1984-02-18,18,Elton John,I Guess That's Why They Call It The Blues,12571
1984-02-18,19,Pretenders,Middle Of The Road,12628
1984-02-18,20,James Ingram With Michael McDonald,Yah Mo B There,-1
1984-02-18,21,Huey Lewis & The News,I Want A New Drug,12649
1984-02-18,22,Duran Duran,New Moon On Monday,12647
1984-02-18,23,Paul McCartney,So Bad,12636
1984-02-18,24,Eurythmics,Here Comes The Rain Again,12662
1984-02-18,25,Christine McVie,Got A Hold On Me,12661
1984-02-18,26,Rockwell,Somebody's Watching Me,12664
1984-02-18,27,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1984-02-18,28,Dan Fogelberg,The Language Of Love,-1
1984-02-18,29,Real Life,Send Me An Angel,12595
1984-02-18,30,Kenny Rogers,This Woman,12648
1984-02-18,31,Quiet Riot,Bang Your Head (Metal Health),12642
1984-02-18,32,Kenny Loggins,Footloose,12663
1984-02-18,33,KC,Give It Up,12637
1984-02-18,34,Sheena Easton,Almost Over You,12625
1984-02-18,35,The Pointer Sisters,Automatic,12665
1984-02-18,36,Madonna,Holiday,12574
1984-02-18,37,Re-flex,The Politics Of Dancing,12608
1984-02-18,38,Tina Turner,Let's Stay Together,12655
1984-02-18,39,Manfred Mann's Earth Band,Runner,12658
1984-02-18,40,Thirty Eight Special,Back Where You Belong,12672
1984-02-18,41,Paul McCartney And Michael Jackson,Say Say Say,12550
1984-02-18,42,Irene Cara,The Dream,12624
1984-02-18,43,Daryl Hall John Oates,Adult Education,12691
1984-02-18,44,Howard Jones,New Song,12656
1984-02-18,45,Jackson Browne,For A Rocker,12652
1984-02-18,46,Olivia Newton-John,Livin' In Desperate Times,12682
1984-02-18,47,Paul Young,Come Back And Stay,12673
1984-02-18,48,Olivia Newton-John,Twist Of Fate,12578
1984-02-18,49,Thompson Twins,Hold Me Now,12683
1984-02-18,50,Stevie Nicks,Nightbird,12630
1984-02-18,51,Debarge,Time Will Reveal,12555
1984-02-18,52,Patti LaBelle,If Only You Knew,12644
1984-02-18,53,UB40,Red Red Wine,12666
1984-02-18,54,The Rolling Stones,She Was Hot,12675
1984-02-18,55,Big Country,Fields Of Fire,12674
1984-02-18,56,Deborah Allen,Baby I Lied,12556
1984-02-18,57,Kim Carnes,You Make My Heart Beat Faster,12657
1984-02-18,58,Jump 'n The Saddle,The Curly Shuffle,12615
1984-02-18,59,Wang Chung,Don't Let Go,12676
1984-02-18,60,Jeffrey Osborne,Stay With Me Tonight,12557
1984-02-18,61,Dwight Twilley,Girls,12692
1984-02-18,62,Daryl Hall John Oates,Say It Isn't So,12570
1984-02-18,63,Billy Idol,Rebel Yell,12667
1984-02-18,64,Duran Duran,Union Of The Snake,12580
1984-02-18,65,Queen,Radio Ga Ga,12693
1984-02-18,66,Lionel Richie,All Night Long (All Night),12513
1984-02-18,67,Motley Crue,Looks That Kill,12677
1984-02-18,68,The Motels,Remember The Nights,12694
1984-02-18,69,Stray Cats,Look At That Cadillac,12668
1984-02-18,70,Thirty Eight Special,If I'd Been The One,12587
1984-02-18,71,Adam Ant,Strip,12678
1984-02-18,72,April Wine,This Could Be The Right One,12684
1984-02-18,73,Dolly Parton,Save The Last Dance For Me,12623
1984-02-18,74,Musical Youth,She's Trouble,12650
1984-02-18,75,B.E. Taylor Group,Vitamin L,12669
1984-02-18,76,Cheryl Lynn,Encore,12685
1984-02-18,77,The American Comedy Network,Breaking Up Is Hard On You,12679
1984-02-18,78,The Deele,Body Talk,12659
1984-02-18,79,John Cafferty & The Beaver Brown Band,Tender Years,12671
1984-02-18,80,Matthew Wilder,The Kid's American,12695
1984-02-18,81,Bette Midler,Beast Of Burden,12687
1984-02-18,82,Toni Basil,Over My Head,12660
1984-02-18,83,Dazz Band,Joystick,12690
1984-02-18,84,Jenny Burton,Remember What You Like,12670
1984-02-18,85,Patti Austin,It's Gonna Be Special,12686
1984-02-18,86,Blue Oyster Cult,Shooting Shark,12688
1984-02-18,87,Barry Manilow,Read 'Em And Weep,12596
1984-02-18,88,T.G. Sheppard With Clint Eastwood,Make My Day,-1
1984-02-18,89,ABC,That Was Then But This Is Now,12680
1984-02-18,90,Roger Daltrey,Walking In My Sleep,12696
1984-02-18,91,Rick James And Smokey Robinson,Ebony Eyes,12622
1984-02-18,92,Prince,LET's PRETEND WE'rE MARRIED,12634
1984-02-18,93,Mink De Ville,Each Word's A Beat Of My Heart,12689
1984-02-18,94,Pat Benatar,Love Is A Battlefield,12524
1984-02-18,95,Peter Schilling,Major Tom (Coming Home),12528
1984-02-18,96,Night Ranger,(You Can Still) Rock In America,12614
1984-02-18,97,The Fixx,The Sign Of Fire,12605
1984-02-18,98,The Headpins,Just One More Time,12640
1984-02-18,99,"Evelyn ""Champagne"" King",Action,12645
1984-02-18,100,Billy Joel,Uptown Girl,12522
1984-02-25,1,Van Halen,Jump,12646
1984-02-25,2,Culture Club,Karma Chameleon,12611
1984-02-25,3,Nena,99 Luftballons,12621
1984-02-25,4,Cyndi Lauper,Girls Just Want To Have Fun,12631
1984-02-25,5,Michael Jackson,Thriller,12681
1984-02-25,6,Kool & The Gang,Joanna,12583
1984-02-25,7,John Lennon,Nobody Told Me,12654
1984-02-25,8,Shannon,Let The Music Play,12592
1984-02-25,9,The Police,Wrapped Around Your Finger,12641
1984-02-25,10,Billy Joel,An Innocent Man,12629
1984-02-25,11,Genesis,That's All,12604
1984-02-25,12,Rockwell,Somebody's Watching Me,12664
1984-02-25,13,Huey Lewis & The News,I Want A New Drug,12649
1984-02-25,14,The Romantics,Talking In Your Sleep,12546
1984-02-25,15,Eurythmics,Here Comes The Rain Again,12662
1984-02-25,16,Duran Duran,New Moon On Monday,12647
1984-02-25,17,Lionel Richie,Running With The Night,12603
1984-02-25,18,Christopher Cross,Think Of Laura,12620
1984-02-25,19,Yes,Owner Of A Lonely Heart,12581
1984-02-25,20,James Ingram With Michael McDonald,Yah Mo B There,-1
1984-02-25,21,Christine McVie,Got A Hold On Me,12661
1984-02-25,22,Kenny Loggins,Footloose,12663
1984-02-25,23,Dan Fogelberg,The Language Of Love,-1
1984-02-25,24,Pretenders,Middle Of The Road,12628
1984-02-25,25,Kenny Rogers,This Woman,12648
1984-02-25,26,John Mellencamp,Pink Houses,12619
1984-02-25,27,The Pointer Sisters,Automatic,12665
1984-02-25,28,KC,Give It Up,12637
1984-02-25,29,Matthew Wilder,Break My Stride,12520
1984-02-25,30,Sheena Easton,Almost Over You,12625
1984-02-25,31,Daryl Hall John Oates,Adult Education,12691
1984-02-25,32,Elton John,I Guess That's Why They Call It The Blues,12571
1984-02-25,33,Re-flex,The Politics Of Dancing,12608
1984-02-25,34,Tina Turner,Let's Stay Together,12655
1984-02-25,35,Thirty Eight Special,Back Where You Belong,12672
1984-02-25,36,Manfred Mann's Earth Band,Runner,12658
1984-02-25,37,Paul McCartney,So Bad,12636
1984-02-25,38,Howard Jones,New Song,12656
1984-02-25,39,Thompson Twins,Hold Me Now,12683
1984-02-25,40,Olivia Newton-John,Livin' In Desperate Times,12682
1984-02-25,41,Paul Young,Come Back And Stay,12673
1984-02-25,42,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1984-02-25,43,Queen,Radio Ga Ga,12693
1984-02-25,44,Quiet Riot,Bang Your Head (Metal Health),12642
1984-02-25,45,Jackson Browne,For A Rocker,12652
1984-02-25,46,Patti LaBelle,If Only You Knew,12644
1984-02-25,47,Dwight Twilley,Girls,12692
1984-02-25,48,UB40,Red Red Wine,12666
1984-02-25,49,The Rolling Stones,She Was Hot,12675
1984-02-25,50,Wang Chung,Don't Let Go,12676
1984-02-25,51,Real Life,Send Me An Angel,12595
1984-02-25,52,Big Country,Fields Of Fire,12674
1984-02-25,53,Madonna,Holiday,12574
1984-02-25,54,Kim Carnes,You Make My Heart Beat Faster,12657
1984-02-25,55,Irene Cara,The Dream,12624
1984-02-25,56,Paul McCartney And Michael Jackson,Say Say Say,12550
1984-02-25,57,Billy Idol,Rebel Yell,12667
1984-02-25,58,Adam Ant,Strip,12678
1984-02-25,59,Olivia Newton-John,Twist Of Fate,12578
1984-02-25,60,Matthew Wilder,The Kid's American,12695
1984-02-25,61,April Wine,This Could Be The Right One,12684
1984-02-25,62,Debarge,Time Will Reveal,12555
1984-02-25,63,Tracey Ullman,They Don't Know,12697
1984-02-25,64,Deborah Allen,Baby I Lied,12556
1984-02-25,65,Stevie Nicks,Nightbird,12630
1984-02-25,66,Motley Crue,Looks That Kill,12677
1984-02-25,67,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-02-25,68,Kool & The Gang,Tonight,12699
1984-02-25,69,B.E. Taylor Group,Vitamin L,12669
1984-02-25,70,The American Comedy Network,Breaking Up Is Hard On You,12679
1984-02-25,71,Cheryl Lynn,Encore,12685
1984-02-25,72,Dazz Band,Joystick,12690
1984-02-25,73,T.G. Sheppard With Clint Eastwood,Make My Day,-1
1984-02-25,74,Bette Midler,Beast Of Burden,12687
1984-02-25,75,Lionel Richie,Hello,12700
1984-02-25,76,Jeffrey Osborne,Stay With Me Tonight,12557
1984-02-25,77,The Deele,Body Talk,12659
1984-02-25,78,Jump 'n The Saddle,The Curly Shuffle,12615
1984-02-25,79,Daryl Hall John Oates,Say It Isn't So,12570
1984-02-25,80,Roger Daltrey,Walking In My Sleep,12696
1984-02-25,81,Jenny Burton,Remember What You Like,12670
1984-02-25,82,Patti Austin,It's Gonna Be Special,12686
1984-02-25,83,Blue Oyster Cult,Shooting Shark,12688
1984-02-25,84,Bonnie Tyler,Holding Out For A Hero,12701
1984-02-25,85,Laid Back,White Horse,12702
1984-02-25,86,The Romantics,One In A Million,12703
1984-02-25,87,Jeffrey Osborne,We're Going All The Way,12704
1984-02-25,88,Thomas Dolby,Hyperactive,12705
1984-02-25,89,Mink De Ville,Each Word's A Beat Of My Heart,12689
1984-02-25,90,Tiggi Clay,Flashes,12706
1984-02-25,91,Lionel Richie,All Night Long (All Night),12513
1984-02-25,92,Bon Jovi,Runaway,12707
1984-02-25,93,Eddie Money,Club Michelle,12708
1984-02-25,94,Dolly Parton,Save The Last Dance For Me,12623
1984-02-25,95,Stray Cats,Look At That Cadillac,12668
1984-02-25,96,Duran Duran,Union Of The Snake,12580
1984-02-25,97,Musical Youth,She's Trouble,12650
1984-02-25,98,Thirty Eight Special,If I'd Been The One,12587
1984-02-25,99,John Cafferty & The Beaver Brown Band,Tender Years,12671
1984-02-25,100,Toni Basil,Over My Head,12660
1984-03-03,1,Van Halen,Jump,12646
1984-03-03,2,Nena,99 Luftballons,12621
1984-03-03,3,Cyndi Lauper,Girls Just Want To Have Fun,12631
1984-03-03,4,Michael Jackson,Thriller,12681
1984-03-03,5,John Lennon,Nobody Told Me,12654
1984-03-03,6,Culture Club,Karma Chameleon,12611
1984-03-03,7,Rockwell,Somebody's Watching Me,12664
1984-03-03,8,The Police,Wrapped Around Your Finger,12641
1984-03-03,9,Shannon,Let The Music Play,12592
1984-03-03,10,Huey Lewis & The News,I Want A New Drug,12649
1984-03-03,11,Eurythmics,Here Comes The Rain Again,12662
1984-03-03,12,Kool & The Gang,Joanna,12583
1984-03-03,13,Duran Duran,New Moon On Monday,12647
1984-03-03,14,Billy Joel,An Innocent Man,12629
1984-03-03,15,Genesis,That's All,12604
1984-03-03,16,Kenny Loggins,Footloose,12663
1984-03-03,17,Christine McVie,Got A Hold On Me,12661
1984-03-03,18,Dan Fogelberg,The Language Of Love,-1
1984-03-03,19,James Ingram With Michael McDonald,Yah Mo B There,-1
1984-03-03,20,The Romantics,Talking In Your Sleep,12546
1984-03-03,21,The Pointer Sisters,Automatic,12665
1984-03-03,22,Yes,Owner Of A Lonely Heart,12581
1984-03-03,23,Kenny Rogers,This Woman,12648
1984-03-03,24,KC,Give It Up,12637
1984-03-03,25,Daryl Hall John Oates,Adult Education,12691
1984-03-03,26,Lionel Richie,Running With The Night,12603
1984-03-03,27,Christopher Cross,Think Of Laura,12620
1984-03-03,28,Sheena Easton,Almost Over You,12625
1984-03-03,29,Re-flex,The Politics Of Dancing,12608
1984-03-03,30,Tina Turner,Let's Stay Together,12655
1984-03-03,31,Thirty Eight Special,Back Where You Belong,12672
1984-03-03,32,Manfred Mann's Earth Band,Runner,12658
1984-03-03,33,Howard Jones,New Song,12656
1984-03-03,34,Thompson Twins,Hold Me Now,12683
1984-03-03,35,Olivia Newton-John,Livin' In Desperate Times,12682
1984-03-03,36,Paul Young,Come Back And Stay,12673
1984-03-03,37,Pretenders,Middle Of The Road,12628
1984-03-03,38,Queen,Radio Ga Ga,12693
1984-03-03,39,Dwight Twilley,Girls,12692
1984-03-03,40,Culture Club,Miss Me Blind,12709
1984-03-03,41,Wang Chung,Don't Let Go,12676
1984-03-03,42,Matthew Wilder,Break My Stride,12520
1984-03-03,43,UB40,Red Red Wine,12666
1984-03-03,44,The Rolling Stones,She Was Hot,12675
1984-03-03,45,Elton John,I Guess That's Why They Call It The Blues,12571
1984-03-03,46,Matthew Wilder,The Kid's American,12695
1984-03-03,47,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-03-03,48,Tracey Ullman,They Don't Know,12697
1984-03-03,49,John Mellencamp,Pink Houses,12619
1984-03-03,50,Lionel Richie,Hello,12700
1984-03-03,51,Paul McCartney,So Bad,12636
1984-03-03,52,Big Country,Fields Of Fire,12674
1984-03-03,53,Billy Idol,Rebel Yell,12667
1984-03-03,54,Adam Ant,Strip,12678
1984-03-03,55,Kool & The Gang,Tonight,12699
1984-03-03,56,Motley Crue,Looks That Kill,12677
1984-03-03,57,Patti LaBelle,If Only You Knew,12644
1984-03-03,58,April Wine,This Could Be The Right One,12684
1984-03-03,59,Ray Parker Jr.,I Still Can't Get Over Loving You,12588
1984-03-03,60,Yes,Leave It,12710
1984-03-03,61,Quiet Riot,Bang Your Head (Metal Health),12642
1984-03-03,62,Real Life,Send Me An Angel,12595
1984-03-03,63,Madonna,Holiday,12574
1984-03-03,64,Bonnie Tyler,Holding Out For A Hero,12701
1984-03-03,65,The Romantics,One In A Million,12703
1984-03-03,66,T.G. Sheppard With Clint Eastwood,Make My Day,-1
1984-03-03,67,B.E. Taylor Group,Vitamin L,12669
