date,rank,artist,song,lyricId
2015-01-31,56,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,23496
2015-01-31,57,Iggy Azalea Featuring M0,Beg For It,-1
2015-01-31,58,Calvin Harris Featuring Ellie Goulding,Outside,23429
2015-01-31,59,Thomas Rhett,Make Me Wanna,23454
2015-01-31,60,Kenny Chesney,Til It's Gone,23444
2015-01-31,61,Nicki Minaj Featuring Beyonce,Feeling Myself,23487
2015-01-31,62,Trey Songz Featuring Nicki Minaj,"Touchin, Lovin",23377
2015-01-31,63,Lee Brice,Drinking Class,23425
2015-01-31,64,Jason Aldean,Just Gettin' Started,23404
2015-01-31,65,Brad Paisley,Perfect Storm,23415
2015-01-31,66,Fergie,L.A.LOVE (la la),23416
2015-01-31,67,The Weeknd,Often,23424
2015-01-31,68,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",Hold You Down,23378
2015-01-31,69,Imagine Dragons,I Bet My Life,23437
2015-01-31,70,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-01-31,71,Sam Hunt,Take Your Time,23502
2015-01-31,72,Chris Brown & Tyga,Ayo,23509
2015-01-31,73,Fall Out Boy,Uma Thurman,23520
2015-01-31,74,WALK THE MOON,Shut Up And Dance,23450
2015-01-31,75,Brett Eldredge,Mean To Me,23448
2015-01-31,76,RaeLynn,God Made Girls,23435
2015-01-31,77,Randy Houser,Like A Cowboy,23476
2015-01-31,78,Hoodie Allen Featuring Ed Sheeran,All About It,23516
2015-01-31,79,Chris Young,Lonely Eyes,23494
2015-01-31,80,Darius Rucker,Homegrown Honey,23449
2015-01-31,81,J. Cole,Apparently,23493
2015-01-31,82,One Direction,Steal My Girl,23402
2015-01-31,83,Cole Swindell,Ain't Worth The Whiskey,23506
2015-01-31,84,Meghan Trainor,Dear Future Husband,23386
2015-01-31,85,Kanye West Featuring Paul McCartney,Only One,23500
2015-01-31,86,Chase Bryant,Take It On Back,23505
2015-01-31,87,Rae Sremmurd Featuring Nicki Minaj & Young Thug,Throw Sum Mo,23501
2015-01-31,88,Sheppard,Geronimo,23474
2015-01-31,89,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2015-01-31,90,David Guetta Featuring Sam Martin,Dangerous,23433
2015-01-31,91,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-01-31,92,Common & John Legend,Glory,23521
2015-01-31,93,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2015-01-31,94,Jake Owen,What We Ain't Got,23503
2015-01-31,95,B.o.B Featuring Trey Songz,Not For Long,23514
2015-01-31,96,Dierks Bentley,Say You Do,23522
2015-01-31,97,August Alsina,No Love,23388
2015-01-31,98,Wale Featuring Jeremih,The Body,23523
2015-01-31,99,Tyler Farr,A Guy Walks Into A Bar,23504
2015-01-31,100,G-Eazy Featuring Remo,I Mean It,23507
2015-02-07,1,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-02-07,2,Ed Sheeran,Thinking Out Loud,23412
2015-02-07,3,Hozier,Take Me To Church,23362
2015-02-07,4,Taylor Swift,Blank Space,23436
2015-02-07,5,Taylor Swift,Shake It Off,23364
2015-02-07,6,Maroon 5,Sugar,23517
2015-02-07,7,Meghan Trainor,Lips Are Movin,23432
2015-02-07,8,Sam Smith,I'm Not The Only One,23295
2015-02-07,9,Nick Jonas,Jealous,23383
2015-02-07,10,Fall Out Boy,Centuries,23380
2015-02-07,11,Meghan Trainor,All About That Bass,23332
2015-02-07,12,Ariana Grande & The Weeknd,Love Me Harder,23414
2015-02-07,13,Big Sean Featuring E-40,I Don't F**k With You,-1
2015-02-07,14,Usher Featuring Juicy J,I Don't Mind,23461
2015-02-07,15,Selena Gomez,The Heart Wants What It Wants,23445
2015-02-07,16,James Newton Howard Featuring Jennifer Lawrence,The Hanging Tree,23463
2015-02-07,17,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",Only,23438
2015-02-07,18,Maroon 5,Animals,23366
2015-02-07,19,Beyonce,7/11,23464
2015-02-07,20,Ellie Goulding,Love Me Like You Do,23510
2015-02-07,21,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-02-07,22,Rae Sremmurd,No Type,23396
2015-02-07,23,O.T. Genasis,CoCo,23460
2015-02-07,24,Ella Henderson,Ghost,23441
2015-02-07,25,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2015-02-07,26,Sam Smith,Stay With Me,23229
2015-02-07,27,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-02-07,28,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2015-02-07,29,Mr. Probz,Waves,23367
2015-02-07,30,Tove Lo,Habits (Stay High),23288
2015-02-07,31,Vance Joy,Riptide,23318
2015-02-07,32,Sia,Elastic Heart,23508
2015-02-07,33,Sia,Chandelier,23266
2015-02-07,34,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-02-07,35,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2015-02-07,36,Ed Sheeran,Don't,23304
2015-02-07,37,Taylor Swift,Style,23439
2015-02-07,38,Ne-Yo Featuring Juicy J,She Knows,23455
2015-02-07,39,OneRepublic,I Lived,23466
2015-02-07,40,Lillywood & Robin Schulz,Prayer In C,23473
2015-02-07,41,Luke Bryan,I See You,23468
2015-02-07,42,Carrie Underwood,Something In The Water,23403
2015-02-07,43,Eric Church,Talladega,23431
2015-02-07,44,Florida Georgia Line,Sun Daze,23389
2015-02-07,45,MAGIC!,Rude,23249
2015-02-07,46,One Direction,Night Changes,23457
2015-02-07,47,Jeremih Featuring YG,Don't Tell 'Em,23317
2015-02-07,48,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2015-02-07,49,Fifth Harmony,Sledgehammer,23469
2015-02-07,50,Calvin Harris Featuring John Newman,Blame,23381
2015-02-07,51,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,23475
2015-02-07,52,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,23496
2015-02-07,53,Sam Hunt,Take Your Time,23502
2015-02-07,54,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-02-07,55,Thomas Rhett,Make Me Wanna,23454
2015-02-07,56,Calvin Harris Featuring Ellie Goulding,Outside,23429
2015-02-07,57,DeJ Loaf,Try Me,23428
2015-02-07,58,Nicki Minaj Featuring Beyonce,Feeling Myself,23487
2015-02-07,59,The Weeknd,Often,23424
2015-02-07,60,Lee Brice,Drinking Class,23425
2015-02-07,61,Jason Aldean,Just Gettin' Started,23404
2015-02-07,62,Tim McGraw,Shotgun Rider,23409
2015-02-07,63,Imagine Dragons,I Bet My Life,23437
2015-02-07,64,WALK THE MOON,Shut Up And Dance,23450
2015-02-07,65,Chris Brown & Tyga,Ayo,23509
2015-02-07,66,Brett Eldredge,Mean To Me,23448
2015-02-07,67,Kelly Clarkson,Heartbeat Song,23518
2015-02-07,68,Randy Houser,Like A Cowboy,23476
2015-02-07,69,Kenny Chesney,Til It's Gone,23444
2015-02-07,70,J. Cole,Apparently,23493
2015-02-07,71,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-02-07,72,Iggy Azalea Featuring M0,Beg For It,-1
2015-02-07,73,Rae Sremmurd Featuring Nicki Minaj & Young Thug,Throw Sum Mo,23501
2015-02-07,74,Chris Young,Lonely Eyes,23494
2015-02-07,75,RaeLynn,God Made Girls,23435
2015-02-07,76,Hoodie Allen Featuring Ed Sheeran,All About It,23516
2015-02-07,77,Cole Swindell,Ain't Worth The Whiskey,23506
2015-02-07,78,Brad Paisley,Perfect Storm,23415
2015-02-07,79,Fergie,L.A.LOVE (la la),23416
2015-02-07,80,Darius Rucker,Homegrown Honey,23449
2015-02-07,81,Zac Brown Band,Homegrown,23519
2015-02-07,82,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-02-07,83,Chase Bryant,Take It On Back,23505
2015-02-07,84,One Direction,Steal My Girl,23402
2015-02-07,85,Fall Out Boy,Uma Thurman,23520
2015-02-07,86,Fetty Wap,Trap Queen,23527
2015-02-07,87,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2015-02-07,88,Sheppard,Geronimo,23474
2015-02-07,89,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-02-07,90,Dierks Bentley,Say You Do,23522
2015-02-07,91,B.o.B Featuring Trey Songz,Not For Long,23514
2015-02-07,92,Jake Owen,What We Ain't Got,23503
2015-02-07,93,Wale Featuring Jeremih,The Body,23523
2015-02-07,94,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-02-07,95,Becky G,Can't Stop Dancin',23498
2015-02-07,96,Fall Out Boy,Immortals,23529
2015-02-07,97,David Guetta Featuring Sam Martin,Dangerous,23433
2015-02-07,98,Tyler Farr,A Guy Walks Into A Bar,23504
2015-02-07,99,Trey Songz,Slow Motion,23530
2015-02-07,100,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2015-02-14,1,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-02-14,2,Ed Sheeran,Thinking Out Loud,23412
2015-02-14,3,Hozier,Take Me To Church,23362
2015-02-14,4,Taylor Swift,Blank Space,23436
2015-02-14,5,Maroon 5,Sugar,23517
2015-02-14,6,Meghan Trainor,Lips Are Movin,23432
2015-02-14,7,Sam Smith,I'm Not The Only One,23295
2015-02-14,8,Nick Jonas,Jealous,23383
2015-02-14,9,Taylor Swift,Shake It Off,23364
2015-02-14,10,Fall Out Boy,Centuries,23380
2015-02-14,11,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-02-14,12,Meghan Trainor,All About That Bass,23332
2015-02-14,13,Usher Featuring Juicy J,I Don't Mind,23461
2015-02-14,14,Ellie Goulding,Love Me Like You Do,23510
2015-02-14,15,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-02-14,16,Ariana Grande & The Weeknd,Love Me Harder,23414
2015-02-14,17,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",Only,23438
2015-02-14,18,Big Sean Featuring E-40,I Don't F**k With You,-1
2015-02-14,19,Selena Gomez,The Heart Wants What It Wants,23445
2015-02-14,20,O.T. Genasis,CoCo,23460
2015-02-14,21,Sam Smith,Stay With Me,23229
2015-02-14,22,Beyonce,7/11,23464
2015-02-14,23,Maroon 5,Animals,23366
2015-02-14,24,Rae Sremmurd,No Type,23396
2015-02-14,25,Ne-Yo Featuring Juicy J,She Knows,23455
2015-02-14,26,Ella Henderson,Ghost,23441
2015-02-14,27,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-02-14,28,James Newton Howard Featuring Jennifer Lawrence,The Hanging Tree,23463
2015-02-14,29,Taylor Swift,Style,23439
2015-02-14,30,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2015-02-14,31,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-02-14,32,Vance Joy,Riptide,23318
2015-02-14,33,Lillywood & Robin Schulz,Prayer In C,23473
2015-02-14,34,Tove Lo,Habits (Stay High),23288
2015-02-14,35,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2015-02-14,36,Sia,Elastic Heart,23508
2015-02-14,37,Sia,Chandelier,23266
2015-02-14,38,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-02-14,39,Mr. Probz,Waves,23367
2015-02-14,40,Ed Sheeran,Don't,23304
2015-02-14,41,Luke Bryan,I See You,23468
2015-02-14,42,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2015-02-14,43,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,23496
2015-02-14,44,MAGIC!,Rude,23249
2015-02-14,45,OneRepublic,I Lived,23466
2015-02-14,46,Eric Church,Talladega,23431
2015-02-14,47,Florida Georgia Line,Sun Daze,23389
2015-02-14,48,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,23475
2015-02-14,49,Sam Hunt,Take Your Time,23502
2015-02-14,50,Calvin Harris Featuring Ellie Goulding,Outside,23429
2015-02-14,51,One Direction,Night Changes,23457
2015-02-14,52,Thomas Rhett,Make Me Wanna,23454
2015-02-14,53,Fifth Harmony,Sledgehammer,23469
2015-02-14,54,Imagine Dragons,I Bet My Life,23437
2015-02-14,55,Carrie Underwood,Something In The Water,23403
2015-02-14,56,Kelly Clarkson,Heartbeat Song,23518
2015-02-14,57,Chris Brown & Tyga,Ayo,23509
2015-02-14,58,Nicki Minaj Featuring Beyonce,Feeling Myself,23487
2015-02-14,59,Jason Aldean,Just Gettin' Started,23404
2015-02-14,60,DeJ Loaf,Try Me,23428
2015-02-14,61,Lee Brice,Drinking Class,23425
2015-02-14,62,Randy Houser,Like A Cowboy,23476
2015-02-14,63,WALK THE MOON,Shut Up And Dance,23450
2015-02-14,64,The Weeknd,Often,23424
2015-02-14,65,J. Cole,Apparently,23493
2015-02-14,66,Brett Eldredge,Mean To Me,23448
2015-02-14,67,Rae Sremmurd Featuring Nicki Minaj & Young Thug,Throw Sum Mo,23501
2015-02-14,68,Kanye West Featuring Paul McCartney,Only One,23500
2015-02-14,69,Cole Swindell,Ain't Worth The Whiskey,23506
2015-02-14,70,Chris Young,Lonely Eyes,23494
2015-02-14,71,Hoodie Allen Featuring Ed Sheeran,All About It,23516
2015-02-14,72,Fetty Wap,Trap Queen,23527
2015-02-14,73,Zac Brown Band,Homegrown,23519
2015-02-14,74,Tim McGraw,Shotgun Rider,23409
2015-02-14,75,Imagine Dragons,Shots,23531
2015-02-14,76,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-02-14,77,Darius Rucker,Homegrown Honey,23449
2015-02-14,78,RaeLynn,God Made Girls,23435
2015-02-14,79,Sheppard,Geronimo,23474
2015-02-14,80,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-02-14,81,George Ezra,Budapest,23532
2015-02-14,82,Chase Bryant,Take It On Back,23505
2015-02-14,83,Iggy Azalea Featuring M0,Beg For It,-1
2015-02-14,84,Fergie,L.A.LOVE (la la),23416
2015-02-14,85,Dierks Bentley,Say You Do,23522
2015-02-14,86,Kenny Chesney,Til It's Gone,23444
2015-02-14,87,David Guetta Featuring Sam Martin,Dangerous,23433
2015-02-14,88,Becky G,Can't Stop Dancin',23498
2015-02-14,89,Jake Owen,What We Ain't Got,23503
2015-02-14,90,Wale Featuring Jeremih,The Body,23523
2015-02-14,91,Tyler Farr,A Guy Walks Into A Bar,23504
2015-02-14,92,Nick Jonas,Chains,23533
2015-02-14,93,Brad Paisley,Perfect Storm,23415
2015-02-14,94,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2015-02-14,95,Tove Lo,Talking Body,23534
2015-02-14,96,Ciara,I Bet,23535
2015-02-14,97,B.o.B Featuring Trey Songz,Not For Long,23514
2015-02-14,98,G-Eazy Featuring Remo,I Mean It,23507
2015-02-14,99,One Direction,Steal My Girl,23402
2015-02-14,100,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2015-02-21,1,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-02-21,2,Ed Sheeran,Thinking Out Loud,23412
2015-02-21,3,Hozier,Take Me To Church,23362
2015-02-21,4,Maroon 5,Sugar,23517
2015-02-21,5,Taylor Swift,Blank Space,23436
2015-02-21,6,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-02-21,7,Meghan Trainor,Lips Are Movin,23432
2015-02-21,8,Sam Smith,I'm Not The Only One,23295
2015-02-21,9,Ellie Goulding,Love Me Like You Do,23510
2015-02-21,10,Taylor Swift,Shake It Off,23364
2015-02-21,11,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-02-21,12,Nick Jonas,Jealous,23383
2015-02-21,13,Usher Featuring Juicy J,I Don't Mind,23461
2015-02-21,14,Sam Smith,Stay With Me,23229
2015-02-21,15,Fall Out Boy,Centuries,23380
2015-02-21,16,Meghan Trainor,All About That Bass,23332
2015-02-21,17,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",Only,23438
2015-02-21,18,Taylor Swift,Style,23439
2015-02-21,19,Big Sean Featuring E-40,I Don't F**k With You,-1
2015-02-21,20,Beyonce,7/11,23464
2015-02-21,21,Ariana Grande & The Weeknd,Love Me Harder,23414
2015-02-21,22,O.T. Genasis,CoCo,23460
2015-02-21,23,Ne-Yo Featuring Juicy J,She Knows,23455
2015-02-21,24,Selena Gomez,The Heart Wants What It Wants,23445
2015-02-21,25,Ella Henderson,Ghost,23441
2015-02-21,26,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-02-21,27,Rae Sremmurd,No Type,23396
2015-02-21,28,Maroon 5,Animals,23366
2015-02-21,29,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-02-21,30,Lillywood & Robin Schulz,Prayer In C,23473
2015-02-21,31,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-02-21,32,Sia,Chandelier,23266
2015-02-21,33,Vance Joy,Riptide,23318
2015-02-21,34,Kelly Clarkson,Heartbeat Song,23518
2015-02-21,35,"Missy ""Misdemeanor"" Elliott",Work It,18942
2015-02-21,36,Chris Brown & Tyga,Ayo,23509
2015-02-21,37,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2015-02-21,38,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2015-02-21,39,Sia,Elastic Heart,23508
2015-02-21,40,"Missy ""Misdemeanor"" Elliott",Get Ur Freak On,18526
2015-02-21,41,Tove Lo,Habits (Stay High),23288
2015-02-21,42,Sam Hunt,Take Your Time,23502
2015-02-21,43,Ed Sheeran,Don't,23304
2015-02-21,44,Luke Bryan,I See You,23468
2015-02-21,45,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,23496
2015-02-21,46,Mr. Probz,Waves,23367
2015-02-21,47,Calvin Harris Featuring Ellie Goulding,Outside,23429
2015-02-21,48,Florida Georgia Line,Sun Daze,23389
2015-02-21,49,Thomas Rhett,Make Me Wanna,23454
2015-02-21,50,One Direction,Night Changes,23457
2015-02-21,51,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,23475
2015-02-21,52,Fifth Harmony,Sledgehammer,23469
2015-02-21,53,James Newton Howard Featuring Jennifer Lawrence,The Hanging Tree,23463
2015-02-21,54,Big Sean Featuring Drake,Blessings,23536
2015-02-21,55,OneRepublic,I Lived,23466
2015-02-21,56,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2015-02-21,57,Eric Church,Talladega,23431
2015-02-21,58,J. Cole,Apparently,23493
2015-02-21,59,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-02-21,60,Fetty Wap,Trap Queen,23527
2015-02-21,61,Nicki Minaj Featuring Beyonce,Feeling Myself,23487
2015-02-21,62,Jason Aldean,Just Gettin' Started,23404
2015-02-21,63,Imagine Dragons,I Bet My Life,23437
2015-02-21,64,Lee Brice,Drinking Class,23425
2015-02-21,65,Brett Eldredge,Mean To Me,23448
2015-02-21,66,WALK THE MOON,Shut Up And Dance,23450
2015-02-21,67,The Weeknd,Often,23424
2015-02-21,68,Randy Houser,Like A Cowboy,23476
2015-02-21,69,Kanye West Featuring Paul McCartney,Only One,23500
2015-02-21,70,Cole Swindell,Ain't Worth The Whiskey,23506
2015-02-21,71,DeJ Loaf,Try Me,23428
2015-02-21,72,Zac Brown Band,Homegrown,23519
2015-02-21,73,Chris Young,Lonely Eyes,23494
2015-02-21,74,Carrie Underwood,Something In The Water,23403
2015-02-21,75,Sam Smith,Lay Me Down,23537
2015-02-21,76,Nick Jonas,Chains,23533
2015-02-21,77,Rae Sremmurd Featuring Nicki Minaj & Young Thug,Throw Sum Mo,23501
2015-02-21,78,Sheppard,Geronimo,23474
2015-02-21,79,Darius Rucker,Homegrown Honey,23449
2015-02-21,80,B.o.B Featuring Trey Songz,Not For Long,23514
2015-02-21,81,Dierks Bentley,Say You Do,23522
2015-02-21,82,Tim McGraw,Shotgun Rider,23409
2015-02-21,83,Tove Lo,Talking Body,23534
2015-02-21,84,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-02-21,85,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2015-02-21,86,Chase Bryant,Take It On Back,23505
2015-02-21,87,Wale Featuring Jeremih,The Body,23523
2015-02-21,88,George Ezra,Budapest,23532
2015-02-21,89,Jake Owen,What We Ain't Got,23503
2015-02-21,90,Tyler Farr,A Guy Walks Into A Bar,23504
2015-02-21,91,Iggy Azalea Featuring M0,Beg For It,-1
2015-02-21,92,Fergie,L.A.LOVE (la la),23416
2015-02-21,93,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-02-21,94,Shawn Mendes,A Little Too Much,23538
2015-02-21,95,RaeLynn,God Made Girls,23435
2015-02-21,96,Kid Ink Featuring Chris Brown,Hotel,23539
2015-02-21,97,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2015-02-21,98,A-Trak + Milo & Otis Featuring Rich Kidz,Out The Speakers,23540
2015-02-21,99,G-Eazy Featuring Remo,I Mean It,23507
2015-02-21,100,Little Big Town,Girl Crush,23541
2015-02-28,1,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-02-28,2,Ed Sheeran,Thinking Out Loud,23412
2015-02-28,3,Hozier,Take Me To Church,23362
2015-02-28,4,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-02-28,5,Maroon 5,Sugar,23517
2015-02-28,6,Ellie Goulding,Love Me Like You Do,23510
2015-02-28,7,Taylor Swift,Blank Space,23436
2015-02-28,8,Sam Smith,I'm Not The Only One,23295
2015-02-28,9,Meghan Trainor,Lips Are Movin,23432
2015-02-28,10,Taylor Swift,Style,23439
2015-02-28,11,Sam Smith,Stay With Me,23229
2015-02-28,12,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-02-28,13,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-02-28,14,Usher Featuring Juicy J,I Don't Mind,23461
2015-02-28,15,Taylor Swift,Shake It Off,23364
2015-02-28,16,Fall Out Boy,Centuries,23380
2015-02-28,17,Meghan Trainor,All About That Bass,23332
2015-02-28,18,Nick Jonas,Jealous,23383
2015-02-28,19,"Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",Only,23438
2015-02-28,20,Sia,Chandelier,23266
2015-02-28,21,Big Sean Featuring E-40,I Don't F**k With You,-1
2015-02-28,22,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-02-28,23,Beyonce,7/11,23464
2015-02-28,24,Ne-Yo Featuring Juicy J,She Knows,23455
2015-02-28,25,Ella Henderson,Ghost,23441
2015-02-28,26,O.T. Genasis,CoCo,23460
2015-02-28,27,Ariana Grande & The Weeknd,Love Me Harder,23414
2015-02-28,28,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-02-28,29,Lillywood & Robin Schulz,Prayer In C,23473
2015-02-28,30,Rae Sremmurd,No Type,23396
2015-02-28,31,Maroon 5,Animals,23366
2015-02-28,32,Vance Joy,Riptide,23318
2015-02-28,33,Chris Brown & Tyga,Ayo,23509
2015-02-28,34,Selena Gomez,The Heart Wants What It Wants,23445
2015-02-28,35,Sia,Elastic Heart,23508
2015-02-28,36,Sam Hunt,Take Your Time,23502
2015-02-28,37,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-02-28,38,Ed Sheeran,Don't,23304
2015-02-28,39,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2015-02-28,40,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2015-02-28,41,Fetty Wap,Trap Queen,23527
2015-02-28,42,Calvin Harris Featuring Ellie Goulding,Outside,23429
2015-02-28,43,Thomas Rhett,Make Me Wanna,23454
2015-02-28,44,Kelly Clarkson,Heartbeat Song,23518
2015-02-28,45,Kanye West Featuring Paul McCartney,Only One,23500
2015-02-28,46,Luke Bryan,I See You,23468
2015-02-28,47,Tove Lo,Habits (Stay High),23288
2015-02-28,48,Florida Georgia Line,Sun Daze,23389
2015-02-28,49,Drake,Energy,23542
2015-02-28,50,One Direction,Night Changes,23457
2015-02-28,51,Blake Shelton Featuring Ashley Monroe,Lonely Tonight,23475
2015-02-28,52,Prince Royce Featuring Snoop Dogg,Stuck On A Feeling,23496
2015-02-28,53,Big Sean Featuring Drake,Blessings,23536
2015-02-28,54,Imagine Dragons,I Bet My Life,23437
2015-02-28,55,OneRepublic,I Lived,23466
2015-02-28,56,Nick Jonas,Chains,23533
2015-02-28,57,WALK THE MOON,Shut Up And Dance,23450
2015-02-28,58,Sam Smith,Lay Me Down,23537
2015-02-28,59,J. Cole,Apparently,23493
2015-02-28,60,Nicki Minaj Featuring Beyonce,Feeling Myself,23487
2015-02-28,61,The Weeknd,Often,23424
2015-02-28,62,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2015-02-28,63,Brett Eldredge,Mean To Me,23448
2015-02-28,64,Jason Aldean,Just Gettin' Started,23404
2015-02-28,65,Lee Brice,Drinking Class,23425
