date,rank,artist,song,lyricId
1980-02-02,89,Dana Valery,I Don't Want To Be Lonely,11016
1980-02-02,90,Twennynine Featuring Lenny White,Peanut Butter,-1
1980-02-02,91,The Boomtown Rats,I Don't Like Mondays,11029
1980-02-02,92,Yellow Magic Orchestra,"Computer Game ""Theme From The Circus""",11030
1980-02-02,93,The Flying Lizards,Money,10959
1980-02-02,94,Jimmy Buffett,Volcano,10992
1980-02-02,95,Journey,Too Late,11000
1980-02-02,96,Jennifer Warnes,Don't Make Me Over,10990
1980-02-02,97,Suzi Quatro,She's In Love With You,10949
1980-02-02,98,Tom Johnston,Savannah Nights,10945
1980-02-02,99,Breathless,Takin' It Back,11006
1980-02-02,100,Peter Brown,Stargazer,10979
1980-02-09,1,Michael Jackson,Rock With You,10924
1980-02-09,2,Captain & Tennille,Do That To Me One More Time,10911
1980-02-09,3,Kenny Rogers,Coward Of The County,10941
1980-02-09,4,Smokey Robinson,Cruisin',10886
1980-02-09,5,Queen,Crazy Little Thing Called Love,10980
1980-02-09,6,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1980-02-09,7,Fleetwood Mac,Sara,10972
1980-02-09,8,Eagles,The Long Run,10960
1980-02-09,9,Dan Fogelberg,Longer,10977
1980-02-09,10,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1980-02-09,11,Kenny Loggins,This Is It,10909
1980-02-09,12,Rupert Holmes,Escape (The Pina Colada Song),10910
1980-02-09,13,Andy Gibb,Desire,11017
1980-02-09,14,Donna Summer,On The Radio,11003
1980-02-09,15,Dionne Warwick,Deja Vu,10936
1980-02-09,16,Steve Forbert,Romeo's Tune,10957
1980-02-09,17,Anne Murray,Daydream Believer,10983
1980-02-09,18,Isaac Hayes,Don't Let Go,10917
1980-02-09,19,The Dirt Band,An American Dream,10968
1980-02-09,20,Prince,I Wanna Be Your Lover,10950
1980-02-09,21,Neil Diamond,September Morn',10982
1980-02-09,22,Led Zeppelin,Fool In The Rain,10981
1980-02-09,23,Cliff Richard,We Don't Talk Anymore,10907
1980-02-09,24,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1980-02-09,25,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-02-09,26,Styx,Why Me,10973
1980-02-09,27,Kool & The Gang,Too Hot,11008
1980-02-09,28,Barry Manilow,When I Wanted You,10978
1980-02-09,29,Commodores,Wonderland,10974
1980-02-09,30,Rufus And Chaka Khan,Do You Love What You Feel,10954
1980-02-09,31,Tom Petty And The Heartbreakers,Refugee,11018
1980-02-09,32,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-02-09,33,Shalamar,The Second Time Around,10970
1980-02-09,34,John Stewart,Lost Her In The Sun,10964
1980-02-09,35,Linda Ronstadt,How Do I Make You,11023
1980-02-09,36,Rupert Holmes,Him,11007
1980-02-09,37,Kool & The Gang,Ladies Night,10889
1980-02-09,38,Stevie Wonder,Send One Your Love,10922
1980-02-09,39,Toto,99,10988
1980-02-09,40,Pat Benatar,Heartbreaker,10984
1980-02-09,41,Dann Rogers,Looks Like Love Again,10975
1980-02-09,42,"Ray, Goodman & Brown",Special Lady,11022
1980-02-09,43,Nicolette Larson & Michael McDonald,"Let Me Go, Love",11001
1980-02-09,44,Bonnie Pointer,"I Can't Help Myself (Sugar Pie, Honey Bunch)",10989
1980-02-09,45,Daryl Hall John Oates,Wait For Me,10921
1980-02-09,46,Rod Stewart,I Don't Want To Talk About It,10987
1980-02-09,47,Barbra Streisand,Kiss Me In The Rain,11004
1980-02-09,48,Molly Hatchet,Flirtin' With Disaster,10996
1980-02-09,49,Chuck Mangione,Give It All You Got,-1
1980-02-09,50,Bette Midler,When A Man Loves A Woman,11010
1980-02-09,51,ZZ Top,I Thank You,11011
1980-02-09,52,The O'Jays,Forever Mine,10948
1980-02-09,53,Tavares,Bad Times,10999
1980-02-09,54,The Babys,Back On My Feet Again,11014
1980-02-09,55,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-02-09,56,Dr. Hook,Better Love Next Time,10894
1980-02-09,57,Little River Band,Cool Change,10905
1980-02-09,58,Cheap Trick,Voices,10962
1980-02-09,59,Santana,You Know That I Love You,10953
1980-02-09,60,Peaches & Herb,I Pledge My Love,11015
1980-02-09,61,Robert Palmer,Can We Still Be Friends,10986
1980-02-09,62,Tommy James,Three Times In Love,11019
1980-02-09,63,Robert John,Lonely Eyes,10961
1980-02-09,64,Sister Sledge,Got To Love Somebody,11013
1980-02-09,65,George Burns,I Wish I Was Eighteen Again,11012
1980-02-09,66,Electric Light Orchestra,Last Train To London,10965
1980-02-09,67,Aerosmith,Remember (Walking In The Sand),11002
1980-02-09,68,Patrice Rushen,Haven't You Heard,11020
1980-02-09,69,Turley Richards,You Might Need Somebody,11021
1980-02-09,70,38 Special,Rockin' Into The Night,11024
1980-02-09,71,The J. Geils Band,Come Back,11025
1980-02-09,72,Mike Pinera,Goodnight My Love,10998
1980-02-09,73,The Knack,Baby Talks Dirty,11031
1980-02-09,74,Wayne Newton,Years,11026
1980-02-09,75,Joyce Cobb,Dig The Gold,10956
1980-02-09,76,Kenny Nolan,Us And Love (We Go Together),11027
1980-02-09,77,KC And The Sunshine Band,Please Don't Go,10837
1980-02-09,78,Jefferson Starship,Jane,10923
1980-02-09,79,The Whispers,And The Beat Goes On,11032
1980-02-09,80,The Boomtown Rats,I Don't Like Mondays,11029
1980-02-09,81,Air Supply,Lost In Love,11033
1980-02-09,82,Heart,Even It Up,11034
1980-02-09,83,Yellow Magic Orchestra,"Computer Game ""Theme From The Circus""",11030
1980-02-09,84,Blondie,The Hardest Part,11028
1980-02-09,85,David Gates,Where Does The Lovin' Go,11035
1980-02-09,86,Twennynine Featuring Lenny White,Peanut Butter,-1
1980-02-09,87,Willie Nelson,My Heroes Have Always Been Cowboys,11036
1980-02-09,88,Dana Valery,I Don't Want To Be Lonely,11016
1980-02-09,89,Narada Michael Walden,I Shoulda Loved Ya,11037
1980-02-09,90,April Wine,I Like To Rock,11038
1980-02-09,91,Lobo,Holdin' On For Dear Love,10994
1980-02-09,92,Commodores,Still,10873
1980-02-09,93,Pleasure,Glide,10966
1980-02-09,94,Herb Alpert,Rotation,-1
1980-02-09,95,Leif Garrett,Memorize Your Number,-1
1980-02-09,96,Styx,Babe,10883
1980-02-09,97,The Inmates,Dirty Water,10967
1980-02-09,98,Switch,I Call Your Name,10933
1980-02-09,99,Foreigner,Head Games,10934
1980-02-09,100,Gamma,I'm Alive,10995
1980-02-16,1,Captain & Tennille,Do That To Me One More Time,10911
1980-02-16,2,Queen,Crazy Little Thing Called Love,10980
1980-02-16,3,Kenny Rogers,Coward Of The County,10941
1980-02-16,4,Smokey Robinson,Cruisin',10886
1980-02-16,5,Michael Jackson,Rock With You,10924
1980-02-16,6,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1980-02-16,7,Fleetwood Mac,Sara,10972
1980-02-16,8,Dan Fogelberg,Longer,10977
1980-02-16,9,Donna Summer,On The Radio,11003
1980-02-16,10,Andy Gibb,Desire,11017
1980-02-16,11,Kenny Loggins,This Is It,10909
1980-02-16,12,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1980-02-16,13,Anne Murray,Daydream Believer,10983
1980-02-16,14,Steve Forbert,Romeo's Tune,10957
1980-02-16,15,Eagles,The Long Run,10960
1980-02-16,16,The Dirt Band,An American Dream,10968
1980-02-16,17,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-02-16,18,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-02-16,19,Neil Diamond,September Morn',10982
1980-02-16,20,Shalamar,The Second Time Around,10970
1980-02-16,21,Led Zeppelin,Fool In The Rain,10981
1980-02-16,22,Kool & The Gang,Too Hot,11008
1980-02-16,23,Linda Ronstadt,How Do I Make You,11023
1980-02-16,24,Rupert Holmes,Escape (The Pina Colada Song),10910
1980-02-16,25,Barry Manilow,When I Wanted You,10978
1980-02-16,26,Tom Petty And The Heartbreakers,Refugee,11018
1980-02-16,27,Commodores,Wonderland,10974
1980-02-16,28,Rupert Holmes,Him,11007
1980-02-16,29,Dionne Warwick,Deja Vu,10936
1980-02-16,30,Isaac Hayes,Don't Let Go,10917
1980-02-16,31,Prince,I Wanna Be Your Lover,10950
1980-02-16,32,Cliff Richard,We Don't Talk Anymore,10907
1980-02-16,33,Toto,99,10988
1980-02-16,34,Pat Benatar,Heartbreaker,10984
1980-02-16,35,Styx,Why Me,10973
1980-02-16,36,John Stewart,Lost Her In The Sun,10964
1980-02-16,37,Chuck Mangione,Give It All You Got,-1
1980-02-16,38,"Ray, Goodman & Brown",Special Lady,11022
1980-02-16,39,Nicolette Larson & Michael McDonald,"Let Me Go, Love",11001
1980-02-16,40,Bonnie Pointer,"I Can't Help Myself (Sugar Pie, Honey Bunch)",10989
1980-02-16,41,Dann Rogers,Looks Like Love Again,10975
1980-02-16,42,Barbra Streisand,Kiss Me In The Rain,11004
1980-02-16,43,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1980-02-16,44,Molly Hatchet,Flirtin' With Disaster,10996
1980-02-16,45,Bette Midler,When A Man Loves A Woman,11010
1980-02-16,46,ZZ Top,I Thank You,11011
1980-02-16,47,Tavares,Bad Times,10999
1980-02-16,48,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-02-16,49,The Babys,Back On My Feet Again,11014
1980-02-16,50,Rufus And Chaka Khan,Do You Love What You Feel,10954
1980-02-16,51,Kool & The Gang,Ladies Night,10889
1980-02-16,52,Peaches & Herb,I Pledge My Love,11015
1980-02-16,53,Michael Jackson,Off The Wall,11039
1980-02-16,54,Tommy James,Three Times In Love,11019
1980-02-16,55,George Burns,I Wish I Was Eighteen Again,11012
1980-02-16,56,The J. Geils Band,Come Back,11025
1980-02-16,57,Patrice Rushen,Haven't You Heard,11020
1980-02-16,58,Turley Richards,You Might Need Somebody,11021
1980-02-16,59,The Knack,Baby Talks Dirty,11031
1980-02-16,60,38 Special,Rockin' Into The Night,11024
1980-02-16,61,Christopher Cross,Ride Like The Wind,11040
1980-02-16,62,Stevie Wonder,Send One Your Love,10922
1980-02-16,63,Kenny Nolan,Us And Love (We Go Together),11027
1980-02-16,64,Wayne Newton,Years,11026
1980-02-16,65,Daryl Hall John Oates,Wait For Me,10921
1980-02-16,66,Air Supply,Lost In Love,11033
1980-02-16,67,The Whispers,And The Beat Goes On,11032
1980-02-16,68,Rod Stewart,I Don't Want To Talk About It,10987
1980-02-16,69,Heart,Even It Up,11034
1980-02-16,70,Mike Pinera,Goodnight My Love,10998
1980-02-16,71,Dr. Hook,Sexy Eyes,11041
1980-02-16,72,Dr. Hook,Better Love Next Time,10894
1980-02-16,73,Jim Kirk And The Tm Singers,Voice Of Freedom,11042
1980-02-16,74,David Gates,Where Does The Lovin' Go,11035
1980-02-16,75,The Boomtown Rats,I Don't Like Mondays,11029
1980-02-16,76,Willie Nelson,My Heroes Have Always Been Cowboys,11036
1980-02-16,77,Foreigner,Women,11043
1980-02-16,78,Narada Michael Walden,I Shoulda Loved Ya,11037
1980-02-16,79,Yellow Magic Orchestra,"Computer Game ""Theme From The Circus""",11030
1980-02-16,80,Blondie,Call Me,11044
1980-02-16,81,Gary Numan,Cars,11045
1980-02-16,82,The O'Jays,Forever Mine,10948
1980-02-16,83,Twennynine Featuring Lenny White,Peanut Butter,-1
1980-02-16,84,Blondie,The Hardest Part,11028
1980-02-16,85,The Romantics,What I Like About You,11046
1980-02-16,86,April Wine,I Like To Rock,11038
1980-02-16,87,Dana Valery,I Don't Want To Be Lonely,11016
1980-02-16,88,John Cougar,Small Paradise,11047
1980-02-16,89,Rockets,Desire,11048
1980-02-16,90,Little River Band,Cool Change,10905
1980-02-16,91,Roberta Flack With Donny Hathaway,You Are My Heaven,11049
1980-02-16,92,Pretenders,Brass In Pocket (I'm Special),11050
1980-02-16,93,Cheap Trick,Voices,10962
1980-02-16,94,Santana,You Know That I Love You,10953
1980-02-16,95,Robert Palmer,Can We Still Be Friends,10986
1980-02-16,96,Robert John,Lonely Eyes,10961
1980-02-16,97,Sister Sledge,Got To Love Somebody,11013
1980-02-16,98,Electric Light Orchestra,Last Train To London,10965
1980-02-16,99,Aerosmith,Remember (Walking In The Sand),11002
1980-02-16,100,KC And The Sunshine Band,Please Don't Go,10837
1980-02-23,1,Queen,Crazy Little Thing Called Love,10980
1980-02-23,2,Captain & Tennille,Do That To Me One More Time,10911
1980-02-23,3,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1980-02-23,4,Smokey Robinson,Cruisin',10886
1980-02-23,5,Michael Jackson,Rock With You,10924
1980-02-23,6,Dan Fogelberg,Longer,10977
1980-02-23,7,Donna Summer,On The Radio,11003
1980-02-23,8,Andy Gibb,Desire,11017
1980-02-23,9,Kenny Rogers,Coward Of The County,10941
1980-02-23,10,Fleetwood Mac,Sara,10972
1980-02-23,11,Steve Forbert,Romeo's Tune,10957
1980-02-23,12,Anne Murray,Daydream Believer,10983
1980-02-23,13,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-02-23,14,The Dirt Band,An American Dream,10968
1980-02-23,15,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-02-23,16,Kenny Loggins,This Is It,10909
1980-02-23,17,Shalamar,The Second Time Around,10970
1980-02-23,18,Neil Diamond,September Morn',10982
1980-02-23,19,Kool & The Gang,Too Hot,11008
1980-02-23,20,Linda Ronstadt,How Do I Make You,11023
1980-02-23,21,Led Zeppelin,Fool In The Rain,10981
1980-02-23,22,Barry Manilow,When I Wanted You,10978
1980-02-23,23,Tom Petty And The Heartbreakers,Refugee,11018
1980-02-23,24,Rupert Holmes,Him,11007
1980-02-23,25,Commodores,Wonderland,10974
1980-02-23,26,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1980-02-23,27,Eagles,The Long Run,10960
1980-02-23,28,Rupert Holmes,Escape (The Pina Colada Song),10910
1980-02-23,29,Pat Benatar,Heartbreaker,10984
1980-02-23,30,Toto,99,10988
1980-02-23,31,Chuck Mangione,Give It All You Got,-1
1980-02-23,32,"Ray, Goodman & Brown",Special Lady,11022
1980-02-23,33,Isaac Hayes,Don't Let Go,10917
1980-02-23,34,Dionne Warwick,Deja Vu,10936
1980-02-23,35,Nicolette Larson & Michael McDonald,"Let Me Go, Love",11001
1980-02-23,36,Prince,I Wanna Be Your Lover,10950
1980-02-23,37,Michael Jackson,Off The Wall,11039
1980-02-23,38,Tommy James,Three Times In Love,11019
1980-02-23,39,Barbra Streisand,Kiss Me In The Rain,11004
1980-02-23,40,Bonnie Pointer,"I Can't Help Myself (Sugar Pie, Honey Bunch)",10989
1980-02-23,41,Bette Midler,When A Man Loves A Woman,11010
1980-02-23,42,ZZ Top,I Thank You,11011
1980-02-23,43,Molly Hatchet,Flirtin' With Disaster,10996
1980-02-23,44,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-02-23,45,The Babys,Back On My Feet Again,11014
1980-02-23,46,Christopher Cross,Ride Like The Wind,11040
1980-02-23,47,Tavares,Bad Times,10999
1980-02-23,48,Peaches & Herb,I Pledge My Love,11015
1980-02-23,49,Styx,Why Me,10973
1980-02-23,50,The J. Geils Band,Come Back,11025
1980-02-23,51,Patrice Rushen,Haven't You Heard,11020
1980-02-23,52,The Knack,Baby Talks Dirty,11031
1980-02-23,53,George Burns,I Wish I Was Eighteen Again,11012
1980-02-23,54,Turley Richards,You Might Need Somebody,11021
1980-02-23,55,38 Special,Rockin' Into The Night,11024
1980-02-23,56,Air Supply,Lost In Love,11033
1980-02-23,57,Kenny Nolan,Us And Love (We Go Together),11027
1980-02-23,58,Wayne Newton,Years,11026
1980-02-23,59,The Whispers,And The Beat Goes On,11032
1980-02-23,60,Eagles,I Can't Tell You Why,11051
1980-02-23,61,Dr. Hook,Sexy Eyes,11041
1980-02-23,62,Heart,Even It Up,11034
1980-02-23,63,Kool & The Gang,Ladies Night,10889
1980-02-23,64,David Gates,Where Does The Lovin' Go,11035
1980-02-23,65,Bob Seger,Fire Lake,11052
1980-02-23,66,Willie Nelson,My Heroes Have Always Been Cowboys,11036
1980-02-23,67,Foreigner,Women,11043
1980-02-23,68,Narada Michael Walden,I Shoulda Loved Ya,11037
1980-02-23,69,Cliff Richard,We Don't Talk Anymore,10907
1980-02-23,70,Blondie,Call Me,11044
1980-02-23,71,Jim Kirk And The Tm Singers,Voice Of Freedom,11042
1980-02-23,72,Gary Numan,Cars,11045
1980-02-23,73,The Boomtown Rats,I Don't Like Mondays,11029
1980-02-23,74,Charlie Dore,Pilot Of The Airwaves,11053
1980-02-23,75,The Romantics,What I Like About You,11046
1980-02-23,76,Utopia,Set Me Free,11054
1980-02-23,77,John Stewart,Lost Her In The Sun,10964
1980-02-23,78,Yellow Magic Orchestra,"Computer Game ""Theme From The Circus""",11030
1980-02-23,79,Dann Rogers,Looks Like Love Again,10975
1980-02-23,80,Rockets,Desire,11048
1980-02-23,81,Melissa Manchester,Fire In The Morning,11055
1980-02-23,82,Kenny Loggins,Keep The Fire,11056
1980-02-23,83,Jefferson Starship,Girl With The Hungry Eyes,11057
1980-02-23,84,Cliff Richard,Carrie,11058
1980-02-23,85,Roberta Flack With Donny Hathaway,You Are My Heaven,11049
1980-02-23,86,Crystal Gayle,It's Like We Never Said Goodbye,11059
1980-02-23,87,John Cougar,Small Paradise,11047
1980-02-23,88,Rush,The Spirit Of Radio,11060
1980-02-23,89,Starland Vocal Band,Loving You With My Eyes,11061
1980-02-23,90,John Denver,Autograph,11062
1980-02-23,91,Pretenders,Brass In Pocket (I'm Special),11050
1980-02-23,92,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1980-02-23,93,Stevie Wonder,Send One Your Love,10922
1980-02-23,94,Twennynine Featuring Lenny White,Peanut Butter,-1
1980-02-23,95,Survivor,Somewhere In America,11063
1980-02-23,96,Rufus And Chaka Khan,Do You Love What You Feel,10954
1980-02-23,97,April Wine,I Like To Rock,11038
1980-02-23,98,Mike Pinera,Goodnight My Love,10998
1980-02-23,99,Daryl Hall John Oates,Wait For Me,10921
1980-02-23,100,Rod Stewart,I Don't Want To Talk About It,10987
1980-03-01,1,Queen,Crazy Little Thing Called Love,10980
1980-03-01,2,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1980-03-01,3,Captain & Tennille,Do That To Me One More Time,10911
1980-03-01,4,Dan Fogelberg,Longer,10977
1980-03-01,5,Andy Gibb,Desire,11017
1980-03-01,6,Donna Summer,On The Radio,11003
1980-03-01,7,Smokey Robinson,Cruisin',10886
1980-03-01,8,Michael Jackson,Rock With You,10924
1980-03-01,9,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1980-03-01,10,Pink Floyd,Another Brick In The Wall (Part II),11009
1980-03-01,11,Steve Forbert,Romeo's Tune,10957
1980-03-01,12,Anne Murray,Daydream Believer,10983
1980-03-01,13,The Dirt Band,An American Dream,10968
1980-03-01,14,Shalamar,The Second Time Around,10970
1980-03-01,15,Kool & The Gang,Too Hot,11008
1980-03-01,16,Rupert Holmes,Him,11007
1980-03-01,17,Neil Diamond,September Morn',10982
1980-03-01,18,Linda Ronstadt,How Do I Make You,11023
1980-03-01,19,Tom Petty And The Heartbreakers,Refugee,11018
1980-03-01,20,Barry Manilow,When I Wanted You,10978
1980-03-01,21,Kenny Rogers,Coward Of The County,10941
1980-03-01,22,Fleetwood Mac,Sara,10972
1980-03-01,23,Kenny Loggins,This Is It,10909
1980-03-01,24,Chuck Mangione,Give It All You Got,-1
1980-03-01,25,Commodores,Wonderland,10974
1980-03-01,26,"Ray, Goodman & Brown",Special Lady,11022
1980-03-01,27,Toto,99,10988
1980-03-01,28,Pat Benatar,Heartbreaker,10984
1980-03-01,29,Led Zeppelin,Fool In The Rain,10981
1980-03-01,30,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1980-03-01,31,Christopher Cross,Ride Like The Wind,11040
1980-03-01,32,Eagles,I Can't Tell You Why,11051
1980-03-01,33,Michael Jackson,Off The Wall,11039
1980-03-01,34,Tommy James,Three Times In Love,11019
1980-03-01,35,Nicolette Larson & Michael McDonald,"Let Me Go, Love",11001
1980-03-01,36,Billy Preston & Syreeta,With You I'm Born Again,10971
1980-03-01,37,Barbra Streisand,Kiss Me In The Rain,11004
1980-03-01,38,Bette Midler,When A Man Loves A Woman,11010
1980-03-01,39,ZZ Top,I Thank You,11011
1980-03-01,40,Bob Seger,Fire Lake,11052
1980-03-01,41,The Babys,Back On My Feet Again,11014
1980-03-01,42,Molly Hatchet,Flirtin' With Disaster,10996
1980-03-01,43,Peaches & Herb,I Pledge My Love,11015
1980-03-01,44,The J. Geils Band,Come Back,11025
1980-03-01,45,The Knack,Baby Talks Dirty,11031
1980-03-01,46,Patrice Rushen,Haven't You Heard,11020
1980-03-01,47,Air Supply,Lost In Love,11033
1980-03-01,48,Bonnie Pointer,"I Can't Help Myself (Sugar Pie, Honey Bunch)",10989
1980-03-01,49,George Burns,I Wish I Was Eighteen Again,11012
1980-03-01,50,38 Special,Rockin' Into The Night,11024
1980-03-01,51,Kenny Nolan,Us And Love (We Go Together),11027
1980-03-01,52,Wayne Newton,Years,11026
1980-03-01,53,The Whispers,And The Beat Goes On,11032
1980-03-01,54,Turley Richards,You Might Need Somebody,11021
1980-03-01,55,Dr. Hook,Sexy Eyes,11041
1980-03-01,56,Heart,Even It Up,11034
1980-03-01,57,Foreigner,Women,11043
1980-03-01,58,David Gates,Where Does The Lovin' Go,11035
1980-03-01,59,Willie Nelson,My Heroes Have Always Been Cowboys,11036
1980-03-01,60,Eagles,The Long Run,10960
1980-03-01,61,Blondie,Call Me,11044
1980-03-01,62,The Romantics,What I Like About You,11046
1980-03-01,63,Jimmy Ruffin,Hold On To My Love,11064
1980-03-01,64,Gary Numan,Cars,11045
1980-03-01,65,Charlie Dore,Pilot Of The Airwaves,11053
1980-03-01,66,Narada Michael Walden,I Shoulda Loved Ya,11037
1980-03-01,67,Utopia,Set Me Free,11054
1980-03-01,68,Yellow Magic Orchestra,"Computer Game ""Theme From The Circus""",11030
1980-03-01,69,Rupert Holmes,Escape (The Pina Colada Song),10910
1980-03-01,70,Rockets,Desire,11048
1980-03-01,71,Kenny Loggins,Keep The Fire,11056
1980-03-01,72,Rush,The Spirit Of Radio,11060
1980-03-01,73,Jefferson Starship,Girl With The Hungry Eyes,11057
1980-03-01,74,Cliff Richard,Carrie,11058
1980-03-01,75,Journey,Any Way You Want It,11065
1980-03-01,76,Crystal Gayle,It's Like We Never Said Goodbye,11059
1980-03-01,77,Stevie Wonder,Outside My Window,11066
